site_id,site,recording_id,year,month,day,validated
34087,2022 Wind Wolves Preserve Santiago Wetlands,85475929,2022,4,4,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85475981,2022,4,4,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85476166,2022,4,6,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85476710,2022,4,10,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85476662,2022,4,13,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85476732,2022,4,13,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85476934,2022,4,13,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85477038,2022,4,13,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85476994,2022,4,14,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85477004,2022,4,14,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85476984,2022,4,16,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85477191,2022,4,18,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85477791,2022,4,20,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85477793,2022,4,20,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85477833,2022,4,23,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85477924,2022,4,24,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478179,2022,4,25,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478237,2022,4,27,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478395,2022,4,29,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478606,2022,5,1,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478615,2022,5,1,present
