site_id,site,recording_id,year,month,day,validated
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478595,2022,5,1,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478602,2022,5,1,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478808,2022,5,1,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478682,2022,5,2,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478761,2022,5,2,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478769,2022,5,2,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478776,2022,5,2,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478801,2022,5,2,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478816,2022,5,2,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478853,2022,5,2,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478883,2022,5,2,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478921,2022,5,2,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478779,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478786,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478800,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478803,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478838,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478851,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478865,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478866,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478869,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478884,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478887,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478891,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478919,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478928,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478934,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85479024,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85479029,2022,5,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478889,2022,5,4,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478890,2022,5,4,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478899,2022,5,4,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478907,2022,5,4,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,85478911,2022,5,4,present
