id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
662176281,PCP4am-2022-03-25_17-40.WAV,2022 Panoche Creek Preserve Loc4,2022,3,25,18,40,Agelaius tricolor,Common Song,35.4347,37.648,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/26/ktsjnjnvgzu7/b96d05cb-a861-4566-a8eb-dcef7d53aa90.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488739&Signature=6GOMU4JS9Egz1qzzEi%2FWBBLeEyE%3D,0.235509,52598
662176282,PCP4am-2022-03-22_17-00.WAV,2022 Panoche Creek Preserve Loc4,2022,3,22,18,0,Agelaius tricolor,Common Song,29.024,31.2373,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/23/ktsjnjnvgzu7/97794a89-1ef8-4e6f-838b-d24cb9e0e7b9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488739&Signature=ouQFQ9IGTEMgOVyfb%2B9n7WWosDw%3D,0.353907,52598
662176624,PCP4am-2022-04-14_02-20.WAV,2022 Panoche Creek Preserve Loc4,2022,4,14,3,20,Agelaius tricolor,Common Song,11.2853,13.4987,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/14/ktsjnjnvgzu7/ff0eddd5-c88c-4b24-b388-bd7bc6d1eaab.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488739&Signature=qAxxK0nFifrHdVEWroHIGKenlrs%3D,0.205617,52598
662176625,PCP4am-2022-04-13_15-40.WAV,2022 Panoche Creek Preserve Loc4,2022,4,13,16,40,Agelaius tricolor,Common Song,20.832,23.0453,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/13/ktsjnjnvgzu7/41b734f9-b144-4459-82eb-7e81edc1fbc8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488739&Signature=Xw71KU10hXfPerfivFZpf3r2uXg%3D,0.270628,52598
662176626,PCP4am-2022-04-13_15-20.WAV,2022 Panoche Creek Preserve Loc4,2022,4,13,16,20,Agelaius tricolor,Common Song,33.8987,36.112,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/13/ktsjnjnvgzu7/e2f305fd-ad9e-4e92-863a-90db74f4771d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488739&Signature=R4VlmRT9meI6A3JnxURrpAYFCs8%3D,0.20502,52598
662176627,PCP4am-2022-04-13_10-20.WAV,2022 Panoche Creek Preserve Loc4,2022,4,13,11,20,Agelaius tricolor,Common Song,41.3867,43.6,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/13/ktsjnjnvgzu7/107a2998-5332-4bae-9c1f-562667a5af66.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488739&Signature=Izb7Y0lx6PJi3hncCLaK%2BmGXGK0%3D,0.231206,52598
662176628,PCP4am-2022-04-13_01-40.WAV,2022 Panoche Creek Preserve Loc4,2022,4,13,2,40,Agelaius tricolor,Common Song,40.7947,43.008,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/13/ktsjnjnvgzu7/ade18438-d788-4543-baec-9aaff9aac2fb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488739&Signature=oLXpLzJh6Ex4at8SngPg3wRs7Ts%3D,0.223679,52598
662176629,PCP4am-2022-04-12_16-00.WAV,2022 Panoche Creek Preserve Loc4,2022,4,12,17,0,Agelaius tricolor,Common Song,32.4267,34.64,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/13/ktsjnjnvgzu7/bd4d2d13-f785-41d9-be3c-84b17acf3df4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488739&Signature=VuwiPnmdohGPLdDp9Xkgw9jCuTg%3D,0.264013,52598
662176630,PCP4am-2022-04-12_21-20.WAV,2022 Panoche Creek Preserve Loc4,2022,4,12,22,20,Agelaius tricolor,Common Song,33.488,35.7013,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/13/ktsjnjnvgzu7/826e1933-0094-44b3-9511-a9d930997c6a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488739&Signature=Zi5KvoJQKUBMW1sLeQWEAzVBHX0%3D,0.327509,52598
662176631,PCP4am-2022-04-09_21-20.WAV,2022 Panoche Creek Preserve Loc4,2022,4,9,22,20,Agelaius tricolor,Common Song,45.8667,48.08,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/10/ktsjnjnvgzu7/5270cc7e-365d-4df4-9e0b-dc6e2d1982fc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488739&Signature=c5N1i3bDjE6HFJXOM%2F0vIRgaOmw%3D,0.212635,52598
