site_id,site,recording_id,year,month,day,validated
34078,2022 Creed Road,106091532,2022,2,13,present
34078,2022 Creed Road,106091604,2022,2,13,present
34078,2022 Creed Road,106219506,2022,2,18,present
34078,2022 Creed Road,106219730,2022,2,18,present
34078,2022 Creed Road,106219966,2022,2,18,present
34078,2022 Creed Road,106220057,2022,2,19,present
34078,2022 Creed Road,106223912,2022,2,19,present
34078,2022 Creed Road,106225056,2022,2,22,present
34078,2022 Creed Road,106228683,2022,2,23,present
34078,2022 Creed Road,106234489,2022,2,24,present
34078,2022 Creed Road,106233886,2022,2,26,present
34078,2022 Creed Road,106233892,2022,2,26,present
34078,2022 Creed Road,106234212,2022,2,26,present
34078,2022 Creed Road,106235112,2022,2,26,present
34078,2022 Creed Road,106233720,2022,2,27,present
34078,2022 Creed Road,106234304,2022,2,27,present
34078,2022 Creed Road,106234538,2022,2,27,present
34078,2022 Creed Road,106246826,2022,2,27,present
34078,2022 Creed Road,106248774,2022,2,28,present
34078,2022 Creed Road,106248709,2022,3,2,present
34078,2022 Creed Road,106248711,2022,3,2,present
34078,2022 Creed Road,106248751,2022,3,3,present
34078,2022 Creed Road,106249581,2022,3,3,present
34078,2022 Creed Road,106249587,2022,3,3,present
34078,2022 Creed Road,106249901,2022,3,3,present
34078,2022 Creed Road,106255332,2022,3,5,present
34078,2022 Creed Road,106255390,2022,3,5,present
34078,2022 Creed Road,106255320,2022,3,6,present
34078,2022 Creed Road,106255427,2022,3,6,present
34078,2022 Creed Road,106255558,2022,3,6,present
34078,2022 Creed Road,106255654,2022,3,6,present
34078,2022 Creed Road,106255690,2022,3,6,present
34078,2022 Creed Road,106255712,2022,3,6,present
34078,2022 Creed Road,106400686,2022,3,6,present
34078,2022 Creed Road,106401848,2022,3,9,present
34078,2022 Creed Road,106401981,2022,3,9,present
34078,2022 Creed Road,85234843,2022,3,13,present
34078,2022 Creed Road,85234868,2022,3,13,present
34078,2022 Creed Road,85234879,2022,3,13,present
34078,2022 Creed Road,85234914,2022,3,13,present
34078,2022 Creed Road,85234993,2022,3,13,present
34078,2022 Creed Road,85235000,2022,3,14,present
34078,2022 Creed Road,85235096,2022,3,15,present
34078,2022 Creed Road,85235114,2022,3,15,present
34078,2022 Creed Road,85235128,2022,3,15,present
34078,2022 Creed Road,85235156,2022,3,15,present
34078,2022 Creed Road,85235161,2022,3,15,present
34078,2022 Creed Road,85235322,2022,3,16,present
34078,2022 Creed Road,85235326,2022,3,16,present
34078,2022 Creed Road,85235344,2022,3,16,present
34078,2022 Creed Road,85235496,2022,3,18,present
34078,2022 Creed Road,85235671,2022,3,19,present
34078,2022 Creed Road,85235687,2022,3,19,present
34078,2022 Creed Road,85235718,2022,3,19,present
34078,2022 Creed Road,85235736,2022,3,19,present
34078,2022 Creed Road,85235751,2022,3,19,present
34078,2022 Creed Road,85235764,2022,3,20,present
34078,2022 Creed Road,85235773,2022,3,20,present
34078,2022 Creed Road,85235778,2022,3,20,present
