id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
634102258,HRam-2023-04-18_13-07.WAV,2023 Hale Road,2023,4,18,13,7,Agelaius tricolor,Simple Call 2,45.06133333333333,45.456,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/fm71rfk8mu9w/c4fc90ce-c307-4a3f-85ad-05a6275d8b4d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=dDRv%2FtTQou8BzvcjS90y63oH%2F3c%3D,0.5784250438175921,48463
634102259,HRam-2023-05-27_07-40.WAV,2023 Hale Road,2023,5,27,7,40,Agelaius tricolor,Simple Call 2,43.205333333333336,43.6,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/fm71rfk8mu9w/405491ba-f4ea-482c-9f36-fc713926e43f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=U7V0hqDljeeb5ekoujO1kt2nJ4Q%3D,0.5052915887122894,48463
634102260,HRam-2023-05-27_07-00.WAV,2023 Hale Road,2023,5,27,7,0,Agelaius tricolor,Simple Call 2,16.730666666666668,17.125333333333334,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/fm71rfk8mu9w/d220a766-3c39-4d1b-a06f-61ade31376d7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=UmtTmXVctgo0l6V63EW5M5uBryY%3D,0.4287496454288127,48463
634102261,HRam-2023-05-26_16-00.WAV,2023 Hale Road,2023,5,26,16,0,Agelaius tricolor,Simple Call 2,1.552,1.9466666666666668,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/fm71rfk8mu9w/2ccba72a-b517-4982-9c21-ef6e731d7ef2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=G%2BOmIwMDZVRVXrjMt1c5XwH%2BJwM%3D,0.401186656995067,48463
634102262,HRam-2023-05-26_15-00.WAV,2023 Hale Road,2023,5,26,15,0,Agelaius tricolor,Simple Call 2,29.930666666666667,30.325333333333333,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/fm71rfk8mu9w/96048d12-407f-4bee-b10d-969eea280f8c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=IyhyZU8dpG%2BhKJYneurHD1BO8%2Fs%3D,0.401437174477014,48463
634102263,HRam-2023-05-31_15-00.WAV,2023 Hale Road,2023,5,31,15,0,Agelaius tricolor,Simple Call 2,44.00533333333333,44.4,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/31/fm71rfk8mu9w/2139c85b-5ea4-4dd1-80bb-faab7ea9e835.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=a8tm%2BU9%2FGe3ctktBe2xadR4iXVk%3D,0.4879052907429294,48463
634102264,HRam-2023-06-01_14-20.WAV,2023 Hale Road,2023,6,1,14,20,Agelaius tricolor,Simple Call 2,47.568,47.962666666666664,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/01/fm71rfk8mu9w/e1702672-f4e7-461e-a758-3b5e314b8874.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=Svs3mU3zyMDcBhDnXCMMcWXuju0%3D,0.49173960546476125,48463
634103659,HRam-2023-04-25_16-00.WAV,2023 Hale Road,2023,4,25,16,0,Agelaius tricolor,Simple Call 2,11.834666666666667,12.229333333333333,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/fm71rfk8mu9w/b7d139d5-e4c4-41c9-8110-c05c423f9974.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=9%2F7hrgJmgAreOKzf8QdCWV%2FBwx0%3D,0.41380121126370034,48463
634103660,HRam-2023-04-25_08-40.WAV,2023 Hale Road,2023,4,25,8,40,Agelaius tricolor,Simple Call 2,33.38666666666666,33.781333333333336,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/fm71rfk8mu9w/73535b2f-dc1b-4a61-b92e-142f7449bbc1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=wG66O2pb48FwKpMrikNkTaOcNNc%3D,0.5338145576845003,48463
634103661,HRam-2023-04-25_13-40.WAV,2023 Hale Road,2023,4,25,13,40,Agelaius tricolor,Simple Call 2,28.405333333333335,28.8,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/fm71rfk8mu9w/3729911a-c624-417d-9748-da3dd096cbd7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=m2%2F122mQD975xkAbUm85EwQyw38%3D,0.42174391287679025,48463
634103662,HRam-2023-04-25_12-00.WAV,2023 Hale Road,2023,4,25,12,0,Agelaius tricolor,Simple Call 2,52.032,52.42666666666667,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/fm71rfk8mu9w/e88b9025-a9a6-4699-a1b1-dd848e78daa0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=KZCXdjpz%2FbMV%2F77GY96BcyJUQR8%3D,0.41481905216451503,48463
634103663,HRam-2023-04-25_17-00.WAV,2023 Hale Road,2023,4,25,17,0,Agelaius tricolor,Simple Call 2,17.493333333333332,17.888,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/26/fm71rfk8mu9w/4e1631c8-ea4f-43d0-81a9-d1afbf561bf1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=kE0m1gTqKIzPZhCtWrtSRLCAvfc%3D,0.40782717236245664,48463
634103664,HRam-2023-04-25_09-40.WAV,2023 Hale Road,2023,4,25,9,40,Agelaius tricolor,Simple Call 2,8.330666666666668,8.725333333333333,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/fm71rfk8mu9w/8b023b21-e837-4f93-b2bc-f595de25b5bd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=NViJ8Ojmg5P2n7O8%2FqPMQWPtPmU%3D,0.46492342804184345,48463
634103665,HRam-2023-04-25_15-20.WAV,2023 Hale Road,2023,4,25,15,20,Agelaius tricolor,Simple Call 2,37.78666666666667,38.181333333333335,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/fm71rfk8mu9w/bb18c666-5459-461e-8f8d-3a7399143ed6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=zXBbIMDTyDVOOAM6%2FKRrMxs9%2BQM%3D,0.4358956576939883,48463
634103666,HRam-2023-04-25_09-20.WAV,2023 Hale Road,2023,4,25,9,20,Agelaius tricolor,Simple Call 2,16.432,16.826666666666668,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/fm71rfk8mu9w/7d856ca3-7c2a-475c-ae3e-9a50eefa337b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=bIvpvO100ECupKThjG8pqCEx%2B7s%3D,0.42477754826663566,48463
634103667,HRam-2023-04-24_14-00.WAV,2023 Hale Road,2023,4,24,14,0,Agelaius tricolor,Simple Call 2,10.832,11.226666666666667,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/24/fm71rfk8mu9w/b5dd7fe4-e74f-4812-908e-08994b135a5c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=MkeVgzGLolqQjUO1kvwA6%2BQLWzw%3D,0.40913147634568003,48463
634103668,HRam-2023-04-24_01-00.WAV,2023 Hale Road,2023,4,24,1,0,Agelaius tricolor,Simple Call 2,30.992,31.386666666666667,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/24/fm71rfk8mu9w/9fc1ccd8-81c5-456f-be4e-0cbd6cd50165.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720622770&Signature=eFiqTx%2B6u7g0BO9t9Xh6740Fcvo%3D,0.45526869051043306,48463
