site_id,site,recording_id,year,month,day,validated
48467,2023 Kern - Canebreak Ecological Reserve 4,147268823,2023,5,29,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147268835,2023,5,29,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147268930,2023,5,29,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147268389,2023,6,1,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147268393,2023,6,1,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147268396,2023,6,1,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147268398,2023,6,1,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147268401,2023,6,1,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147268402,2023,6,1,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147268405,2023,6,1,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147268461,2023,6,1,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147267659,2023,6,6,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147267286,2023,6,9,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147266890,2023,6,11,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147266756,2023,6,12,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147266771,2023,6,12,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147266268,2023,6,15,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147266304,2023,6,15,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147262959,2023,7,6,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147262801,2023,7,7,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258835,2023,8,1,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258441,2023,8,4,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258447,2023,8,4,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258450,2023,8,4,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258455,2023,8,4,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258458,2023,8,4,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258460,2023,8,4,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258461,2023,8,4,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258291,2023,8,5,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258298,2023,8,5,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258300,2023,8,5,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258302,2023,8,5,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258304,2023,8,5,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258309,2023,8,5,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258313,2023,8,5,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258156,2023,8,6,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258159,2023,8,6,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258163,2023,8,6,present
48467,2023 Kern - Canebreak Ecological Reserve 4,147258283,2023,8,6,present
