site_id,site,recording_id,year,month,day,validated
66012,2024 Newberry Springs,215195170,2024,5,27,present
66012,2024 Newberry Springs,215195177,2024,5,27,present
66012,2024 Newberry Springs,215195180,2024,5,27,present
66012,2024 Newberry Springs,215195184,2024,5,27,present
66012,2024 Newberry Springs,215195186,2024,5,27,present
66012,2024 Newberry Springs,215195189,2024,5,27,present
66012,2024 Newberry Springs,215195190,2024,5,27,present
66012,2024 Newberry Springs,215195194,2024,5,27,present
66012,2024 Newberry Springs,215194769,2024,5,28,present
66012,2024 Newberry Springs,215194770,2024,5,28,present
66012,2024 Newberry Springs,215194771,2024,5,28,present
66012,2024 Newberry Springs,215194783,2024,5,28,present
66012,2024 Newberry Springs,215195108,2024,5,28,present
66012,2024 Newberry Springs,215195113,2024,5,28,present
66012,2024 Newberry Springs,215195121,2024,5,28,present
66012,2024 Newberry Springs,215195122,2024,5,28,present
66012,2024 Newberry Springs,215195134,2024,5,28,present
66012,2024 Newberry Springs,215195135,2024,5,28,present
66012,2024 Newberry Springs,215195136,2024,5,28,present
66012,2024 Newberry Springs,215195137,2024,5,28,present
66012,2024 Newberry Springs,215195139,2024,5,28,present
66012,2024 Newberry Springs,215195141,2024,5,28,present
66012,2024 Newberry Springs,215195144,2024,5,28,present
66012,2024 Newberry Springs,215195146,2024,5,28,present
66012,2024 Newberry Springs,215195150,2024,5,28,present
66012,2024 Newberry Springs,215195152,2024,5,28,present
66012,2024 Newberry Springs,215195153,2024,5,28,present
66012,2024 Newberry Springs,215195154,2024,5,28,present
66012,2024 Newberry Springs,215195155,2024,5,28,present
66012,2024 Newberry Springs,215195159,2024,5,28,present
66012,2024 Newberry Springs,215194780,2024,5,29,present
66012,2024 Newberry Springs,215194782,2024,5,29,present
66012,2024 Newberry Springs,215195038,2024,5,29,present
66012,2024 Newberry Springs,215195040,2024,5,29,present
66012,2024 Newberry Springs,215195041,2024,5,29,present
66012,2024 Newberry Springs,215195042,2024,5,29,present
66012,2024 Newberry Springs,215195045,2024,5,29,present
66012,2024 Newberry Springs,215195052,2024,5,29,present
66012,2024 Newberry Springs,215195053,2024,5,29,present
66012,2024 Newberry Springs,215195056,2024,5,29,present
66012,2024 Newberry Springs,215195060,2024,5,29,present
66012,2024 Newberry Springs,215195066,2024,5,29,present
66012,2024 Newberry Springs,215195067,2024,5,29,present
66012,2024 Newberry Springs,215195068,2024,5,29,present
66012,2024 Newberry Springs,215195074,2024,5,29,present
66012,2024 Newberry Springs,215195076,2024,5,29,present
66012,2024 Newberry Springs,215195084,2024,5,29,present
66012,2024 Newberry Springs,215195093,2024,5,29,present
66012,2024 Newberry Springs,215194778,2024,5,30,present
66012,2024 Newberry Springs,215194971,2024,5,30,present
66012,2024 Newberry Springs,215194972,2024,5,30,present
66012,2024 Newberry Springs,215194987,2024,5,30,present
66012,2024 Newberry Springs,215194988,2024,5,30,present
66012,2024 Newberry Springs,215194990,2024,5,30,present
66012,2024 Newberry Springs,215194991,2024,5,30,present
66012,2024 Newberry Springs,215194992,2024,5,30,present
66012,2024 Newberry Springs,215194993,2024,5,30,present
66012,2024 Newberry Springs,215194997,2024,5,30,present
66012,2024 Newberry Springs,215194998,2024,5,30,present
66012,2024 Newberry Springs,215194999,2024,5,30,present
66012,2024 Newberry Springs,215195000,2024,5,30,present
66012,2024 Newberry Springs,215195008,2024,5,30,present
66012,2024 Newberry Springs,215195011,2024,5,30,present
66012,2024 Newberry Springs,215195014,2024,5,30,present
66012,2024 Newberry Springs,215195015,2024,5,30,present
66012,2024 Newberry Springs,215195021,2024,5,30,present
66012,2024 Newberry Springs,215195025,2024,5,30,present
66012,2024 Newberry Springs,215195026,2024,5,30,present
66012,2024 Newberry Springs,215194902,2024,5,31,present
66012,2024 Newberry Springs,215194904,2024,5,31,present
66012,2024 Newberry Springs,215194906,2024,5,31,present
66012,2024 Newberry Springs,215194907,2024,5,31,present
66012,2024 Newberry Springs,215194910,2024,5,31,present
66012,2024 Newberry Springs,215194911,2024,5,31,present
66012,2024 Newberry Springs,215194914,2024,5,31,present
66012,2024 Newberry Springs,215194916,2024,5,31,present
66012,2024 Newberry Springs,215194918,2024,5,31,present
66012,2024 Newberry Springs,215194919,2024,5,31,present
66012,2024 Newberry Springs,215194932,2024,5,31,present
66012,2024 Newberry Springs,215194938,2024,5,31,present
66012,2024 Newberry Springs,215194940,2024,5,31,present
66012,2024 Newberry Springs,215194945,2024,5,31,present
66012,2024 Newberry Springs,215194951,2024,5,31,present
66012,2024 Newberry Springs,215194953,2024,5,31,present
66012,2024 Newberry Springs,215194829,2024,6,1,present
66012,2024 Newberry Springs,215194834,2024,6,1,present
66012,2024 Newberry Springs,215194853,2024,6,1,present
66012,2024 Newberry Springs,215194855,2024,6,1,present
66012,2024 Newberry Springs,215194866,2024,6,1,present
66012,2024 Newberry Springs,215194867,2024,6,1,present
66012,2024 Newberry Springs,215194870,2024,6,1,present
66012,2024 Newberry Springs,215194871,2024,6,1,present
66012,2024 Newberry Springs,215194787,2024,6,2,present
66012,2024 Newberry Springs,215194794,2024,6,2,present
66012,2024 Newberry Springs,215194802,2024,6,2,present
