recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
MR2am-2019-06-01_08-20.flac,2019 Markham Ravine 2,2019,6,1,8,20,Agelaius tricolor,Simple Call 2,55.29066849,55.68533325,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/01/ahjaw2h5cpk2/4ae53438-7abc-5018-a91c-a7225a7c83f6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000818Z&X-Amz-Expires=604800&X-Amz-Signature=52e0f86a778d32f48920e96b95c7899945e32968b8fd2db0130f6017701ed469&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4ae53438-7abc-5018-a91c-a7225a7c83f6.flac&x-id=GetObject,0.569623768,5640
MR2am-2019-06-01_09-00.flac,2019 Markham Ravine 2,2019,6,1,9,0,Agelaius tricolor,Simple Call 2,13.57866669,13.97333336,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/01/ahjaw2h5cpk2/99dfd967-e440-4abe-5f89-a060d5cd13d7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000816Z&X-Amz-Expires=604800&X-Amz-Signature=7a5656f85d9b7448f4705a1ee38f109562d559ad6689311c63439c0215ae19c0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D99dfd967-e440-4abe-5f89-a060d5cd13d7.flac&x-id=GetObject,0.656206667,5640
MR2am-2019-06-01_09-40.flac,2019 Markham Ravine 2,2019,6,1,9,40,Agelaius tricolor,Simple Call 2,4.831999779,5.226666451,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/01/ahjaw2h5cpk2/efbeb444-648e-ced1-2efe-0297b8a030fd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000818Z&X-Amz-Expires=604800&X-Amz-Signature=1b7962d2eb17ce1f24bc8d50df7a8e5b7c1f2936af59748c9d122b924eaea362&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Defbeb444-648e-ced1-2efe-0297b8a030fd.flac&x-id=GetObject,0.462011069,5640
MR2am-2019-06-01_10-20.flac,2019 Markham Ravine 2,2019,6,1,10,20,Agelaius tricolor,Simple Call 2,50.61333466,51.00799942,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/01/ahjaw2h5cpk2/b9e28676-c2b7-c835-29ee-8ab1d73b038c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000818Z&X-Amz-Expires=604800&X-Amz-Signature=6ee2b02aa7c4a6383002b96ede12350b3dd4ccd7896d682886bdd266e43f0304&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db9e28676-c2b7-c835-29ee-8ab1d73b038c.flac&x-id=GetObject,0.571986973,5640
MR2am-2019-06-01_10-40.flac,2019 Markham Ravine 2,2019,6,1,10,40,Agelaius tricolor,Simple Call 2,36.29866791,36.69333267,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/01/ahjaw2h5cpk2/2559bfdb-e74b-3334-055e-27ae3f6125a7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000818Z&X-Amz-Expires=604800&X-Amz-Signature=cd063bb47c101f4951d7f107a0ac1c10cd7a78da934205218da3b905b41ce3c0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2559bfdb-e74b-3334-055e-27ae3f6125a7.flac&x-id=GetObject,0.556459665,5640
MR2am-2019-06-03_19-40.flac,2019 Markham Ravine 2,2019,6,3,19,40,Agelaius tricolor,Simple Call 2,20.57600021,20.97066689,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/03/ahjaw2h5cpk2/2016fda9-2163-c547-7ad8-72f6e5c06dfc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000818Z&X-Amz-Expires=604800&X-Amz-Signature=13284274ab203c10ca4ee653dcbccbde3decea2c6dd549aa6aa3506d4079614a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2016fda9-2163-c547-7ad8-72f6e5c06dfc.flac&x-id=GetObject,0.502976298,5640
MR2am-2019-06-03_20-20.flac,2019 Markham Ravine 2,2019,6,3,20,20,Agelaius tricolor,Simple Call 2,41.69599915,42.09066772,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/03/ahjaw2h5cpk2/0fda7700-ec41-0d8d-f1cc-761eb4474468.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000818Z&X-Amz-Expires=604800&X-Amz-Signature=6cebe4c4f95f905e8ae90b41d87076a1327c00fcaf78f2f4562cd400b2bdd7a1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0fda7700-ec41-0d8d-f1cc-761eb4474468.flac&x-id=GetObject,0.507678926,5640
MR2am-2019-06-09_06-00.flac,2019 Markham Ravine 2,2019,6,9,6,0,Agelaius tricolor,Simple Call 2,1.200000048,1.594666719,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/08/ahjaw2h5cpk2/81e65d00-b54c-d887-be4c-8440c972b160.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000816Z&X-Amz-Expires=604800&X-Amz-Signature=2409716cd307d70c57317830baf8d5efb57126a3a1ad8621bd15fde201626637&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D81e65d00-b54c-d887-be4c-8440c972b160.flac&x-id=GetObject,0.619310975,5640
MR2am-2019-06-11_08-20.flac,2019 Markham Ravine 2,2019,6,11,8,20,Agelaius tricolor,Simple Call 2,11.3760004,11.77066708,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/11/ahjaw2h5cpk2/0b9b5fb5-8a0c-be24-af56-1013a1bf15b1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000819Z&X-Amz-Expires=604800&X-Amz-Signature=eb804ea9e85fb82a99238be30648d335c869a613563e94c9bfe1e384763e06bf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0b9b5fb5-8a0c-be24-af56-1013a1bf15b1.flac&x-id=GetObject,0.551621318,5640
MR2am-2019-06-11_10-20.flac,2019 Markham Ravine 2,2019,6,11,10,20,Agelaius tricolor,Simple Call 2,18.17066574,18.56533241,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/11/ahjaw2h5cpk2/fdc22087-438e-a1a5-240e-23caa888a703.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000819Z&X-Amz-Expires=604800&X-Amz-Signature=ccf6a7a682389d772ea7f432d12e8cd74448336659f1417eec3be9a82287cca7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfdc22087-438e-a1a5-240e-23caa888a703.flac&x-id=GetObject,0.442495823,5640
