recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
MR2am-2019-05-17_20-40.flac,2019 Markham Ravine 2,2019,5,17,20,40,sp33,Simple Call,17.00266647,18.54400063,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/17/ahjaw2h5cpk2/ccaf2810-eb1f-3458-cbc9-b9ae9bccc08c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000817Z&X-Amz-Expires=604800&X-Amz-Signature=3887a494851c29b33a3ce8cd59b3a0a97d526d6a79d1995caac768b7b3ce889d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dccaf2810-eb1f-3458-cbc9-b9ae9bccc08c.flac&x-id=GetObject,0.217885867,5640
MR2am-2019-05-17_21-00.flac,2019 Markham Ravine 2,2019,5,17,21,0,sp33,Simple Call,21.60533333,23.14666748,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/17/ahjaw2h5cpk2/0f9d79df-a14d-0bea-eb1e-764fe03ff796.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000816Z&X-Amz-Expires=604800&X-Amz-Signature=67479de24a49e15d60239dd2a5ca550df751810d2572b03327dd540c8ed7d727&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0f9d79df-a14d-0bea-eb1e-764fe03ff796.flac&x-id=GetObject,0.217439875,5640
MR2am-2019-05-28_19-20.flac,2019 Markham Ravine 2,2019,5,28,19,20,sp33,Simple Call,35.45066833,36.99200058,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/28/ahjaw2h5cpk2/ff389482-0e43-a594-3094-94f494fabbdc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000818Z&X-Amz-Expires=604800&X-Amz-Signature=f5cc812a68e6facdce1732d029a3ef21cc5580692767be3d1cac1358ab00e0ca&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dff389482-0e43-a594-3094-94f494fabbdc.flac&x-id=GetObject,0.209027678,5640
MR2am-2019-05-28_21-20.flac,2019 Markham Ravine 2,2019,5,28,21,20,sp33,Simple Call,46.597332,48.13866806,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/28/ahjaw2h5cpk2/f9695379-8bc2-e2d3-3f27-6e75df02b1b4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000818Z&X-Amz-Expires=604800&X-Amz-Signature=cb0cfa08148721fd4f96bcd29bfa0d26005fc105e5f6238d84582b9ce79e0e54&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df9695379-8bc2-e2d3-3f27-6e75df02b1b4.flac&x-id=GetObject,0.208629563,5640
MR2am-2019-05-28_23-20.flac,2019 Markham Ravine 2,2019,5,28,23,20,sp33,Simple Call,48.09066772,49.63199997,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/28/ahjaw2h5cpk2/2c4cd2d4-6049-534a-1de7-47c11da660d9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000818Z&X-Amz-Expires=604800&X-Amz-Signature=502ebd9349633ba15346cb1fea7ef1396adc65cf70136522a15bff801f07ce35&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2c4cd2d4-6049-534a-1de7-47c11da660d9.flac&x-id=GetObject,0.207758859,5640
MR2am-2019-05-29_22-00.flac,2019 Markham Ravine 2,2019,5,29,22,0,sp33,Simple Call,7.050666809,8.592000008,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/29/ahjaw2h5cpk2/baa9388d-6daa-3fec-b049-f0c7440d43b0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000816Z&X-Amz-Expires=604800&X-Amz-Signature=755ef3ca95bfa57e3278a072e668fb560dcf40f1945905b297e51fecdf83c7a5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbaa9388d-6daa-3fec-b049-f0c7440d43b0.flac&x-id=GetObject,0.219801933,5640
MR2am-2019-05-30_10-40.flac,2019 Markham Ravine 2,2019,5,30,10,40,sp33,Simple Call,56.74133301,58.28266525,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/30/ahjaw2h5cpk2/999d607e-a671-c9dc-53f7-6c911fa0ac53.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000818Z&X-Amz-Expires=604800&X-Amz-Signature=ff3f0f38daa98e27ee84f5df01d157ef24ceb31e5753a94d29d637f80cf0c821&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D999d607e-a671-c9dc-53f7-6c911fa0ac53.flac&x-id=GetObject,0.207254812,5640
MR2am-2019-05-31_03-40.flac,2019 Markham Ravine 2,2019,5,31,3,40,sp33,Simple Call,6.84800005,8.389333725,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/30/ahjaw2h5cpk2/cb513660-4c44-e428-588e-a8e0695884f0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000818Z&X-Amz-Expires=604800&X-Amz-Signature=bbf516a008886f5816af3b6e99730617c57ef5a9e49cde2579cf3aaf2c922d93&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcb513660-4c44-e428-588e-a8e0695884f0.flac&x-id=GetObject,0.222730502,5640
MR2am-2019-05-31_04-40.flac,2019 Markham Ravine 2,2019,5,31,4,40,sp33,Simple Call,41.70666504,43.2480011,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/30/ahjaw2h5cpk2/d63a024b-41e8-ffcc-dc35-d12a4d1f2591.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000818Z&X-Amz-Expires=604800&X-Amz-Signature=e400992f993ba1d2fb30eb8d2a309e02fe47254f67984c1020edffdd3793ae91&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd63a024b-41e8-ffcc-dc35-d12a4d1f2591.flac&x-id=GetObject,0.215377584,5640
MR2am-2019-05-31_19-20.flac,2019 Markham Ravine 2,2019,5,31,19,20,sp33,Simple Call,50.88000107,52.42133331,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/31/ahjaw2h5cpk2/6262b358-415b-7e6e-daf4-896797c1c1b0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000818Z&X-Amz-Expires=604800&X-Amz-Signature=45a55464c1d31f1979451e772435a49fa1dbf81d5e59a42b988b1c6068b94324&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6262b358-415b-7e6e-daf4-896797c1c1b0.flac&x-id=GetObject,0.208922893,5640
