site_id,site,recording_id,year,month,day,validated
34077,2022 Laguna Seca,85211560,2022,3,20,present
34077,2022 Laguna Seca,85211593,2022,3,20,present
34077,2022 Laguna Seca,85211604,2022,3,20,present
34077,2022 Laguna Seca,85211616,2022,3,20,present
34077,2022 Laguna Seca,85211637,2022,3,20,present
34077,2022 Laguna Seca,85211674,2022,3,20,present
34077,2022 Laguna Seca,85211904,2022,3,20,present
34077,2022 Laguna Seca,85211743,2022,3,21,present
34077,2022 Laguna Seca,85211768,2022,3,21,present
34077,2022 Laguna Seca,85211769,2022,3,21,present
34077,2022 Laguna Seca,85211812,2022,3,21,present
34077,2022 Laguna Seca,85211850,2022,3,21,present
34077,2022 Laguna Seca,85211865,2022,3,21,present
34077,2022 Laguna Seca,85211877,2022,3,21,present
34077,2022 Laguna Seca,85211923,2022,3,21,present
34077,2022 Laguna Seca,85212028,2022,3,21,present
34077,2022 Laguna Seca,85212047,2022,3,21,present
34077,2022 Laguna Seca,85212084,2022,3,21,present
34077,2022 Laguna Seca,85211871,2022,3,22,present
34077,2022 Laguna Seca,85211928,2022,3,22,present
34077,2022 Laguna Seca,85211963,2022,3,22,present
34077,2022 Laguna Seca,85211964,2022,3,22,present
34077,2022 Laguna Seca,85211970,2022,3,22,present
34077,2022 Laguna Seca,85212076,2022,3,22,present
34077,2022 Laguna Seca,85212104,2022,3,22,present
34077,2022 Laguna Seca,85212205,2022,3,22,present
34077,2022 Laguna Seca,85212334,2022,3,22,present
34077,2022 Laguna Seca,85212111,2022,3,23,present
34077,2022 Laguna Seca,85212127,2022,3,23,present
34077,2022 Laguna Seca,85212161,2022,3,23,present
34077,2022 Laguna Seca,85212170,2022,3,23,present
34077,2022 Laguna Seca,85212189,2022,3,23,present
34077,2022 Laguna Seca,85212212,2022,3,23,present
34077,2022 Laguna Seca,85212292,2022,3,23,present
34077,2022 Laguna Seca,85212337,2022,3,23,present
34077,2022 Laguna Seca,85212508,2022,3,25,present
34077,2022 Laguna Seca,85212552,2022,3,25,present
34077,2022 Laguna Seca,85212611,2022,3,25,present
34077,2022 Laguna Seca,85212564,2022,3,26,present
34077,2022 Laguna Seca,85212759,2022,3,26,present
34077,2022 Laguna Seca,85212832,2022,3,26,present
34077,2022 Laguna Seca,85212771,2022,3,27,present
34077,2022 Laguna Seca,85212824,2022,3,27,present
34077,2022 Laguna Seca,85212861,2022,3,27,present
34077,2022 Laguna Seca,85212897,2022,3,27,present
34077,2022 Laguna Seca,85212925,2022,3,27,present
34077,2022 Laguna Seca,85212937,2022,3,27,present
34077,2022 Laguna Seca,85212967,2022,3,27,present
