recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WWP-Sam-2024-04-30_13-20.WAV,2024 Wind Wolves Preserve - Santiago,2024,4,30,13,20,Agelaius tricolor,Courtship Song,11.5413332,12.47999954,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/ps0et4y0u1yn/4e0209de-3bc9-4f81-bcd1-c39599b87857.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=90b9c4735d35195a7e54bb6d635cec4429346af5219f9d8b3c5c847d6afb00db&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4e0209de-3bc9-4f81-bcd1-c39599b87857.flac&x-id=GetObject,0.276814997,65483
WWP-Sam-2024-04-30_14-20.WAV,2024 Wind Wolves Preserve - Santiago,2024,4,30,14,20,Agelaius tricolor,Courtship Song,37.81866837,38.75733185,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/ps0et4y0u1yn/04e6be15-961c-406a-8395-f625b369dd96.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=782a8cbc8fc405493a3fec4ef2a1bd62f7b4dd96374504611669872336816898&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D04e6be15-961c-406a-8395-f625b369dd96.flac&x-id=GetObject,0.295002967,65483
WWP-Sam-2024-04-30_15-40.WAV,2024 Wind Wolves Preserve - Santiago,2024,4,30,15,40,Agelaius tricolor,Courtship Song,30.20266724,31.14133263,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/ps0et4y0u1yn/0d5b22bf-05cb-43d1-ab9a-b09abb3d9a05.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=81728cf78ef51070df3db54ac99d73c9b039468b6c11ced10bf1de8b5fdfa5f1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0d5b22bf-05cb-43d1-ab9a-b09abb3d9a05.flac&x-id=GetObject,0.252363384,65483
WWP-Sam-2024-04-30_16-40.WAV,2024 Wind Wolves Preserve - Santiago,2024,4,30,16,40,Agelaius tricolor,Courtship Song,37.0613327,38,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/ps0et4y0u1yn/d85e1a5a-6752-4b09-9ddb-c367de8197bb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=e5b8a1ad8c6b3f4e3e5c09cf23929cf365cde55b12193a3dccf22e3e4ddb9c6a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd85e1a5a-6752-4b09-9ddb-c367de8197bb.flac&x-id=GetObject,0.385495573,65483
WWP-Sam-2024-04-30_17-20.WAV,2024 Wind Wolves Preserve - Santiago,2024,4,30,17,20,Agelaius tricolor,Courtship Song,53.07733154,54.01599884,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/ps0et4y0u1yn/453b59c1-3747-4707-a675-b459a439061f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=0f32989e6f2fee8bfda3e965b0af0fd3351a450e12538821f9a9d8bde2299bc4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D453b59c1-3747-4707-a675-b459a439061f.flac&x-id=GetObject,0.20487982,65483
WWP-Sam-2024-04-30_17-40.WAV,2024 Wind Wolves Preserve - Santiago,2024,4,30,17,40,Agelaius tricolor,Courtship Song,55.2480011,56.1866684,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/ps0et4y0u1yn/9e51a4f8-a0b2-4957-91a9-0b53ee08ee4a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=ab3e474a96902c8cd62cbb9188c467415e700c91a14482ee9693cdef118cfba5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9e51a4f8-a0b2-4957-91a9-0b53ee08ee4a.flac&x-id=GetObject,0.222413808,65483
WWP-Sam-2024-04-30_19-00.WAV,2024 Wind Wolves Preserve - Santiago,2024,4,30,19,0,Agelaius tricolor,Courtship Song,34.10666656,35.04533386,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/ps0et4y0u1yn/dab70e51-cd4d-460e-8159-ee0bc327b1df.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=9fac3a3dd8ce166575645e7668df8c5d527bea1ee80b072e6121e7b633b2079a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddab70e51-cd4d-460e-8159-ee0bc327b1df.flac&x-id=GetObject,0.248247907,65483
WWP-Sam-2024-04-30_19-20.WAV,2024 Wind Wolves Preserve - Santiago,2024,4,30,19,20,Agelaius tricolor,Courtship Song,48.35733414,49.29600143,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/ps0et4y0u1yn/36a1b64c-c4c9-456c-93fe-8b176a55ddd7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=047e135406bbd9a9a935f8fc6742400fe5d92801fd5f118e883c9ee616532dd5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D36a1b64c-c4c9-456c-93fe-8b176a55ddd7.flac&x-id=GetObject,0.20061326,65483
WWP-Sam-2024-04-30_19-40.WAV,2024 Wind Wolves Preserve - Santiago,2024,4,30,19,40,Agelaius tricolor,Courtship Song,58.69866562,59.63733292,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/ps0et4y0u1yn/f05383bb-8c47-49c8-a892-0d5125b1bd63.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=8ec7d9227f97133c1b6820dc282ad849006caaeddbec2250a72882cfa0bd3b4d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df05383bb-8c47-49c8-a892-0d5125b1bd63.flac&x-id=GetObject,0.287407696,65483
WWP-Sam-2024-05-01_07-00.WAV,2024 Wind Wolves Preserve - Santiago,2024,5,1,7,0,Agelaius tricolor,Courtship Song,54.13333511,55.0719986,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/ps0et4y0u1yn/425d4dad-0b15-4d8e-82d2-e58a62a693c2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=9a20df3f67f55da77012f26926c31b5dd648608465574d612a4fada96f1ea8b1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D425d4dad-0b15-4d8e-82d2-e58a62a693c2.flac&x-id=GetObject,0.260656565,65483
