recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WWP-Sam-2024-04-30_12-40.WAV,2024 Wind Wolves Preserve - Santiago,2024,4,30,12,40,Agelaius tricolor,Common Song,35.3706665,37.58399963,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/ps0et4y0u1yn/280e7acf-55a1-459d-b265-cfd75a5075c0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=e2c5c32b1ceae4dbb9ac13cf81d8fa75ebbe229ffa64eef4a11915d2bcbabb2c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D280e7acf-55a1-459d-b265-cfd75a5075c0.flac&x-id=GetObject,0.269009978,65483
WWP-Sam-2024-04-30_13-00.WAV,2024 Wind Wolves Preserve - Santiago,2024,4,30,13,0,Agelaius tricolor,Common Song,42.30400085,44.51733398,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/ps0et4y0u1yn/c6759cde-dec4-41d2-91c4-d5c8ce044973.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=36b0c4de9ce79006b7ca1548e41fd92099058ff151b091d303c8a2895f294f1e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc6759cde-dec4-41d2-91c4-d5c8ce044973.flac&x-id=GetObject,0.295532256,65483
WWP-Sam-2024-04-30_13-20.WAV,2024 Wind Wolves Preserve - Santiago,2024,4,30,13,20,Agelaius tricolor,Common Song,2.74666667,4.960000038,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/ps0et4y0u1yn/4e0209de-3bc9-4f81-bcd1-c39599b87857.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=90b9c4735d35195a7e54bb6d635cec4429346af5219f9d8b3c5c847d6afb00db&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4e0209de-3bc9-4f81-bcd1-c39599b87857.flac&x-id=GetObject,0.22403422,65483
WWP-Sam-2024-04-30_15-00.WAV,2024 Wind Wolves Preserve - Santiago,2024,4,30,15,0,Agelaius tricolor,Common Song,56.81066513,59.02399826,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/ps0et4y0u1yn/f569e66f-24e2-4d32-b89d-307f993fb61b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=c13d639f784e2a669b8e9dbf3830c1e0ca1f7f9e7c05d0f6993b94d7cd007f7e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df569e66f-24e2-4d32-b89d-307f993fb61b.flac&x-id=GetObject,0.242260635,65483
WWP-Sam-2024-04-30_15-20.WAV,2024 Wind Wolves Preserve - Santiago,2024,4,30,15,20,Agelaius tricolor,Common Song,21.65866661,23.87199974,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/ps0et4y0u1yn/8c7f0c4e-ff7e-4047-b25a-f99ddc42ab52.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=d048d9d41690c48474d32a63d75657c91f32da9fffcc73e2293b958160b71fd8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8c7f0c4e-ff7e-4047-b25a-f99ddc42ab52.flac&x-id=GetObject,0.259794891,65483
WWP-Sam-2024-04-30_16-40.WAV,2024 Wind Wolves Preserve - Santiago,2024,4,30,16,40,Agelaius tricolor,Common Song,32.09600067,34.3093338,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/ps0et4y0u1yn/d85e1a5a-6752-4b09-9ddb-c367de8197bb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=e5b8a1ad8c6b3f4e3e5c09cf23929cf365cde55b12193a3dccf22e3e4ddb9c6a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd85e1a5a-6752-4b09-9ddb-c367de8197bb.flac&x-id=GetObject,0.224142194,65483
WWP-Sam-2024-04-30_18-40.WAV,2024 Wind Wolves Preserve - Santiago,2024,4,30,18,40,Agelaius tricolor,Common Song,35.44533157,37.65866852,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/ps0et4y0u1yn/0c74f848-945b-45bc-a084-8db89da8f530.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=c21d3d34015867e009e00468e14b2282b98b66fd42e295f863eb6f3773454405&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0c74f848-945b-45bc-a084-8db89da8f530.flac&x-id=GetObject,0.259021759,65483
WWP-Sam-2024-05-01_05-20.WAV,2024 Wind Wolves Preserve - Santiago,2024,5,1,5,20,Agelaius tricolor,Common Song,13.98933315,16.20266724,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/ps0et4y0u1yn/a3391faa-4687-402b-9c4c-4923694dc866.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=638d5fa96d0a6cf2c90f2f9a050d9b2460fda4466b1fb03adb1c88cea1cddfb9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da3391faa-4687-402b-9c4c-4923694dc866.flac&x-id=GetObject,0.242899403,65483
WWP-Sam-2024-05-01_05-40.WAV,2024 Wind Wolves Preserve - Santiago,2024,5,1,5,40,Agelaius tricolor,Common Song,42.17066574,44.38399887,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/ps0et4y0u1yn/5f66d772-a7e9-40b9-9df8-f8db9fbf2792.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=3a986d0ccac114c918153184d167065ae1f02c64f5b813414423a24a868c139b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5f66d772-a7e9-40b9-9df8-f8db9fbf2792.flac&x-id=GetObject,0.281078458,65483
WWP-Sam-2024-05-01_08-00.WAV,2024 Wind Wolves Preserve - Santiago,2024,5,1,8,0,Agelaius tricolor,Common Song,57.02933502,59.24266815,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/ps0et4y0u1yn/7998e33b-2861-4def-8e1c-783f8b33cace.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=2544f14e495dc378feec88ca9f18a30e5320cf0aa31bd5c5eead2ab2b67629ee&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7998e33b-2861-4def-8e1c-783f8b33cace.flac&x-id=GetObject,0.232919767,65483
WWP-Sam-2024-05-01_10-20.WAV,2024 Wind Wolves Preserve - Santiago,2024,5,1,10,20,Agelaius tricolor,Common Song,7.338666439,9.552000046,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/ps0et4y0u1yn/cf078c59-7e58-423a-a611-566cdd0eea57.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003617Z&X-Amz-Expires=604800&X-Amz-Signature=a80cd0fe31d4834bf1a2fedda5dd65720928c0f1f9bd1fe4130a08033e803682&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcf078c59-7e58-423a-a611-566cdd0eea57.flac&x-id=GetObject,0.323402256,65483
