id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
986506797,WA3am-2022-04-28_16-00.WAV,2022 WA Harder Spring,2022,4,28,16,0,sp32,Simple Call,50.4427,51.28,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/28/a1wmaiffxld2/8c4468c5-0d52-4837-b0cd-a356b86b0543.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247016&Signature=QJ6uD6gVTbiJPktXNbF75qztlnc%3D,0.21392,33984
986506798,WA3am-2022-04-29_16-40.WAV,2022 WA Harder Spring,2022,4,29,16,40,sp32,Simple Call,22.3093,23.1467,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/29/a1wmaiffxld2/48f466e3-fdfd-44f2-9a30-40aed9368c68.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247016&Signature=Q20LsygvsHgNqvLzDzgGRLkyBiE%3D,0.22152,33984
986506799,WA3am-2022-04-29_11-00.WAV,2022 WA Harder Spring,2022,4,29,11,0,sp32,Simple Call,43.5307,44.368,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/29/a1wmaiffxld2/ea77a7db-aeda-4878-bfa7-0fadf4130dde.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247016&Signature=go2ZL%2F62%2FOyD5jhwRG%2FhdUSKySY%3D,0.244305,33984
986506800,WA3am-2022-04-28_20-00.WAV,2022 WA Harder Spring,2022,4,28,20,0,sp32,Simple Call,43.6107,44.448,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/29/a1wmaiffxld2/5bc9bf3b-d397-4b3e-956e-e5af7fe2771e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247016&Signature=nHQWdjSttM8XSyPUTwHN2%2BzUQ24%3D,0.220316,33984
986506801,WA3am-2022-04-29_12-20.WAV,2022 WA Harder Spring,2022,4,29,12,20,sp32,Simple Call,12.448,13.2853,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/29/a1wmaiffxld2/fd7f0160-ccb3-4b51-b6d6-56fcdff4c966.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247016&Signature=hFVSQlHOR4LomKbmrWDt8bjEoic%3D,0.203636,33984
986506802,WA3am-2022-04-29_19-20.WAV,2022 WA Harder Spring,2022,4,29,19,20,sp32,Simple Call,43.12,43.9573,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/30/a1wmaiffxld2/e0db4879-581a-4d40-affc-a26d9d501127.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247016&Signature=6ChazcwpMPT%2FLwGoPT59DD96ZSU%3D,0.208955,33984
986506803,WA3am-2022-04-29_19-00.WAV,2022 WA Harder Spring,2022,4,29,19,0,sp32,Simple Call,49.8507,50.688,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/30/a1wmaiffxld2/d2455628-e8c4-4885-890d-8164fb15e412.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247016&Signature=CAkDtewh%2BcuE61DpFqHM420Rkc0%3D,0.254185,33984
986506804,WA3am-2022-04-30_10-00.WAV,2022 WA Harder Spring,2022,4,30,10,0,sp32,Simple Call,18.1973,19.0347,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/30/a1wmaiffxld2/36603a04-bbc9-4c77-adbb-d8c5efab98e0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247016&Signature=AZNGAjgWkXchxG7ryKCXQvmFS50%3D,0.216,33984
986506805,WA3am-2022-04-29_14-20.WAV,2022 WA Harder Spring,2022,4,29,14,20,sp32,Simple Call,56.784,57.6213,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/29/a1wmaiffxld2/343482bd-b381-4e1b-8aee-1797d6c38368.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247016&Signature=UuMLPXTOCA3733umSVAh02kSuas%3D,0.203073,33984
986506806,WA3am-2022-04-29_09-00.WAV,2022 WA Harder Spring,2022,4,29,9,0,sp32,Simple Call,10.6347,11.472,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/29/a1wmaiffxld2/8b8993e8-8cb3-488c-a0d8-9e620ee629b3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734247016&Signature=MpxgUP1qPUM0KB26MKDDu27pOKE%3D,0.230266,33984
