recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
CRN.2am-2023-06-13_12-20.WAV,2023 Conaway Ranch North 2,2023,6,13,12,20,Agelaius tricolor,Courtship Song,30.21866608,31.15733337,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/13/fm7jwyjfwuju/cb32c7d3-ee73-4485-938b-b9cc24972ed9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002713Z&X-Amz-Expires=604800&X-Amz-Signature=f085925441abe0095be8c5b616ce47494c557a73990f9cc0b4bed8d57e1de2b8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcb32c7d3-ee73-4485-938b-b9cc24972ed9.flac&x-id=GetObject,0.346598238,48476
CRN.2am-2023-06-13_13-20.WAV,2023 Conaway Ranch North 2,2023,6,13,13,20,Agelaius tricolor,Courtship Song,25.11466599,26.05333328,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/13/fm7jwyjfwuju/63768c80-d2be-4848-877d-e898a7107916.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002713Z&X-Amz-Expires=604800&X-Amz-Signature=9aeeda6d21bdaca25bb55233a637337972871ab5701aa432dabc4d7acabe78b3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D63768c80-d2be-4848-877d-e898a7107916.flac&x-id=GetObject,0.318599701,48476
CRN.2am-2023-06-13_13-40.WAV,2023 Conaway Ranch North 2,2023,6,13,13,40,Agelaius tricolor,Courtship Song,6.383999825,7.322666645,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/13/fm7jwyjfwuju/18470d2f-f9b8-47b9-9a22-46dd64422e22.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002713Z&X-Amz-Expires=604800&X-Amz-Signature=458c9d0fa02cdcd30c170ab73d76c310ad930d0fc18d1ae4f61373450e54c994&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D18470d2f-f9b8-47b9-9a22-46dd64422e22.flac&x-id=GetObject,0.462339401,48476
CRN.2am-2023-06-13_14-00.WAV,2023 Conaway Ranch North 2,2023,6,13,14,0,Agelaius tricolor,Courtship Song,1.679999948,2.618666649,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/13/fm7jwyjfwuju/54cfdf5b-0958-45a9-abb8-dbcf8c74c0b2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002713Z&X-Amz-Expires=604800&X-Amz-Signature=f0386a40b33ad3d6e4fafc9ededfc4cdccbe8e51d85141bb7fde8ddcd02f9a2e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D54cfdf5b-0958-45a9-abb8-dbcf8c74c0b2.flac&x-id=GetObject,0.47275719,48476
CRN.2am-2023-06-13_14-20.WAV,2023 Conaway Ranch North 2,2023,6,13,14,20,Agelaius tricolor,Courtship Song,21.56266594,22.50133324,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/13/fm7jwyjfwuju/0e4aa521-ff32-4694-b154-898ad2bc6487.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002713Z&X-Amz-Expires=604800&X-Amz-Signature=5c3b09361e270297a62b6a738e5c9a528d19f675f38dc2d04d2ee960d3ec64db&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0e4aa521-ff32-4694-b154-898ad2bc6487.flac&x-id=GetObject,0.454051644,48476
CRN.2am-2023-06-13_14-40.WAV,2023 Conaway Ranch North 2,2023,6,13,14,40,Agelaius tricolor,Courtship Song,47.86666489,48.80533218,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/13/fm7jwyjfwuju/e5bfd4e9-85cb-4d77-baca-b3c6a92a297e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002713Z&X-Amz-Expires=604800&X-Amz-Signature=5648897bd6e3a9daf64b62d81796ca117c715787ebd363e19600d645914e5d41&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De5bfd4e9-85cb-4d77-baca-b3c6a92a297e.flac&x-id=GetObject,0.340766132,48476
CRN.2am-2023-06-13_15-00.WAV,2023 Conaway Ranch North 2,2023,6,13,15,0,Agelaius tricolor,Courtship Song,54.95466614,55.89333344,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/13/fm7jwyjfwuju/7eed4860-485c-458a-97a4-ab0f5a85f927.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002713Z&X-Amz-Expires=604800&X-Amz-Signature=13136a573dcd8ed6bff416d54343ebfd05057b3d55b41febb67b7f606d843d49&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7eed4860-485c-458a-97a4-ab0f5a85f927.flac&x-id=GetObject,0.588993311,48476
CRN.2am-2023-06-13_15-40.WAV,2023 Conaway Ranch North 2,2023,6,13,15,40,Agelaius tricolor,Courtship Song,50.37866592,51.31733322,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/13/fm7jwyjfwuju/8da0e3c5-cc85-4e48-8a81-05b3c24badfe.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002713Z&X-Amz-Expires=604800&X-Amz-Signature=a40f9514b8456ea2845d2a82b9a538ec15ff7ac91a5b7e8c39982b3016064cdc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8da0e3c5-cc85-4e48-8a81-05b3c24badfe.flac&x-id=GetObject,0.335740805,48476
CRN.2am-2023-06-13_16-00.WAV,2023 Conaway Ranch North 2,2023,6,13,16,0,Agelaius tricolor,Courtship Song,57.37599945,58.31466675,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/13/fm7jwyjfwuju/c8ff1844-3293-4c68-81db-ec4ae59331ab.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002713Z&X-Amz-Expires=604800&X-Amz-Signature=65f841db8173bd10209f7f9e5aa51f295136aff7eacfdc1a698593347944801a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc8ff1844-3293-4c68-81db-ec4ae59331ab.flac&x-id=GetObject,0.523306251,48476
CRN.2am-2023-06-13_17-00.WAV,2023 Conaway Ranch North 2,2023,6,13,17,0,Agelaius tricolor,Courtship Song,18.89066696,19.82933426,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/14/fm7jwyjfwuju/fb7cecbb-424e-4688-9a92-27030572acfa.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002713Z&X-Amz-Expires=604800&X-Amz-Signature=6f3d6a0f7789ddac21556b82a2813e828a35f3916d6954734b65fce3add556d7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfb7cecbb-424e-4688-9a92-27030572acfa.flac&x-id=GetObject,0.332721651,48476
