recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
CRN.2am-2023-06-15_01-00.WAV,2023 Conaway Ranch North 2,2023,6,15,1,0,Pseudacris regilla,Common Song,21.29066658,21.69599915,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/15/fm7jwyjfwuju/f89eeee0-b699-4e73-80c1-95c8218e1e80.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002709Z&X-Amz-Expires=604800&X-Amz-Signature=9ae02024adde1e8c70be1f45f150f32d2c9ac0784277db1de077bba75ff4f06f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df89eeee0-b699-4e73-80c1-95c8218e1e80.flac&x-id=GetObject,0.238590479,48476
CRN.2am-2023-06-15_01-20.WAV,2023 Conaway Ranch North 2,2023,6,15,1,20,Pseudacris regilla,Common Song,50.54933167,50.95466614,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/15/fm7jwyjfwuju/f5e7435e-d0a4-4b64-941a-55f427420814.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002709Z&X-Amz-Expires=604800&X-Amz-Signature=3c9123ae1f4af57f2d28ea5e94ca5c3798559337a1a5a097433171bd4f530109&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df5e7435e-d0a4-4b64-941a-55f427420814.flac&x-id=GetObject,0.23545064,48476
CRN.2am-2023-06-15_01-40.WAV,2023 Conaway Ranch North 2,2023,6,15,1,40,Pseudacris regilla,Common Song,16.1439991,16.54933357,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/15/fm7jwyjfwuju/def894b0-b87d-4154-9bc1-16fc33129a0d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002709Z&X-Amz-Expires=604800&X-Amz-Signature=5af52a9ef5d2ad517f4cc5d4a4c7e2be8adb12b26ee6dfb8f111f199bfb2d034&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddef894b0-b87d-4154-9bc1-16fc33129a0d.flac&x-id=GetObject,0.259186029,48476
CRN.2am-2023-06-15_02-00.WAV,2023 Conaway Ranch North 2,2023,6,15,2,0,Pseudacris regilla,Common Song,54.14400101,54.54933167,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/15/fm7jwyjfwuju/4a93db62-18b6-485c-b0ab-ec3f2c1b9491.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002709Z&X-Amz-Expires=604800&X-Amz-Signature=0110dcba9a7d6b22c216096e1a4f8c129b065ce08b4c3eff8b290476a7434205&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4a93db62-18b6-485c-b0ab-ec3f2c1b9491.flac&x-id=GetObject,0.340479136,48476
CRN.2am-2023-06-15_02-20.WAV,2023 Conaway Ranch North 2,2023,6,15,2,20,Pseudacris regilla,Common Song,14.88533306,15.29066658,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/15/fm7jwyjfwuju/bdeb1c49-7dd3-451b-9b4e-1c5496f31ad9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002709Z&X-Amz-Expires=604800&X-Amz-Signature=71aaeeec7af926b7042bb57c70b525b46a0a2a7ee811eaa6f5b6763eaa5aaa62&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbdeb1c49-7dd3-451b-9b4e-1c5496f31ad9.flac&x-id=GetObject,0.240028352,48476
CRN.2am-2023-06-15_02-40.WAV,2023 Conaway Ranch North 2,2023,6,15,2,40,Pseudacris regilla,Common Song,30.54933357,30.95466614,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/15/fm7jwyjfwuju/ac0b673a-7232-425e-9a96-2be4dc94b801.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002709Z&X-Amz-Expires=604800&X-Amz-Signature=8f6e6f855a1914de719f4b612096e41e9fc3a344f79c5cce41272332b5a43dd0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dac0b673a-7232-425e-9a96-2be4dc94b801.flac&x-id=GetObject,0.271883667,48476
CRN.2am-2023-06-15_03-00.WAV,2023 Conaway Ranch North 2,2023,6,15,3,0,Pseudacris regilla,Common Song,12.77333355,13.17866707,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/15/fm7jwyjfwuju/d0866f48-f8a1-4b73-9ce6-9f9bb6e9fda7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002709Z&X-Amz-Expires=604800&X-Amz-Signature=c6e2a4c3d0f876476a1ab657ce53c193713a9616a542c77582470170ba1e32d8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd0866f48-f8a1-4b73-9ce6-9f9bb6e9fda7.flac&x-id=GetObject,0.248547167,48476
CRN.2am-2023-06-15_03-20.WAV,2023 Conaway Ranch North 2,2023,6,15,3,20,Pseudacris regilla,Common Song,24.67200089,25.07733345,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/15/fm7jwyjfwuju/1695d609-c7e3-4c40-9c44-df6dd33fdbe9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002709Z&X-Amz-Expires=604800&X-Amz-Signature=f5b32ba0b3c54830f13a7159a442ba5387a1eb5be319e4f7f02b36780c6a8463&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1695d609-c7e3-4c40-9c44-df6dd33fdbe9.flac&x-id=GetObject,0.301733196,48476
CRN.2am-2023-06-15_03-40.WAV,2023 Conaway Ranch North 2,2023,6,15,3,40,Pseudacris regilla,Common Song,9.152000427,9.557332993,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/15/fm7jwyjfwuju/c5af5e12-45f3-4bc5-b94e-13cf4f0bba30.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002709Z&X-Amz-Expires=604800&X-Amz-Signature=bbf91baf3307229db4a8dd9a8bb9a93a12b0dae2ea807688884a26c39313be15&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc5af5e12-45f3-4bc5-b94e-13cf4f0bba30.flac&x-id=GetObject,0.357363045,48476
CRN.2am-2023-06-16_02-00.WAV,2023 Conaway Ranch North 2,2023,6,16,2,0,Pseudacris regilla,Common Song,0.938666642,1.343999982,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/16/fm7jwyjfwuju/12145e9c-25df-4d6d-beb6-db75741a3d86.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002709Z&X-Amz-Expires=604800&X-Amz-Signature=9e3a65d7dcdeaa5c511f907ba4d179319592d74243f90a7f45b4ddf6dbeb94cd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D12145e9c-25df-4d6d-beb6-db75741a3d86.flac&x-id=GetObject,0.216495425,48476
