recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
HR.2am-2023-06-06_08-40.WAV,2023 Hale Road Site 2,2023,6,6,8,40,sp11,Simple Call,56.06933212,56.81600189,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/yhzq9kuogmrz/348f8ff4-6359-4bfc-9a35-de5f84ff6a99.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=3cca4795fa16145d68f795d31fee572e8fce21a7a272eb08f8ce5ca418930a28&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D348f8ff4-6359-4bfc-9a35-de5f84ff6a99.flac&x-id=GetObject,0.256514192,48468
HR.2am-2023-06-06_09-00.WAV,2023 Hale Road Site 2,2023,6,6,9,0,sp11,Simple Call,22.49066734,23.2373333,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/yhzq9kuogmrz/630443ad-2305-4dd4-b8ca-1664e1bfbd71.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=ee64dbd89f21d1e31cc243eb279d2fa34dd6f21adf4ac4e80d9c8dfad7c7140d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D630443ad-2305-4dd4-b8ca-1664e1bfbd71.flac&x-id=GetObject,0.257622838,48468
HR.2am-2023-06-06_13-00.WAV,2023 Hale Road Site 2,2023,6,6,13,0,sp11,Simple Call,51.5253334,52.27199936,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/yhzq9kuogmrz/abc4d47a-f1f8-4398-9809-910e7cd5c331.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002602Z&X-Amz-Expires=604800&X-Amz-Signature=5aa445e1fcabfd18758be9e7dd9324b5702192a2695ee5d4df5fb291652eb2d8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dabc4d47a-f1f8-4398-9809-910e7cd5c331.flac&x-id=GetObject,0.235630855,48468
HR.2am-2023-06-06_14-00.WAV,2023 Hale Road Site 2,2023,6,6,14,0,sp11,Simple Call,6.29333353,7.039999962,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/yhzq9kuogmrz/97e2b325-36de-4754-8cc4-f322d3766498.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002602Z&X-Amz-Expires=604800&X-Amz-Signature=c9de15df303646cd7ba99c83d2e0569c7e0e2876ad419fd7e8dc96df88db5243&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D97e2b325-36de-4754-8cc4-f322d3766498.flac&x-id=GetObject,0.257677466,48468
HR.2am-2023-06-06_14-40.WAV,2023 Hale Road Site 2,2023,6,6,14,40,sp11,Simple Call,41.48266602,42.22933197,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/yhzq9kuogmrz/4e6c76fc-40d3-4fe7-ac91-7aef545f34e6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=14d086de0ca3de70157774d2dc51a9a34737eb27dacb62cb465e16a4bdd4e158&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4e6c76fc-40d3-4fe7-ac91-7aef545f34e6.flac&x-id=GetObject,0.290680349,48468
HR.2am-2023-06-06_15-00.WAV,2023 Hale Road Site 2,2023,6,6,15,0,sp11,Simple Call,57.88800049,58.63466644,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/yhzq9kuogmrz/11046e49-c449-4656-8242-130b525ab97d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002602Z&X-Amz-Expires=604800&X-Amz-Signature=f6e095ae7ddcaeb96395e1845eb81171b4a09649b14fd84cfd818944fc536f30&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D11046e49-c449-4656-8242-130b525ab97d.flac&x-id=GetObject,0.235428289,48468
HR.2am-2023-06-06_16-00.WAV,2023 Hale Road Site 2,2023,6,6,16,0,sp11,Simple Call,32.0320015,32.77866745,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/yhzq9kuogmrz/8c3b88fa-7e97-42b2-a243-69f2e6474868.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002602Z&X-Amz-Expires=604800&X-Amz-Signature=1dd6328c48217a276a9594fee3af05fed754695a127db7836a5a4d3d5117e82f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8c3b88fa-7e97-42b2-a243-69f2e6474868.flac&x-id=GetObject,0.237177715,48468
HR.2am-2023-06-06_16-20.WAV,2023 Hale Road Site 2,2023,6,6,16,20,sp11,Simple Call,5.082666874,5.829333305,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/yhzq9kuogmrz/860c0053-b5ab-4e27-b0aa-80ec9f0ca3c2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=c8fe61b51a8ef05ee33a2ca6c096169373aa5d81e02339b55d64392a8fb31bd2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D860c0053-b5ab-4e27-b0aa-80ec9f0ca3c2.flac&x-id=GetObject,0.254372895,48468
HR.2am-2023-06-06_16-40.WAV,2023 Hale Road Site 2,2023,6,6,16,40,sp11,Simple Call,19.57333374,20.31999969,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/yhzq9kuogmrz/ae714924-857a-4e42-9acc-f60b83096b1e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=91309b370c3f84d96a83994fcd593cdf864c435c1b4430ba1bbe5f7b0cd61a44&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dae714924-857a-4e42-9acc-f60b83096b1e.flac&x-id=GetObject,0.293275416,48468
HR.2am-2023-06-06_17-20.WAV,2023 Hale Road Site 2,2023,6,6,17,20,sp11,Simple Call,13.6906662,14.43733311,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/07/yhzq9kuogmrz/191ceb92-a7da-4fbb-bc00-70d40462b6c5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=5845e590cd87f5ed61eaf1a8461d9f6138f1c4608405ada49241cd61ade100fd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D191ceb92-a7da-4fbb-bc00-70d40462b6c5.flac&x-id=GetObject,0.268029779,48468
