recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
HR.2am-2023-06-08_07-20.WAV,2023 Hale Road Site 2,2023,6,8,7,20,sp22,Simple Call,31.76000023,32.96533203,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/yhzq9kuogmrz/c17a40bb-273c-47c9-bf0f-f7dec0fdafbc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=27eff12ac08a969b6b203ffce35311455b87cc98fbbb4c9e90e108b59813fb12&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc17a40bb-273c-47c9-bf0f-f7dec0fdafbc.flac&x-id=GetObject,0.226903021,48468
HR.2am-2023-06-08_08-00.WAV,2023 Hale Road Site 2,2023,6,8,8,0,sp22,Simple Call,13.17866707,14.38399982,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/yhzq9kuogmrz/6f1aac2d-cc0e-4e75-ad30-ad136ba5892d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=3c5c376dee62e0dd74e38cf5ca5f949663fb9e264b7c21db75e3e9a4fa3a81af&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6f1aac2d-cc0e-4e75-ad30-ad136ba5892d.flac&x-id=GetObject,0.23052305,48468
HR.2am-2023-06-08_09-20.WAV,2023 Hale Road Site 2,2023,6,8,9,20,sp22,Simple Call,31.02400017,32.22933197,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/yhzq9kuogmrz/4c3e9320-bfb6-43c6-851d-892386e56206.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=fd28efeea36e1de2094a6f78acfcad4adee545498323fee728dfe5887f4ad8b0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4c3e9320-bfb6-43c6-851d-892386e56206.flac&x-id=GetObject,0.238451794,48468
HR.2am-2023-06-08_09-40.WAV,2023 Hale Road Site 2,2023,6,8,9,40,sp22,Simple Call,8.730667114,9.93599987,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/yhzq9kuogmrz/7791766d-2722-4297-b056-d26a5aa7c84f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=8fb2e6ec762da6ddae7ae10ecdeedb75ac0fe6b3d87d66009cb00c518c4f7303&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7791766d-2722-4297-b056-d26a5aa7c84f.flac&x-id=GetObject,0.213996008,48468
HR.2am-2023-06-08_10-20.WAV,2023 Hale Road Site 2,2023,6,8,10,20,sp22,Simple Call,34.88533401,36.09066772,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/yhzq9kuogmrz/4e6301d2-3ff0-4f09-833c-545dcea83a57.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=bd9c13e6147aa519cc7e957fbb078903f532c230676a947828fce1b8a9490ade&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4e6301d2-3ff0-4f09-833c-545dcea83a57.flac&x-id=GetObject,0.201737002,48468
HR.2am-2023-06-08_10-40.WAV,2023 Hale Road Site 2,2023,6,8,10,40,sp22,Simple Call,8.58133316,9.78666687,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/yhzq9kuogmrz/c5cdf95f-ef72-4f11-bd74-9200f1495206.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=0f1b806b04d7feaf6f126ac1a967d24cda233c555bb1e4b6d36c4a8b6a95bdc3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc5cdf95f-ef72-4f11-bd74-9200f1495206.flac&x-id=GetObject,0.201050326,48468
HR.2am-2023-06-08_11-00.WAV,2023 Hale Road Site 2,2023,6,8,11,0,sp22,Simple Call,1.919999957,3.125333309,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/yhzq9kuogmrz/21d069ff-0578-41c7-aa47-538902d807b3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=d167c3d3a05d7e393c9d786b86f6e41157f25368e2eff1f6995779db5de29efe&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D21d069ff-0578-41c7-aa47-538902d807b3.flac&x-id=GetObject,0.210274965,48468
HR.2am-2023-06-08_12-00.WAV,2023 Hale Road Site 2,2023,6,8,12,0,sp22,Simple Call,40.21866608,41.42399979,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/yhzq9kuogmrz/7c690687-996b-43ab-9efd-17691c252686.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=3ca1c9e16e5a1cecd5242294b638a618503cfac0f7288f9ee42ddfb59f61933c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7c690687-996b-43ab-9efd-17691c252686.flac&x-id=GetObject,0.257351011,48468
HR.2am-2023-06-08_12-20.WAV,2023 Hale Road Site 2,2023,6,8,12,20,sp22,Simple Call,33.78133392,34.98666763,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/yhzq9kuogmrz/25c7e6a5-03dd-40cc-a5b1-0e4e4b826529.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=692a11a774e2c1b4e11b9b7343397b49c99f9bba2adfa3b4f9f7ea3f94fd6c62&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D25c7e6a5-03dd-40cc-a5b1-0e4e4b826529.flac&x-id=GetObject,0.237411469,48468
HR.2am-2023-06-08_13-00.WAV,2023 Hale Road Site 2,2023,6,8,13,0,sp22,Simple Call,48.19200134,49.39733505,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/yhzq9kuogmrz/e1118c01-9bbf-49f3-b816-5b3c80b37e93.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=a9c2c110b99c4e11ea9b0c9e9f711c985eb5723b65b76f5422b318fb18725f8f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De1118c01-9bbf-49f3-b816-5b3c80b37e93.flac&x-id=GetObject,0.256602705,48468
