recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
HR.2am-2023-06-11_12-00.WAV,2023 Hale Road Site 2,2023,6,11,12,0,Agelaius tricolor,Simple Call 2,1.088000059,1.482666612,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/11/yhzq9kuogmrz/fb3799cd-7fe5-4c06-9990-4ad5c7ac0bb2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=759a27eade9e898dc7fd093ce0bcfd8a623f70bc4610ed00781536a24d6abf30&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfb3799cd-7fe5-4c06-9990-4ad5c7ac0bb2.flac&x-id=GetObject,0.463283002,48468
HR.2am-2023-06-11_15-20.WAV,2023 Hale Road Site 2,2023,6,11,15,20,Agelaius tricolor,Simple Call 2,32.58133316,32.97600174,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/11/yhzq9kuogmrz/a0943489-9c06-4939-a091-46ac7ace3962.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=3b8dd0e7ed195f737e608977befb3c57760a8d35ed9ec38139ae2cff112eddaa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da0943489-9c06-4939-a091-46ac7ace3962.flac&x-id=GetObject,0.482852817,48468
HR.2am-2023-06-11_18-00.WAV,2023 Hale Road Site 2,2023,6,11,18,0,Agelaius tricolor,Simple Call 2,3.359999895,3.754666567,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/12/yhzq9kuogmrz/c4e83443-e462-4d20-b421-b1309969089f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=2f11f367e15427cc3cd13ade4f695e645e910c4a47fcf1604b8e50c93662bd93&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc4e83443-e462-4d20-b421-b1309969089f.flac&x-id=GetObject,0.419467539,48468
HR.2am-2023-06-11_18-40.WAV,2023 Hale Road Site 2,2023,6,11,18,40,Agelaius tricolor,Simple Call 2,10.05333328,10.44799995,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/12/yhzq9kuogmrz/a285d6d4-c22c-4aa7-add0-87168131698d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=54efe60791c7001ba743fb23b683d56f308c49c8a1e989abfc43b0ce4f2c2401&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da285d6d4-c22c-4aa7-add0-87168131698d.flac&x-id=GetObject,0.467567146,48468
HR.2am-2023-06-11_19-20.WAV,2023 Hale Road Site 2,2023,6,11,19,20,Agelaius tricolor,Simple Call 2,35.75466537,36.14933395,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/12/yhzq9kuogmrz/ca672a93-6ff0-422b-9423-910d2e16d87e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=3597d37b8e29f770db06a6f670379db1b302dd306f582c513cb97f8b9389e7d5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dca672a93-6ff0-422b-9423-910d2e16d87e.flac&x-id=GetObject,0.412021905,48468
HR.2am-2023-06-11_19-40.WAV,2023 Hale Road Site 2,2023,6,11,19,40,Agelaius tricolor,Simple Call 2,56.97066498,57.36533356,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/12/yhzq9kuogmrz/0010233d-a79b-4203-9795-b07f92d3e4e6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=a7a7406a4203ba6799275ff5c28adb21a9e2061a08eb3105893cb39d39ed4617&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0010233d-a79b-4203-9795-b07f92d3e4e6.flac&x-id=GetObject,0.423188537,48468
HR.2am-2023-06-11_20-20.WAV,2023 Hale Road Site 2,2023,6,11,20,20,Agelaius tricolor,Simple Call 2,50.99200058,51.38666534,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/12/yhzq9kuogmrz/9d6e30b7-83cf-4a3b-aa1b-6d97833e7c3e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=2615ff66bcb6fb8363acebab5efe7e5e2734fa031e8df581a0da4728c2ca4674&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9d6e30b7-83cf-4a3b-aa1b-6d97833e7c3e.flac&x-id=GetObject,0.436899662,48468
HR.2am-2023-06-12_13-40.WAV,2023 Hale Road Site 2,2023,6,12,13,40,Agelaius tricolor,Simple Call 2,9.663999557,10.05866623,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/12/yhzq9kuogmrz/8dc845d8-29e7-459e-b61c-70ed7150faaf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=eb448ebe7476ab5e7070cd51c4811d613fc3118cbd05548a70f3534771c21a4d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8dc845d8-29e7-459e-b61c-70ed7150faaf.flac&x-id=GetObject,0.416130364,48468
HR.2am-2023-06-12_15-40.WAV,2023 Hale Road Site 2,2023,6,12,15,40,Agelaius tricolor,Simple Call 2,44.02133179,44.41600037,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/12/yhzq9kuogmrz/6a436140-ef2c-4b81-803d-d4131fbf4477.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=1aae8859e5ed1b90889fb0443839dc4327120d924426f7e4a2e6805c442e1eb7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6a436140-ef2c-4b81-803d-d4131fbf4477.flac&x-id=GetObject,0.400465667,48468
HR.2am-2023-06-12_16-40.WAV,2023 Hale Road Site 2,2023,6,12,16,40,Agelaius tricolor,Simple Call 2,14.85333347,15.24800014,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/12/yhzq9kuogmrz/c817644e-9d16-4811-9bb5-f0804067b7dd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002601Z&X-Amz-Expires=604800&X-Amz-Signature=aaf8f6f183bffe32578dc4acdc0e1791c552338f07590b64c58c51e3e5b11ef1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc817644e-9d16-4811-9bb5-f0804067b7dd.flac&x-id=GetObject,0.432784259,48468
