recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
HR.2am-2023-05-21_12-20.WAV,2023 Hale Road Site 2,2023,5,21,12,20,Agelaius tricolor,Alternative Song 2,45.35466766,45.75999832,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/yhzq9kuogmrz/02934a11-de90-4ce2-9722-39c95be2ce9a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002603Z&X-Amz-Expires=604800&X-Amz-Signature=88a273d2cb7e033fcdc07c0236ee1a2cbe748907a69ddd0e87d486b25bc8a1bd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D02934a11-de90-4ce2-9722-39c95be2ce9a.flac&x-id=GetObject,0.319064289,48468
HR.2am-2023-05-21_12-40.WAV,2023 Hale Road Site 2,2023,5,21,12,40,Agelaius tricolor,Alternative Song 2,3.157333374,3.562666655,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/yhzq9kuogmrz/a46390e7-2e0b-4e61-9022-99cdcf48c7bf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002603Z&X-Amz-Expires=604800&X-Amz-Signature=b740c99945062fe2f3bc3f83b5d6fab418486c6491cddef45817ee200ba42680&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da46390e7-2e0b-4e61-9022-99cdcf48c7bf.flac&x-id=GetObject,0.209923252,48468
HR.2am-2023-05-22_15-00.WAV,2023 Hale Road Site 2,2023,5,22,15,0,Agelaius tricolor,Alternative Song 2,22.19733238,22.60266685,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/22/yhzq9kuogmrz/d424025e-b503-4432-b2e0-bfe7cde594e8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002603Z&X-Amz-Expires=604800&X-Amz-Signature=053c8e8a25c9406ef6bc47bd924899dc5bef8d00360eaab5f0b68bad61315c01&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd424025e-b503-4432-b2e0-bfe7cde594e8.flac&x-id=GetObject,0.267195731,48468
HR.2am-2023-05-23_09-20.WAV,2023 Hale Road Site 2,2023,5,23,9,20,Agelaius tricolor,Alternative Song 2,45.91466522,46.31999969,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/23/yhzq9kuogmrz/65de89b8-cc00-4a27-8a1a-81a6de80da74.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002603Z&X-Amz-Expires=604800&X-Amz-Signature=dbe339cef2a792123ff4f7519f24ce921e55e6aa08120dc7955dc09ff420be2e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D65de89b8-cc00-4a27-8a1a-81a6de80da74.flac&x-id=GetObject,0.246237233,48468
HR.2am-2023-05-23_12-00.WAV,2023 Hale Road Site 2,2023,5,23,12,0,Agelaius tricolor,Alternative Song 2,47.58399963,47.98933411,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/23/yhzq9kuogmrz/a8547ab8-1d31-4814-9675-eaf58f1b9ed5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002603Z&X-Amz-Expires=604800&X-Amz-Signature=9e8134ae92fd4343d72ecc7aa8a3cd23187ea1200f451623e77055d4fe557916&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da8547ab8-1d31-4814-9675-eaf58f1b9ed5.flac&x-id=GetObject,0.277646333,48468
HR.2am-2023-05-23_12-20.WAV,2023 Hale Road Site 2,2023,5,23,12,20,Agelaius tricolor,Alternative Song 2,37.41333389,37.81866837,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/23/yhzq9kuogmrz/7e5b2190-9234-4998-a2b7-5253d62ec9a7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002603Z&X-Amz-Expires=604800&X-Amz-Signature=50245ba6abfddd2d1da09ae00456282793caef32e1dc79de6df18fa26509ccb7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7e5b2190-9234-4998-a2b7-5253d62ec9a7.flac&x-id=GetObject,0.291902184,48468
HR.2am-2023-05-23_13-40.WAV,2023 Hale Road Site 2,2023,5,23,13,40,Agelaius tricolor,Alternative Song 2,17.94133377,18.34666634,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/23/yhzq9kuogmrz/cbcc3846-0b75-4359-bb7d-25d1b4f3dea4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002603Z&X-Amz-Expires=604800&X-Amz-Signature=631fa54e070801150847c942f80578b700a0d56ef76ea382b3f214c69bd0e7fe&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcbcc3846-0b75-4359-bb7d-25d1b4f3dea4.flac&x-id=GetObject,0.349793971,48468
HR.2am-2023-05-23_20-40.WAV,2023 Hale Road Site 2,2023,5,23,20,40,Agelaius tricolor,Alternative Song 2,13.33866692,13.74400043,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/24/yhzq9kuogmrz/0dbf7c8c-929a-4262-a01e-ad33724945be.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002603Z&X-Amz-Expires=604800&X-Amz-Signature=1e3e6fae078cf830cce675308c1198c18de9303b848bb45192eacd375986a3b6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0dbf7c8c-929a-4262-a01e-ad33724945be.flac&x-id=GetObject,0.241369739,48468
HR.2am-2023-05-24_07-20.WAV,2023 Hale Road Site 2,2023,5,24,7,20,Agelaius tricolor,Alternative Song 2,34.3093338,34.71466827,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/24/yhzq9kuogmrz/2d39ebd5-67c9-4b62-8637-3506e1b850c0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002603Z&X-Amz-Expires=604800&X-Amz-Signature=60ed3998ee0b9fa66ab7b233ae45f6923a4715a588aff8b5f3edc05953736921&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2d39ebd5-67c9-4b62-8637-3506e1b850c0.flac&x-id=GetObject,0.271762699,48468
HR.2am-2023-05-24_10-20.WAV,2023 Hale Road Site 2,2023,5,24,10,20,Agelaius tricolor,Alternative Song 2,15.28533363,15.6906662,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/24/yhzq9kuogmrz/1bf0d09a-bb09-48cf-855d-0ce744aaede4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002603Z&X-Amz-Expires=604800&X-Amz-Signature=e87777d8b15c393ad4cabeced04c06b63236cde406b9702ff1bcab6fc8887b8d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1bf0d09a-bb09-48cf-855d-0ce744aaede4.flac&x-id=GetObject,0.284616649,48468
HR.2am-2023-05-24_10-40.WAV,2023 Hale Road Site 2,2023,5,24,10,40,Agelaius tricolor,Alternative Song 2,35.59999847,36.00533295,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/24/yhzq9kuogmrz/630a2472-8370-43a0-8f16-296a5d12a542.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002603Z&X-Amz-Expires=604800&X-Amz-Signature=026c8beb2da0d04de1ef852f686d403f85669ca7faa8edc5b7a0270f5d44c3ba&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D630a2472-8370-43a0-8f16-296a5d12a542.flac&x-id=GetObject,0.292778462,48468
HR.2am-2023-05-24_11-00.WAV,2023 Hale Road Site 2,2023,5,24,11,0,Agelaius tricolor,Alternative Song 2,24.6293335,25.03466606,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/24/yhzq9kuogmrz/054d3b18-ca54-45ba-8c4a-0c73e1661bea.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002603Z&X-Amz-Expires=604800&X-Amz-Signature=b017dd9a9cf8e9b3b3ece8a60a26e3c97e06197360a5f9798e6751fdf2a50501&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D054d3b18-ca54-45ba-8c4a-0c73e1661bea.flac&x-id=GetObject,0.260515779,48468
HR.2am-2023-05-24_11-20.WAV,2023 Hale Road Site 2,2023,5,24,11,20,Agelaius tricolor,Alternative Song 2,23.58399963,23.98933411,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/24/yhzq9kuogmrz/652d294e-e71b-4d54-8c9d-8da6aa010f6f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002603Z&X-Amz-Expires=604800&X-Amz-Signature=91110e8add4b428703e6f6e391538e20ba44dc745a80ad5fc7c68deb43d9a51d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D652d294e-e71b-4d54-8c9d-8da6aa010f6f.flac&x-id=GetObject,0.350984722,48468
