recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
CNWRT27.2am-2023-06-05_12-00.WAV,2023 Colusa NWR T27.2,2023,6,5,12,0,Agelaius tricolor,Alternative Song 2,2.92266655,3.328000069,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/05/8823omp944yx/ac48e64b-bde8-4f08-abc5-b66d3ca27344.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002940Z&X-Amz-Expires=604800&X-Amz-Signature=44671e18fa47ee7ca49b72c7e903632f58d304de540859f3fd4129bc883894c5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dac48e64b-bde8-4f08-abc5-b66d3ca27344.flac&x-id=GetObject,0.229446277,58629
CNWRT27.2am-2023-06-05_12-20.WAV,2023 Colusa NWR T27.2,2023,6,5,12,20,Agelaius tricolor,Alternative Song 2,19.65333366,20.05866623,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/05/8823omp944yx/1a6a7dc1-df46-4578-b610-63344aeb3be1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002940Z&X-Amz-Expires=604800&X-Amz-Signature=de1252a14613c2b7fc781bf20cc492e36a66e8ca20c58cb64420dbf78e16c340&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1a6a7dc1-df46-4578-b610-63344aeb3be1.flac&x-id=GetObject,0.238343835,58629
CNWRT27.2am-2023-06-05_12-40.WAV,2023 Colusa NWR T27.2,2023,6,5,12,40,Agelaius tricolor,Alternative Song 2,8.069333076,8.474666595,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/05/8823omp944yx/e93e82b3-677e-4b9b-986b-c16a70acfda8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002940Z&X-Amz-Expires=604800&X-Amz-Signature=57330910d3c5c35e3b3b5c963047f9f4fdf57e76b83a00715213ccf95161e5b2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De93e82b3-677e-4b9b-986b-c16a70acfda8.flac&x-id=GetObject,0.292175323,58629
CNWRT27.2am-2023-06-05_14-00.WAV,2023 Colusa NWR T27.2,2023,6,5,14,0,Agelaius tricolor,Alternative Song 2,51.9679985,52.37333298,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/05/8823omp944yx/95e8cbfd-df8a-4ed6-92b8-f57ff5f865cd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002940Z&X-Amz-Expires=604800&X-Amz-Signature=531440c1b3c3ab9044127e594e3cbfa7cf5507f217ca88c91e732a21ac3f13a7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D95e8cbfd-df8a-4ed6-92b8-f57ff5f865cd.flac&x-id=GetObject,0.288984925,58629
CNWRT27.2am-2023-06-05_14-20.WAV,2023 Colusa NWR T27.2,2023,6,5,14,20,Agelaius tricolor,Alternative Song 2,16.43733406,16.84266663,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/05/8823omp944yx/fd0bb899-f9ee-4d25-8895-acbdaaf4771e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002941Z&X-Amz-Expires=604800&X-Amz-Signature=d0107f113ea0c319559050ca34ac6f54dc3ad7b3bb37295cf9ee0a3a74578ed0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfd0bb899-f9ee-4d25-8895-acbdaaf4771e.flac&x-id=GetObject,0.235555217,58629
CNWRT27.2am-2023-06-05_15-40.WAV,2023 Colusa NWR T27.2,2023,6,5,15,40,Agelaius tricolor,Alternative Song 2,7.375999928,7.781333447,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/05/8823omp944yx/96ad1169-379e-4e1d-91ba-d4016dc24aa3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002940Z&X-Amz-Expires=604800&X-Amz-Signature=97c037091f3036df6e587382291724fb1c20f3aa2978a00eebed84b03bf480e5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D96ad1169-379e-4e1d-91ba-d4016dc24aa3.flac&x-id=GetObject,0.263584495,58629
CNWRT27.2am-2023-06-05_17-40.WAV,2023 Colusa NWR T27.2,2023,6,5,17,40,Agelaius tricolor,Alternative Song 2,24.46933365,24.87466621,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/8823omp944yx/5df89e5b-7562-43a6-933b-62a05b50f4b3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002940Z&X-Amz-Expires=604800&X-Amz-Signature=80f2a1bcdf691ca803edf4bea1712b57ee2f87f0b6891920636fe6a7498b37bc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5df89e5b-7562-43a6-933b-62a05b50f4b3.flac&x-id=GetObject,0.218084291,58629
CNWRT27.2am-2023-06-05_18-20.WAV,2023 Colusa NWR T27.2,2023,6,5,18,20,Agelaius tricolor,Alternative Song 2,3.573333263,3.978666782,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/8823omp944yx/96572134-6e55-444c-8647-07eca3bf27b7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002940Z&X-Amz-Expires=604800&X-Amz-Signature=e69b264ab4632da4d711c44f94f2525530a283b871d6f26c416ee332fe365dc8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D96572134-6e55-444c-8647-07eca3bf27b7.flac&x-id=GetObject,0.236410841,58629
CNWRT27.2am-2023-06-05_21-00.WAV,2023 Colusa NWR T27.2,2023,6,5,21,0,Agelaius tricolor,Alternative Song 2,55.29600143,55.70133209,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/8823omp944yx/7560b4e7-70cf-4c52-ae24-a078e3aae0e6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002940Z&X-Amz-Expires=604800&X-Amz-Signature=c02f4d025ce09edc88c92074f9d1cf09a4709d8cc9cae7ac01bad78c8c6041bc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7560b4e7-70cf-4c52-ae24-a078e3aae0e6.flac&x-id=GetObject,0.254901648,58629
CNWRT27.2am-2023-06-06_09-40.WAV,2023 Colusa NWR T27.2,2023,6,6,9,40,Agelaius tricolor,Alternative Song 2,47.0613327,47.46666718,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/8823omp944yx/3bfb94ee-f234-4ff4-aa33-7416ba6f4823.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002941Z&X-Amz-Expires=604800&X-Amz-Signature=eda950be490f1813083d904f04af42bc9f868b16990ed7158abcde5194c2bb2e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3bfb94ee-f234-4ff4-aa33-7416ba6f4823.flac&x-id=GetObject,0.294157267,58629
CNWRT27.2am-2023-06-06_13-00.WAV,2023 Colusa NWR T27.2,2023,6,6,13,0,Agelaius tricolor,Alternative Song 2,1.552000046,1.957333326,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/8823omp944yx/824cbe90-3fed-4387-9685-a25c41547f20.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002940Z&X-Amz-Expires=604800&X-Amz-Signature=c7e0d3d00eab0b99ddb64a08e04157161ce21036ecd97610d807ca617425a30f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D824cbe90-3fed-4387-9685-a25c41547f20.flac&x-id=GetObject,0.282381028,58629
