id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
216449750,SLPam-2020-03-27_10-40.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,27,10,40,Rana aurora,Simple Call,56.224,56.9067,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/27/0fwy9gbq45q9/42d21f5d-b4fc-b133-6daf-47a2e1e5b5a9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742926515&Signature=QJR%2BnxH%2FODwdb%2BrybTevCbLD0fg%3D,0.322534,18572
216449751,SLPam-2020-03-27_11-00.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,27,11,0,Rana aurora,Simple Call,10.864,11.5467,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/27/0fwy9gbq45q9/7de58667-341b-b24d-2b97-817c7ea4d3d4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742926515&Signature=xHOgcUbm5kKgcZKsgLTsRewe%2F60%3D,0.228613,18572
216449752,SLPam-2020-03-27_11-20.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,27,11,20,Rana aurora,Simple Call,53.1147,53.7973,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/27/0fwy9gbq45q9/6fc5cb90-ad01-1a3d-0f62-ddcb33b81622.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742926515&Signature=fUCUFxTQtb0FNs3eRbcEnYhMU5E%3D,0.330322,18572
216449753,SLPam-2020-03-27_11-40.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,27,11,40,Rana aurora,Simple Call,5.696,6.37867,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/27/0fwy9gbq45q9/70df0d26-bad6-d9b2-f413-ac6bf59b498a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742926515&Signature=j8KoZUcPRtOvXdg1B4wPgRbb%2Frg%3D,0.253142,18572
216449754,SLPam-2020-03-28_00-00.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,28,0,0,Rana aurora,Simple Call,23.872,24.5547,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/27/0fwy9gbq45q9/c9c24e36-682a-29bb-28c6-c0a42027bb19.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742926515&Signature=FZeifqS6XkhiDeVeQCNzEwSBGKo%3D,0.347718,18572
216449755,SLPam-2020-03-28_00-20.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,28,0,20,Rana aurora,Simple Call,18.6453,19.328,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/27/0fwy9gbq45q9/d525f288-c00e-ec05-9398-555a3abd7d41.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742926515&Signature=gqoEcAO1d3j6dxxOjDCqEyCJvLY%3D,0.361888,18572
216449756,SLPam-2020-03-28_01-00.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,28,1,0,Rana aurora,Simple Call,53.1787,53.8613,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/27/0fwy9gbq45q9/518ef7b7-b205-b16a-0482-dce334fa6171.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742926515&Signature=A6Rs4NYaTWBGJZ4HcNbPOqPUb7s%3D,0.316615,18572
216449757,SLPam-2020-03-28_01-20.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,28,1,20,Rana aurora,Simple Call,41.2267,41.9093,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/27/0fwy9gbq45q9/b552d75e-6f45-62bb-85b8-25a3de2778a4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742926515&Signature=Vy%2FgPOwLPxfYJEjAazVyJHELjP0%3D,0.361001,18572
216449758,SLPam-2020-03-29_11-00.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,29,11,0,Rana aurora,Simple Call,50.32,51.0027,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/29/0fwy9gbq45q9/f8202cd3-6e8b-987c-1cf4-82e63a04f1ed.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742926515&Signature=CaHMPUXtd%2F5aHaQqp%2BUlj8ucOk8%3D,0.202654,18572
216449759,SLPam-2020-03-29_11-20.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,29,11,20,Rana aurora,Simple Call,16.432,17.1147,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/29/0fwy9gbq45q9/3adb1d43-5e8f-d04a-1498-0edf1c2fca0e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742926515&Signature=01%2FXS08jxdLgKVDdAuq7MWlM%2F6A%3D,0.202933,18572
