recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
SLPam-2020-03-26_00-00.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,26,0,0,Rana draytonii,Common Song,44.01066589,44.70399857,0,1031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/25/0fwy9gbq45q9/e992e433-2d4b-5eb3-face-1fec7a8f2e01.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000925Z&X-Amz-Expires=604800&X-Amz-Signature=bace3d88bc4fc2436874ec5bfab18aa675ebde6f3e867f2d572409cf4309a34f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De992e433-2d4b-5eb3-face-1fec7a8f2e01.flac&x-id=GetObject,0.269249856,18572
SLPam-2020-03-26_00-20.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,26,0,20,Rana draytonii,Common Song,42.4640007,43.15733337,0,1031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/25/0fwy9gbq45q9/ec8ace78-84e2-3214-fbad-3fcc5c7319b4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000925Z&X-Amz-Expires=604800&X-Amz-Signature=e6865051ba69b89e14f044d1d4f6577137408d846bdbb14cf563f1f8df12dbdc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dec8ace78-84e2-3214-fbad-3fcc5c7319b4.flac&x-id=GetObject,0.280293494,18572
SLPam-2020-03-26_01-20.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,26,1,20,Rana draytonii,Common Song,32.597332,33.29066849,0,1031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/25/0fwy9gbq45q9/0cc40afd-298c-83f9-6a6a-326315f42760.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000924Z&X-Amz-Expires=604800&X-Amz-Signature=1485f6539079fcb8e4457eeb9b262bc31ac39559684671765282b3a41622b395&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0cc40afd-298c-83f9-6a6a-326315f42760.flac&x-id=GetObject,0.275234669,18572
SLPam-2020-03-26_02-00.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,26,2,0,Rana draytonii,Common Song,16.85866737,17.55200005,0,1031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/25/0fwy9gbq45q9/5112b528-f4dc-3758-aa3b-bc663448bcd2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000924Z&X-Amz-Expires=604800&X-Amz-Signature=fbc1328d8fb56769453a4ce802d69476f06cababfed0a21ff7f14e06b1ed4830&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5112b528-f4dc-3758-aa3b-bc663448bcd2.flac&x-id=GetObject,0.308970869,18572
SLPam-2020-03-26_02-20.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,26,2,20,Rana draytonii,Common Song,24.70400047,25.39733315,0,1031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/25/0fwy9gbq45q9/50e6f112-a21c-cd99-1653-0cd22ebfdbc9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000924Z&X-Amz-Expires=604800&X-Amz-Signature=2aab14cbfd3e71e09c914165c5c3b9ac8cfa931d0ee335e28bd94cc47524c931&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D50e6f112-a21c-cd99-1653-0cd22ebfdbc9.flac&x-id=GetObject,0.276252478,18572
SLPam-2020-03-26_02-40.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,26,2,40,Rana draytonii,Common Song,26.95466614,27.64800072,0,1031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/25/0fwy9gbq45q9/5cafeffe-a3e5-4205-f139-9dbc7fa88691.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000924Z&X-Amz-Expires=604800&X-Amz-Signature=34fe10bb45f407ac5a45053f47af7be0eb16400f4495fa8ee5f9a57c51fb02bf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5cafeffe-a3e5-4205-f139-9dbc7fa88691.flac&x-id=GetObject,0.297996312,18572
SLPam-2020-03-26_03-00.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,26,3,0,Rana draytonii,Common Song,57.00266647,57.69599915,0,1031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/25/0fwy9gbq45q9/f3751724-f0dd-bee8-9c46-8eb8e45c1a16.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000919Z&X-Amz-Expires=604800&X-Amz-Signature=8eb26753bb7e05d028a1ac5b686a29c8aaadd093fb528fea24e00d74080f648c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df3751724-f0dd-bee8-9c46-8eb8e45c1a16.flac&x-id=GetObject,0.335905343,18572
SLPam-2020-03-26_03-20.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,26,3,20,Rana draytonii,Common Song,22.21866608,22.91200066,0,1031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/25/0fwy9gbq45q9/d2565763-625b-4876-7a1d-e1e7a586b0e0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000924Z&X-Amz-Expires=604800&X-Amz-Signature=549f8f1f30a8d0e8b7ce11157acbf2474a00210057628998011c13639807ff38&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd2565763-625b-4876-7a1d-e1e7a586b0e0.flac&x-id=GetObject,0.347548246,18572
SLPam-2020-03-26_04-00.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,26,4,0,Rana draytonii,Common Song,5.621333122,6.314666748,0,1031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/25/0fwy9gbq45q9/c6a56ae7-6dbf-dd7e-2e8c-79e66e78f0e7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000924Z&X-Amz-Expires=604800&X-Amz-Signature=dee6d2d0726de313c1439f7588a70212b40c0e5c5f7463e2917410f60ed28795&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc6a56ae7-6dbf-dd7e-2e8c-79e66e78f0e7.flac&x-id=GetObject,0.221216217,18572
SLPam-2020-03-26_04-20.flac,2020 Ohlone - Santa Lucia Preserve,2020,3,26,4,20,Rana draytonii,Common Song,46.43199921,47.12533188,0,1031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/25/0fwy9gbq45q9/4c109599-23bc-05da-600e-e978f4e9b9bc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000923Z&X-Amz-Expires=604800&X-Amz-Signature=6672667f7bd8bb97c98c60f7f201c0f00ebc4d11a0281c143a70d41d87a32fa0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4c109599-23bc-05da-600e-e978f4e9b9bc.flac&x-id=GetObject,0.273057103,18572
