site_id,site,recording_id,year,month,day,validated
48470,2023 Kern - HQ2,147198473,2023,5,24,present
48470,2023 Kern - HQ2,147198134,2023,5,25,present
48470,2023 Kern - HQ2,147198173,2023,5,25,present
48470,2023 Kern - HQ2,147198207,2023,5,25,present
48470,2023 Kern - HQ2,147198209,2023,5,25,present
48470,2023 Kern - HQ2,147197734,2023,5,26,present
48470,2023 Kern - HQ2,147197778,2023,5,26,present
48470,2023 Kern - HQ2,147197789,2023,5,26,present
48470,2023 Kern - HQ2,147197822,2023,5,26,present
48470,2023 Kern - HQ2,147277773,2023,5,26,present
48470,2023 Kern - HQ2,147197216,2023,5,27,present
48470,2023 Kern - HQ2,147197316,2023,5,27,present
48470,2023 Kern - HQ2,147197322,2023,5,27,present
48470,2023 Kern - HQ2,147197372,2023,5,27,present
48470,2023 Kern - HQ2,147197376,2023,5,27,present
48470,2023 Kern - HQ2,147197378,2023,5,27,present
48470,2023 Kern - HQ2,147197388,2023,5,27,present
48470,2023 Kern - HQ2,147197395,2023,5,27,present
48470,2023 Kern - HQ2,147197402,2023,5,27,present
48470,2023 Kern - HQ2,147197403,2023,5,27,present
48470,2023 Kern - HQ2,147197421,2023,5,27,present
48470,2023 Kern - HQ2,147197431,2023,5,27,present
48470,2023 Kern - HQ2,147197447,2023,5,27,present
48470,2023 Kern - HQ2,147197449,2023,5,27,present
48470,2023 Kern - HQ2,147197463,2023,5,27,present
48470,2023 Kern - HQ2,147197470,2023,5,27,present
48470,2023 Kern - HQ2,147197480,2023,5,27,present
48470,2023 Kern - HQ2,147197503,2023,5,27,present
48470,2023 Kern - HQ2,147197504,2023,5,27,present
48470,2023 Kern - HQ2,147196848,2023,5,28,present
48470,2023 Kern - HQ2,147196885,2023,5,28,present
48470,2023 Kern - HQ2,147196893,2023,5,28,present
48470,2023 Kern - HQ2,147196897,2023,5,28,present
48470,2023 Kern - HQ2,147196928,2023,5,28,present
48470,2023 Kern - HQ2,147196931,2023,5,28,present
48470,2023 Kern - HQ2,147196933,2023,5,28,present
48470,2023 Kern - HQ2,147196961,2023,5,28,present
48470,2023 Kern - HQ2,147196972,2023,5,28,present
48470,2023 Kern - HQ2,147197007,2023,5,28,present
48470,2023 Kern - HQ2,147197018,2023,5,28,present
48470,2023 Kern - HQ2,147197022,2023,5,28,present
48470,2023 Kern - HQ2,147197176,2023,5,28,present
48470,2023 Kern - HQ2,147197276,2023,5,28,present
48470,2023 Kern - HQ2,147197361,2023,5,28,present
48470,2023 Kern - HQ2,147196557,2023,5,29,present
48470,2023 Kern - HQ2,147196565,2023,5,29,present
48470,2023 Kern - HQ2,147196582,2023,5,29,present
48470,2023 Kern - HQ2,147196600,2023,5,29,present
48470,2023 Kern - HQ2,147196612,2023,5,29,present
48470,2023 Kern - HQ2,147196614,2023,5,29,present
48470,2023 Kern - HQ2,147196624,2023,5,29,present
48470,2023 Kern - HQ2,147196658,2023,5,29,present
48470,2023 Kern - HQ2,147196807,2023,5,29,present
48470,2023 Kern - HQ2,147196856,2023,5,29,present
48470,2023 Kern - HQ2,147196861,2023,5,29,present
48470,2023 Kern - HQ2,147196956,2023,5,29,present
48470,2023 Kern - HQ2,147196979,2023,5,29,present
48470,2023 Kern - HQ2,147195973,2023,5,30,present
48470,2023 Kern - HQ2,147195988,2023,5,30,present
48470,2023 Kern - HQ2,147195996,2023,5,30,present
48470,2023 Kern - HQ2,147196079,2023,5,30,present
48470,2023 Kern - HQ2,147196134,2023,5,30,present
48470,2023 Kern - HQ2,147196169,2023,5,30,present
48470,2023 Kern - HQ2,147196171,2023,5,30,present
48470,2023 Kern - HQ2,147196279,2023,5,30,present
48470,2023 Kern - HQ2,147196566,2023,5,30,present
48470,2023 Kern - HQ2,147196606,2023,5,30,present
48470,2023 Kern - HQ2,147194942,2023,5,31,present
48470,2023 Kern - HQ2,147195217,2023,5,31,present
48470,2023 Kern - HQ2,147195401,2023,5,31,present
48470,2023 Kern - HQ2,147195413,2023,5,31,present
48470,2023 Kern - HQ2,147195415,2023,5,31,present
48470,2023 Kern - HQ2,147195421,2023,5,31,present
48470,2023 Kern - HQ2,147195533,2023,5,31,present
48470,2023 Kern - HQ2,147194357,2023,6,1,present
48470,2023 Kern - HQ2,147194468,2023,6,1,present
48470,2023 Kern - HQ2,147194600,2023,6,1,present
48470,2023 Kern - HQ2,147194607,2023,6,1,present
48470,2023 Kern - HQ2,147194724,2023,6,1,present
48470,2023 Kern - HQ2,147194725,2023,6,1,present
48470,2023 Kern - HQ2,147194860,2023,6,1,present
48470,2023 Kern - HQ2,147194881,2023,6,1,present
48470,2023 Kern - HQ2,147193611,2023,6,2,present
