site_id,site,recording_id,year,month,day,validated
48470,2023 Kern - HQ2,147214717,2023,5,4,present
48470,2023 Kern - HQ2,147214197,2023,5,5,present
48470,2023 Kern - HQ2,147212797,2023,5,7,present
48470,2023 Kern - HQ2,147213105,2023,5,7,present
48470,2023 Kern - HQ2,147209681,2023,5,12,present
48470,2023 Kern - HQ2,147209684,2023,5,12,present
48470,2023 Kern - HQ2,147209707,2023,5,12,present
48470,2023 Kern - HQ2,147209725,2023,5,12,present
48470,2023 Kern - HQ2,147209726,2023,5,12,present
48470,2023 Kern - HQ2,147209744,2023,5,12,present
48470,2023 Kern - HQ2,147209758,2023,5,12,present
48470,2023 Kern - HQ2,147209775,2023,5,12,present
48470,2023 Kern - HQ2,147209794,2023,5,12,present
48470,2023 Kern - HQ2,147209798,2023,5,12,present
48470,2023 Kern - HQ2,147209845,2023,5,12,present
48470,2023 Kern - HQ2,147209866,2023,5,12,present
48470,2023 Kern - HQ2,147209378,2023,5,13,present
48470,2023 Kern - HQ2,147209381,2023,5,13,present
48470,2023 Kern - HQ2,147209419,2023,5,13,present
48470,2023 Kern - HQ2,147209422,2023,5,13,present
48470,2023 Kern - HQ2,147209491,2023,5,13,present
48470,2023 Kern - HQ2,147204994,2023,5,18,present
48470,2023 Kern - HQ2,147202165,2023,5,21,present
48470,2023 Kern - HQ2,147199472,2023,5,23,present
48470,2023 Kern - HQ2,147198404,2023,5,24,present
48470,2023 Kern - HQ2,147198414,2023,5,24,present
48470,2023 Kern - HQ2,147198444,2023,5,24,present
48470,2023 Kern - HQ2,147198473,2023,5,24,present
48470,2023 Kern - HQ2,147198515,2023,5,24,present
48470,2023 Kern - HQ2,147198531,2023,5,24,present
48470,2023 Kern - HQ2,147198577,2023,5,24,present
48470,2023 Kern - HQ2,147198586,2023,5,24,present
48470,2023 Kern - HQ2,147198599,2023,5,24,present
48470,2023 Kern - HQ2,147198601,2023,5,24,present
48470,2023 Kern - HQ2,147198622,2023,5,24,present
48470,2023 Kern - HQ2,147198625,2023,5,24,present
48470,2023 Kern - HQ2,147198653,2023,5,24,present
48470,2023 Kern - HQ2,147198659,2023,5,24,present
48470,2023 Kern - HQ2,147198674,2023,5,24,present
48470,2023 Kern - HQ2,147198691,2023,5,24,present
48470,2023 Kern - HQ2,147198807,2023,5,24,present
48470,2023 Kern - HQ2,147198113,2023,5,25,present
48470,2023 Kern - HQ2,147198118,2023,5,25,present
48470,2023 Kern - HQ2,147198127,2023,5,25,present
48470,2023 Kern - HQ2,147198189,2023,5,25,present
48470,2023 Kern - HQ2,147198194,2023,5,25,present
48470,2023 Kern - HQ2,147198197,2023,5,25,present
48470,2023 Kern - HQ2,147198209,2023,5,25,present
48470,2023 Kern - HQ2,147198235,2023,5,25,present
48470,2023 Kern - HQ2,147198243,2023,5,25,present
48470,2023 Kern - HQ2,147198244,2023,5,25,present
48470,2023 Kern - HQ2,147198248,2023,5,25,present
48470,2023 Kern - HQ2,147198259,2023,5,25,present
48470,2023 Kern - HQ2,147198273,2023,5,25,present
48470,2023 Kern - HQ2,147198285,2023,5,25,present
48470,2023 Kern - HQ2,147198291,2023,5,25,present
48470,2023 Kern - HQ2,147198292,2023,5,25,present
48470,2023 Kern - HQ2,147198325,2023,5,25,present
48470,2023 Kern - HQ2,147198329,2023,5,25,present
48470,2023 Kern - HQ2,147197745,2023,5,26,present
48470,2023 Kern - HQ2,147197844,2023,5,26,present
48470,2023 Kern - HQ2,147197877,2023,5,26,present
48470,2023 Kern - HQ2,147197907,2023,5,26,present
48470,2023 Kern - HQ2,147197912,2023,5,26,present
48470,2023 Kern - HQ2,147197923,2023,5,26,present
48470,2023 Kern - HQ2,147277773,2023,5,26,present
48470,2023 Kern - HQ2,147197443,2023,5,27,present
48470,2023 Kern - HQ2,147192252,2023,6,4,present
48470,2023 Kern - HQ2,147191685,2023,6,5,present
48470,2023 Kern - HQ2,147191698,2023,6,5,present
48470,2023 Kern - HQ2,147191938,2023,6,5,present
48470,2023 Kern - HQ2,147191237,2023,6,6,present
48470,2023 Kern - HQ2,147191257,2023,6,6,present
