site_id,site,recording_id,year,month,day,validated
48470,2023 Kern - HQ2,147203109,2023,5,20,present
48470,2023 Kern - HQ2,147203110,2023,5,20,present
48470,2023 Kern - HQ2,147203113,2023,5,20,present
48470,2023 Kern - HQ2,147203128,2023,5,20,present
48470,2023 Kern - HQ2,147203134,2023,5,20,present
48470,2023 Kern - HQ2,147203161,2023,5,20,present
48470,2023 Kern - HQ2,147203225,2023,5,20,present
48470,2023 Kern - HQ2,147203565,2023,5,20,present
48470,2023 Kern - HQ2,147201748,2023,5,21,present
48470,2023 Kern - HQ2,147201763,2023,5,21,present
48470,2023 Kern - HQ2,147201843,2023,5,21,present
48470,2023 Kern - HQ2,147201848,2023,5,21,present
48470,2023 Kern - HQ2,147201951,2023,5,21,present
48470,2023 Kern - HQ2,147201982,2023,5,21,present
48470,2023 Kern - HQ2,147201987,2023,5,21,present
48470,2023 Kern - HQ2,147202092,2023,5,21,present
48470,2023 Kern - HQ2,147202095,2023,5,21,present
48470,2023 Kern - HQ2,147202114,2023,5,21,present
48470,2023 Kern - HQ2,147202125,2023,5,21,present
48470,2023 Kern - HQ2,147202150,2023,5,21,present
48470,2023 Kern - HQ2,147202156,2023,5,21,present
48470,2023 Kern - HQ2,147202165,2023,5,21,present
48470,2023 Kern - HQ2,147202232,2023,5,21,present
48470,2023 Kern - HQ2,147200606,2023,5,22,present
48470,2023 Kern - HQ2,147200657,2023,5,22,present
48470,2023 Kern - HQ2,147200706,2023,5,22,present
48470,2023 Kern - HQ2,147200823,2023,5,22,present
48470,2023 Kern - HQ2,147200973,2023,5,22,present
48470,2023 Kern - HQ2,147200993,2023,5,22,present
48470,2023 Kern - HQ2,147200996,2023,5,22,present
48470,2023 Kern - HQ2,147201001,2023,5,22,present
48470,2023 Kern - HQ2,147201004,2023,5,22,present
48470,2023 Kern - HQ2,147201047,2023,5,22,present
48470,2023 Kern - HQ2,147201184,2023,5,22,present
48470,2023 Kern - HQ2,147201255,2023,5,22,present
48470,2023 Kern - HQ2,147201333,2023,5,22,present
48470,2023 Kern - HQ2,147201340,2023,5,22,present
48470,2023 Kern - HQ2,147201380,2023,5,22,present
48470,2023 Kern - HQ2,147199127,2023,5,23,present
48470,2023 Kern - HQ2,147199317,2023,5,23,present
48470,2023 Kern - HQ2,147199325,2023,5,23,present
48470,2023 Kern - HQ2,147199352,2023,5,23,present
48470,2023 Kern - HQ2,147199367,2023,5,23,present
48470,2023 Kern - HQ2,147199467,2023,5,23,present
48470,2023 Kern - HQ2,147199723,2023,5,23,present
48470,2023 Kern - HQ2,147199815,2023,5,23,present
48470,2023 Kern - HQ2,147199816,2023,5,23,present
48470,2023 Kern - HQ2,147199827,2023,5,23,present
48470,2023 Kern - HQ2,147199836,2023,5,23,present
48470,2023 Kern - HQ2,147199853,2023,5,23,present
48470,2023 Kern - HQ2,147199928,2023,5,23,present
48470,2023 Kern - HQ2,147199943,2023,5,23,present
48470,2023 Kern - HQ2,147199949,2023,5,23,present
48470,2023 Kern - HQ2,147199952,2023,5,23,present
48470,2023 Kern - HQ2,147199957,2023,5,23,present
48470,2023 Kern - HQ2,147198531,2023,5,24,present
48470,2023 Kern - HQ2,147198578,2023,5,24,present
48470,2023 Kern - HQ2,147198586,2023,5,24,present
48470,2023 Kern - HQ2,147198599,2023,5,24,present
48470,2023 Kern - HQ2,147198601,2023,5,24,present
48470,2023 Kern - HQ2,147198625,2023,5,24,present
48470,2023 Kern - HQ2,147198641,2023,5,24,present
48470,2023 Kern - HQ2,147198650,2023,5,24,present
48470,2023 Kern - HQ2,147198674,2023,5,24,present
48470,2023 Kern - HQ2,147198691,2023,5,24,present
48470,2023 Kern - HQ2,147198692,2023,5,24,present
48470,2023 Kern - HQ2,147198721,2023,5,24,present
48470,2023 Kern - HQ2,147198736,2023,5,24,present
