id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
698327519,MNWR.DSam-2023-06-03_13-40.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,3,14,40,sp22,Simple Call,41.376,42.5813,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/qxyni49j960j/1be25e41-7359-4c23-bdde-623d189a201e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766138480&Signature=6%2BhAUQWN8nqot2tgiPhpmQgAhyU%3D,0.240598,48490
698327520,MNWR.DSam-2023-06-03_00-00.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,3,1,0,sp22,Simple Call,48.416,49.6213,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/qxyni49j960j/d92f39a7-eb8a-4f25-be5c-dcd9200455c9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766138480&Signature=0BFBopOoTgJq8yYrcFZLmHJX%2BGA%3D,0.248019,48490
698327521,MNWR.DSam-2023-06-03_09-00.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,3,10,0,sp22,Simple Call,35.9787,37.184,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/qxyni49j960j/8c20fd1a-c8d5-4386-b785-c2678b500520.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766138480&Signature=j22hwiFzfoUnvWILTON%2F7nP6s%2BI%3D,0.256088,48490
698327522,MNWR.DSam-2023-06-02_05-20.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,2,6,20,sp22,Simple Call,20.2133,21.4187,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/02/qxyni49j960j/fde9c2e0-b3d6-4fcb-9cae-25eea718e4ce.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766138480&Signature=cjWY3gLnbRtYOeYlkNkzv5%2FcQFk%3D,0.201316,48490
698327523,MNWR.DSam-2023-06-02_09-40.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,2,10,40,sp22,Simple Call,5.63733,6.84267,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/02/qxyni49j960j/42d9a3f1-ff20-4204-b758-04493fbddec5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766138480&Signature=QzWNbff5KD7Lf2YsJ630kj1uyiI%3D,0.223582,48490
698327524,MNWR.DSam-2023-06-02_02-20.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,2,3,20,sp22,Simple Call,37.536,38.7413,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/02/qxyni49j960j/d785535d-119d-4026-aaad-dcec4f456d52.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766138480&Signature=AkIQ0y2wsGbUHLdR%2BFSnOGa3X6A%3D,0.200764,48490
698327525,MNWR.DSam-2023-05-31_06-00.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,31,7,0,sp22,Simple Call,56.48,57.6853,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/31/qxyni49j960j/e3b02b89-1232-4be7-aa33-aba338e241cf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766138480&Signature=l4v4LOzFlM2tTBpEE1bl12302rE%3D,0.211684,48490
698327526,MNWR.DSam-2023-05-31_09-00.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,31,10,0,sp22,Simple Call,6.58667,7.792,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/31/qxyni49j960j/9b565807-12ab-40f9-8f52-fa906122e856.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766138480&Signature=xjTKDjsXraP59sCoxVh%2FSt%2BQ%2Fm4%3D,0.208925,48490
698327527,MNWR.DSam-2023-05-30_17-20.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,30,18,20,sp22,Simple Call,13.408,14.6133,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/31/qxyni49j960j/b241f2c3-a980-4a20-95a0-f466a3f434ca.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766138480&Signature=RV7fzH22Pf68znwTB2l2zmX335M%3D,0.202562,48490
698327528,MNWR.DSam-2023-06-06_12-00.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,6,13,0,sp22,Simple Call,0.96,2.16533,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/qxyni49j960j/dd8a13e0-211c-4afa-93de-f58f04d8326a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766138480&Signature=%2FgQlQFxnrsR0b9tzW3nSFcEi6bg%3D,0.275581,48490
