id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
805369784,MNWR.DSam-2023-06-06_07-00.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,6,8,0,Agelaius tricolor,Courtship Song,0.234667,1.17333,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/qxyni49j960j/12a2a33c-ba34-4624-8941-a74fe3505c74.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931390&Signature=Fv%2F%2B82CNkts8Z7dZr7VNxQ796E4%3D,0.25631,48490
805369785,MNWR.DSam-2023-06-05_16-20.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,5,17,20,Agelaius tricolor,Courtship Song,23.8667,24.8053,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/qxyni49j960j/ea63c96d-49cb-430a-8b7c-19343b314afa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931390&Signature=4LwSEod9WiyXK5ds0t5TyC2ZR2E%3D,0.224902,48490
805369786,MNWR.DSam-2023-06-05_09-40.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,6,5,10,40,Agelaius tricolor,Courtship Song,4.74667,5.68533,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/05/qxyni49j960j/afb9b9d1-68be-42f6-bfd0-aaa7da1ba6f6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931390&Signature=ceAKNI2Y2MGrrtxyFVcY3BFa%2FSM%3D,0.305366,48490
805369787,MNWR.DSam-2023-05-27_08-20.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,27,9,20,Agelaius tricolor,Courtship Song,2.50667,3.44533,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/qxyni49j960j/d3aed4b6-f97a-4177-8b19-a0fb07d2ea53.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931390&Signature=YG9%2FAw%2FZxy6o7U8goDLW4VHyWp0%3D,0.330969,48490
805369788,MNWR.DSam-2023-05-26_06-40.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,26,7,40,Agelaius tricolor,Courtship Song,6.26667,7.20533,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/qxyni49j960j/1b333179-de8e-4150-96e4-b1ca3b17ffc1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931390&Signature=V4r%2Bd82EtT6lplkm3jcHPLC%2FyLE%3D,0.290424,48490
805369789,MNWR.DSam-2023-05-28_06-40.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,28,7,40,Agelaius tricolor,Courtship Song,24.6933,25.632,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/qxyni49j960j/226d5957-9dcc-4b82-9d90-5c29548eeaf5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931390&Signature=yZ6f2P8BjHTpwDzPjL7vJAeBCzo%3D,0.413558,48490
805369790,MNWR.DSam-2023-05-28_08-20.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,28,9,20,Agelaius tricolor,Courtship Song,25.552,26.4907,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/qxyni49j960j/5bd3dcd3-6ad4-47bc-9e91-9eabef0663a1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931390&Signature=dxl2q2C9FjOVd%2BZk5t0nVaNL%2B3A%3D,0.332565,48490
805373430,MNWR.DSam-2023-05-27_00-20.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,27,1,20,Agelaius tricolor,Courtship Song,3.424,4.36267,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/qxyni49j960j/55b8eaf1-1936-455b-8a45-ca1d3a7d5740.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931390&Signature=J6XcJVh2IN06muchH0DgUTqkbcc%3D,0.222036,48490
805373431,MNWR.DSam-2023-05-26_20-00.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,26,21,0,Agelaius tricolor,Courtship Song,12.5067,13.4453,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/qxyni49j960j/c06ca8d3-babf-4b5b-ad89-96af3195fa8f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931390&Signature=IpTQSb%2BnjQbYn4W0lsxvyw7IG7E%3D,0.364576,48490
805373432,MNWR.DSam-2023-05-26_20-20.WAV,2023 Merced NWR Deadman Wetland Ditch,2023,5,26,21,20,Agelaius tricolor,Courtship Song,54.7467,55.6853,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/qxyni49j960j/320b3942-d717-4a67-9149-5437cef944c9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931390&Signature=qvRpNxfQ%2B1rVVYwKC0gwbAGLrpg%3D,0.48572,48490
