id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
868693508,RJam-2022-06-29_16-20.WAV,2022 Rancho Jamul,2022,6,29,16,20,Agelaius tricolor,Courtship Song,44.2027,45.1413,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/29/2zd5gzmh10fu/7c49d61d-27c5-40f9-9c11-43399f35cc35.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726275&Signature=3ltYEdl0iGyAU2BuTSJowRS6lXw%3D,0.370097,34045
868693509,RJam-2022-06-23_05-00.WAV,2022 Rancho Jamul,2022,6,23,5,0,Agelaius tricolor,Courtship Song,24.688,25.6267,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/23/2zd5gzmh10fu/f30a66a3-6a9e-4c6e-818f-cca5376007d7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726275&Signature=rs8oYQrLSIlE%2FQZ0oopHQ87P9Io%3D,0.248089,34045
868693510,RJam-2022-06-23_05-40.WAV,2022 Rancho Jamul,2022,6,23,5,40,Agelaius tricolor,Courtship Song,41.472,42.4107,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/23/2zd5gzmh10fu/4901a8a6-2718-41f1-9fe1-a2e2d87c209a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726275&Signature=i624iQZdZf56IjKzMCOa3Sl%2BNrE%3D,0.223421,34045
868693511,RJam-2022-04-02_11-00.WAV,2022 Rancho Jamul,2022,4,2,11,0,Agelaius tricolor,Courtship Song,2.88,3.81867,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/02/2zd5gzmh10fu/4544db30-5aaf-4da1-bc58-d317c359b675.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726275&Signature=%2FjcMg1vNKu31Qq76SXHjWhjOey0%3D,0.227002,34045
868693512,RJam-2022-06-22_18-20.WAV,2022 Rancho Jamul,2022,6,22,18,20,Agelaius tricolor,Courtship Song,56.9493,57.888,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/23/2zd5gzmh10fu/4454db1c-1fc3-4301-85ac-6b6ed467a59d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726275&Signature=5qBGYztHLCwozvHmBg2uNzX2aqk%3D,0.30653,34045
868693513,RJam-2022-06-27_18-20.WAV,2022 Rancho Jamul,2022,6,27,18,20,Agelaius tricolor,Courtship Song,54.0213,54.96,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/28/2zd5gzmh10fu/df1f52a7-a2b8-43f6-a747-87e03a8a6a93.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726275&Signature=DH16J%2FYRcmbetg9obvrmyBQKKus%3D,0.333254,34045
868693514,RJam-2022-05-12_16-20.WAV,2022 Rancho Jamul,2022,5,12,16,20,Agelaius tricolor,Courtship Song,30.608,31.5467,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/2zd5gzmh10fu/c491914d-23c3-48e9-83a3-38c53c0f1ac5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726275&Signature=R%2BAdmvKZNFNCDJZ8lMiBcwKgrd4%3D,0.222678,34045
868693515,RJam-2022-06-16_12-00.WAV,2022 Rancho Jamul,2022,6,16,12,0,Agelaius tricolor,Courtship Song,15.8027,16.7413,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/16/2zd5gzmh10fu/89781030-207c-4af3-804e-5141ddfbf33f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726275&Signature=%2B3hIGIoAENgPCB865Il2pq6MOGs%3D,0.24241,34045
868693516,RJam-2022-06-26_14-00.WAV,2022 Rancho Jamul,2022,6,26,14,0,Agelaius tricolor,Courtship Song,9.744,10.6827,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/26/2zd5gzmh10fu/e29727c8-037b-42bd-b120-fd8f3da44aab.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726275&Signature=aIAa2toxmeKqPS3M0ev2a8xf3Cw%3D,0.270235,34045
868693517,RJam-2022-06-18_12-00.WAV,2022 Rancho Jamul,2022,6,18,12,0,Agelaius tricolor,Courtship Song,37.8133,38.752,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/18/2zd5gzmh10fu/c54cbad8-25b6-4970-b554-83fc277c1b74.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726275&Signature=M7lxlE2APd0G8FM32pp4zwUFQfE%3D,0.398217,34045
868693518,RJam-2022-06-10_05-40.WAV,2022 Rancho Jamul,2022,6,10,5,40,Agelaius tricolor,Courtship Song,39.7333,40.672,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/10/2zd5gzmh10fu/c7787610-4159-470f-9572-d3d778d18862.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731726275&Signature=mUTOD6STbrlyB8TqAnykDTnyZDg%3D,0.245115,34045
