id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
634144102,OR.PNam-2023-04-29_20-20.WAV,2023 OR Prineville North,2023,4,29,21,20,Agelaius tricolor,Simple Call 2,22.8587,23.2533,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/a2e1b303-8483-4d21-a184-361e7a84bf95.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398760&Signature=PVoEdcR%2FBrGFQr5GS35Rvv4oVHs%3D,0.405001,48445
634144103,OR.PNam-2023-04-29_20-00.WAV,2023 OR Prineville North,2023,4,29,21,0,Agelaius tricolor,Simple Call 2,48.9867,49.3813,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/f13e184e-ebb1-4219-b2be-f417de2747fa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398760&Signature=AADpNjHfWXiGh3WoW7e0VyvSfQs%3D,0.422483,48445
634144104,OR.PNam-2023-04-29_19-40.WAV,2023 OR Prineville North,2023,4,29,20,40,Agelaius tricolor,Simple Call 2,4.74133,5.136,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/4f7217fb-6292-4ee6-b38a-cddc262b9f85.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398760&Signature=fBf8NvQcAETzxoAnWYbt07ziurc%3D,0.436793,48445
634144105,OR.PNam-2023-04-29_19-00.WAV,2023 OR Prineville North,2023,4,29,20,0,Agelaius tricolor,Simple Call 2,27.616,28.0107,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/ca2e699d-97d3-4412-ad5b-599e46f89e1b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398760&Signature=FRVAWy7VWt6TRC4ssN2a0RimQ18%3D,0.40337,48445
634144106,OR.PNam-2023-04-29_18-40.WAV,2023 OR Prineville North,2023,4,29,19,40,Agelaius tricolor,Simple Call 2,4.44267,4.83733,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/7d9812d4-de7a-4179-abda-2590251f97ad.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398760&Signature=vgdGeuQdVa9LydwA2QmmPqjwWeo%3D,0.42732,48445
634144107,OR.PNam-2023-04-29_18-00.WAV,2023 OR Prineville North,2023,4,29,19,0,Agelaius tricolor,Simple Call 2,13.264,13.6587,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/301516dc-92b5-4aa8-8073-36bfe1aa5e6e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398760&Signature=9P3q1SSxqVTF%2BZ0VW2Y1lKVxus0%3D,0.403289,48445
634144108,OR.PNam-2023-04-29_17-20.WAV,2023 OR Prineville North,2023,4,29,18,20,Agelaius tricolor,Simple Call 2,6.37867,6.77333,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/7915969e-d3be-4d9e-b768-7faa58e070e3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398760&Signature=z9n36vT%2BbCTyGjum3czLh7ws410%3D,0.409241,48445
634144109,OR.PNam-2023-04-29_17-00.WAV,2023 OR Prineville North,2023,4,29,18,0,Agelaius tricolor,Simple Call 2,28.0373,28.432,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/52b5b5c1-06a0-415a-9a6e-7599c34f65c0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398760&Signature=2dD4GyqES24NpSi6sZNCmIsAgZs%3D,0.448351,48445
634144110,OR.PNam-2023-04-29_16-20.WAV,2023 OR Prineville North,2023,4,29,17,20,Agelaius tricolor,Simple Call 2,5.09333,5.488,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/2ab7d65f-1564-4dc8-bb5d-1208d39b321e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398760&Signature=ARmTqsIX%2FZx1sa%2Bcj0f0SqB9gvg%3D,0.518715,48445
634144111,OR.PNam-2023-04-29_13-45.WAV,2023 OR Prineville North,2023,4,29,14,45,Agelaius tricolor,Simple Call 2,9.38667,9.78133,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/29/fv4eyvt3exj1/14c106dd-42e1-407b-8765-d21d44c42b73.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398760&Signature=U1lJpmxv8oW9Z77RiTJ8QR%2BuFig%3D,0.561419,48445
634144112,OR.PNam-2023-03-07_17-40.WAV,2023 OR Prineville North,2023,3,7,17,40,Agelaius tricolor,Simple Call 2,49.4293,49.824,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/08/fv4eyvt3exj1/a634340a-f765-42e8-a26e-07e9f33bf8bf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398760&Signature=2qN3OKnCFV8017orqDuOOnipl7o%3D,0.514657,48445
634144113,OR.PNam-2023-06-10_14-20.WAV,2023 OR Prineville North,2023,6,10,15,20,Agelaius tricolor,Simple Call 2,15.8133,16.208,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/10/fv4eyvt3exj1/3a61f0b9-4bb8-4ab2-8f33-813dc97ccd22.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398760&Signature=S7DH4wWwIhzp4q2EZjcUflXMyQY%3D,0.564302,48445
