id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
698335061,OR.PNam-2023-04-29_20-00.WAV,2023 OR Prineville North,2023,4,29,21,0,sp11,Simple Call,13.258666666666667,14.005333333333333,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/f13e184e-ebb1-4219-b2be-f417de2747fa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=8fmile1YKXYx%2Ff6B0EOxMtmT3GI%3D,0.23222378548596903,48445
698335062,OR.PNam-2023-04-29_19-40.WAV,2023 OR Prineville North,2023,4,29,20,40,sp11,Simple Call,4.682666666666667,5.429333333333333,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/4f7217fb-6292-4ee6-b38a-cddc262b9f85.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=9ig3eC%2BAzrwRItNKvkzWbnGlHyQ%3D,0.22911547680145203,48445
698335063,OR.PNam-2023-04-29_19-20.WAV,2023 OR Prineville North,2023,4,29,20,20,sp11,Simple Call,42.89066666666667,43.63733333333333,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/e3758b80-6be0-4e3c-809d-b71026619535.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=fj%2B5cLAvsFp%2BiXutktyHuDbyoEU%3D,0.22704798378760163,48445
698335064,OR.PNam-2023-04-29_19-00.WAV,2023 OR Prineville North,2023,4,29,20,0,sp11,Simple Call,42.394666666666666,43.141333333333336,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/ca2e699d-97d3-4412-ad5b-599e46f89e1b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=RTlJTfZaQZyxaHOYZV9haFOf9wg%3D,0.21145362892313083,48445
698335065,OR.PNam-2023-04-29_18-40.WAV,2023 OR Prineville North,2023,4,29,19,40,sp11,Simple Call,4.016,4.762666666666667,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/7d9812d4-de7a-4179-abda-2590251f97ad.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=FsMI16s42%2FHtAnm0ZkHQ3zsOccA%3D,0.2337321876211435,48445
698335066,OR.PNam-2023-04-29_18-00.WAV,2023 OR Prineville North,2023,4,29,19,0,sp11,Simple Call,18.384,19.130666666666666,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/301516dc-92b5-4aa8-8073-36bfe1aa5e6e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=ej2bgrbp13qWUUh8%2B9hQV3mkuYQ%3D,0.20434977441517055,48445
698335067,OR.PNam-2023-04-29_18-20.WAV,2023 OR Prineville North,2023,4,29,19,20,sp11,Simple Call,58.858666666666664,59.605333333333334,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/55c8a6f7-13cb-4e6b-b4d7-e168c1495b71.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=r8M%2B8JEt3tmbO5uv5YV8FFjM1Xg%3D,0.2143987971970464,48445
698335068,OR.PNam-2023-04-29_17-20.WAV,2023 OR Prineville North,2023,4,29,18,20,sp11,Simple Call,48.68266666666667,49.42933333333333,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/7915969e-d3be-4d9e-b768-7faa58e070e3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=fbH4I0OFsgxVTGfLyHsLXe16dSM%3D,0.22840501240926203,48445
698335069,OR.PNam-2023-04-29_17-00.WAV,2023 OR Prineville North,2023,4,29,18,0,sp11,Simple Call,43.57333333333333,44.32,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/52b5b5c1-06a0-415a-9a6e-7599c34f65c0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=4JWxIk0pkVMd%2BoVRtRtB4V4Iv4Y%3D,0.2553459896332364,48445
698335070,OR.PNam-2023-04-29_16-20.WAV,2023 OR Prineville North,2023,4,29,17,20,sp11,Simple Call,56.992,57.73866666666667,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/2ab7d65f-1564-4dc8-bb5d-1208d39b321e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=ieE0pWGEMaQ7e6JjuLQnIgMFgbc%3D,0.20193732235212153,48445
698335071,OR.PNam-2023-04-29_15-00.WAV,2023 OR Prineville North,2023,4,29,16,0,sp11,Simple Call,40.19733333333333,40.944,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/29/fv4eyvt3exj1/e3a1cfde-9092-4796-9bb1-5308f960e1fd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=0s7xZpfKO1%2FJx1RPrt7tXCw2Eho%3D,0.2376703383816532,48445
698335072,OR.PNam-2023-04-29_13-45.WAV,2023 OR Prineville North,2023,4,29,14,45,sp11,Simple Call,10.506666666666666,11.253333333333334,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/29/fv4eyvt3exj1/14c106dd-42e1-407b-8765-d21d44c42b73.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=0XznINOu9rWwxSo%2FeN7wtqYGEB8%3D,0.3022481608128436,48445
698335073,OR.PNam-2023-03-07_17-40.WAV,2023 OR Prineville North,2023,3,7,17,40,sp11,Simple Call,2.042666666666667,2.7893333333333334,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/08/fv4eyvt3exj1/a634340a-f765-42e8-a26e-07e9f33bf8bf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=pqHAg%2BkkcL8nDS8C1jMXec1Bu58%3D,0.24296698033555622,48445
698335074,OR.PNam-2023-06-10_14-20.WAV,2023 OR Prineville North,2023,6,10,15,20,sp11,Simple Call,18.986666666666668,19.733333333333334,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/10/fv4eyvt3exj1/3a61f0b9-4bb8-4ab2-8f33-813dc97ccd22.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=UCnPMAXFL1LH9LXQUraYk6JQtTA%3D,0.24804876340685736,48445
698335075,OR.PNam-2023-06-09_19-20.WAV,2023 OR Prineville North,2023,6,9,20,20,sp11,Simple Call,15.434666666666667,16.181333333333335,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/10/fv4eyvt3exj1/aae9c69e-aae0-4a1e-9938-9d790162b143.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=oMRgB0YIK0iwb%2FtllcIt7cEg84Y%3D,0.2001942710985236,48445
698335076,OR.PNam-2023-06-08_05-40.WAV,2023 OR Prineville North,2023,6,8,6,40,sp11,Simple Call,42.81066666666667,43.55733333333333,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/fv4eyvt3exj1/64ea3c52-7712-479d-95a3-2566edda45ea.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=GW1oiGB8aMY3oOsTjNC2PqRYv5c%3D,0.27539300132608113,48445
698335077,OR.PNam-2023-06-08_05-20.WAV,2023 OR Prineville North,2023,6,8,6,20,sp11,Simple Call,18.592,19.338666666666665,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/fv4eyvt3exj1/ab124b75-be06-44e3-9c51-37e936740590.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=2Xt%2F00lk2MZSDoWCliqpIUS%2BzEo%3D,0.25444817053028984,48445
698335078,OR.PNam-2023-06-08_05-00.WAV,2023 OR Prineville North,2023,6,8,6,0,sp11,Simple Call,22.128,22.874666666666666,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/fv4eyvt3exj1/4859bf90-a53c-4da6-ad15-3cf9ece77d95.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=05ccbZ%2BHNngPxbGpIhYKfFLMRfk%3D,0.2565511353720634,48445
698335079,OR.PNam-2023-05-29_15-20.WAV,2023 OR Prineville North,2023,5,29,16,20,sp11,Simple Call,5.957333333333334,6.704,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/29/fv4eyvt3exj1/6b509245-842b-480e-acff-4e27c7bbf091.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=KQWSFDDFdklhJLIGw%2BYzVqxgA5E%3D,0.22639648499518233,48445
698335080,OR.PNam-2023-05-29_13-40.WAV,2023 OR Prineville North,2023,5,29,14,40,sp11,Simple Call,7.1306666666666665,7.8773333333333335,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/29/fv4eyvt3exj1/b3dc9c9b-ecc7-4e95-a448-f97de094dd4a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=5rWUUlnmaDkIXaAyXE9ZFMHheZY%3D,0.2551432789511055,48445
698335081,OR.PNam-2023-05-29_14-40.WAV,2023 OR Prineville North,2023,5,29,15,40,sp11,Simple Call,7.018666666666666,7.765333333333333,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/29/fv4eyvt3exj1/2db923ff-73a4-41aa-bb41-bb72bd270136.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=wBeEdXYwV5QKFL%2FCiAUGdkdWSTU%3D,0.2249062109832828,48445
698335082,OR.PNam-2023-05-28_13-20.WAV,2023 OR Prineville North,2023,5,28,14,20,sp11,Simple Call,1.5146666666666666,2.2613333333333334,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/fv4eyvt3exj1/5b244254-0c97-40a8-a9e6-4929b38705d6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=iKZ%2Fb%2B9YUoK7O5cEhMQWBWlTmTk%3D,0.2100653308757044,48445
698335083,OR.PNam-2023-05-28_13-00.WAV,2023 OR Prineville North,2023,5,28,14,0,sp11,Simple Call,55.392,56.138666666666666,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/fv4eyvt3exj1/1937530c-c72b-4470-8190-5dc9b15d7968.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=MFLbDY874%2FJr2a1%2FFadYNaZTG2Y%3D,0.22795766658064828,48445
698335084,OR.PNam-2023-05-19_08-20.WAV,2023 OR Prineville North,2023,5,19,9,20,sp11,Simple Call,27.962666666666667,28.709333333333333,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/19/fv4eyvt3exj1/3b1b8952-f5e9-4b28-acf0-ead1b03bf08d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=yBn%2BXQ7KZ0I3ez%2B2HfvtV38ZLj8%3D,0.26918029255644504,48445
698335085,OR.PNam-2023-05-19_06-40.WAV,2023 OR Prineville North,2023,5,19,7,40,sp11,Simple Call,37.605333333333334,38.352,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/19/fv4eyvt3exj1/9990af45-d64b-47c2-94d1-1431b851509b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=t0d7VCegGlD7mDaJ%2FbclAMtW0d8%3D,0.27458937234166453,48445
698335086,OR.PNam-2023-05-18_08-40.WAV,2023 OR Prineville North,2023,5,18,9,40,sp11,Simple Call,15.674666666666667,16.421333333333333,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/fv4eyvt3exj1/9a23bda7-eec7-4e78-a214-187c1bb2b855.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=MNY3vS5L5lWW5K6ZLg4czVr1PMg%3D,0.24550095427989774,48445
698336812,OR.PNam-2023-07-15_14-20.WAV,2023 OR Prineville North,2023,7,15,15,20,sp11,Simple Call,17.562666666666665,18.309333333333335,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/15/fv4eyvt3exj1/44626164-3e7d-49f3-b770-9aea53bbc64a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=Nb77Vf9pBVYKJ97XuS5aI4UTzfo%3D,0.23858977185183522,48445
698336813,OR.PNam-2023-07-15_06-40.WAV,2023 OR Prineville North,2023,7,15,7,40,sp11,Simple Call,25.386666666666667,26.133333333333333,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/15/fv4eyvt3exj1/c033fa06-047e-4ae3-a1d2-200e0f489eb5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=OPKj5TRntHVbU%2BFCg9dYMxNkEx0%3D,0.23303701977370325,48445
698336814,OR.PNam-2023-07-15_10-20.WAV,2023 OR Prineville North,2023,7,15,11,20,sp11,Simple Call,22.533333333333335,23.28,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/15/fv4eyvt3exj1/89c842c5-3ab1-467a-a592-f85918712eef.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=xV4avn3TB6DHuURn7yArWIhGpcI%3D,0.27615848348142563,48445
698336815,OR.PNam-2023-07-14_22-20.WAV,2023 OR Prineville North,2023,7,14,23,20,sp11,Simple Call,54.51733333333333,55.264,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/15/fv4eyvt3exj1/c9ee6f3a-0ccc-4ddf-b3b3-34fc3a20adf6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=WrfNcRVbFzD4lzjTzYkBrzps3kk%3D,0.2282334603244783,48445
698336816,OR.PNam-2023-07-14_15-40.WAV,2023 OR Prineville North,2023,7,14,16,40,sp11,Simple Call,14.837333333333333,15.584,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/14/fv4eyvt3exj1/f4877168-4115-4964-8af7-181191f8219b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=6hwNfyLfuMjL6hh1eraYb43vtoM%3D,0.24509840110712547,48445
698336817,OR.PNam-2023-07-14_20-40.WAV,2023 OR Prineville North,2023,7,14,21,40,sp11,Simple Call,41.824,42.57066666666667,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/15/fv4eyvt3exj1/9fa9c58e-b8bf-4db9-85df-7d60bfedc589.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=HHiwimrnFNdhezLZbt705qMz1KM%3D,0.2534839089010135,48445
698336818,OR.PNam-2023-07-14_20-00.WAV,2023 OR Prineville North,2023,7,14,21,0,sp11,Simple Call,5.306666666666667,6.053333333333334,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/15/fv4eyvt3exj1/d1505806-3ec4-45c3-8db8-31c69d6b455a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=MOuS51LvR%2FjEA%2BAGsR4D%2FajIwAI%3D,0.2313976715580116,48445
698336819,OR.PNam-2023-07-15_10-40.WAV,2023 OR Prineville North,2023,7,15,11,40,sp11,Simple Call,26.266666666666666,27.013333333333332,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/15/fv4eyvt3exj1/58a9b884-613b-4552-8550-0756d79bfb4f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=wWS7FIQqoCnkuWIGtxp6o4fZ1PI%3D,0.2939680362172112,48445
698336820,OR.PNam-2023-07-14_12-20.WAV,2023 OR Prineville North,2023,7,14,13,20,sp11,Simple Call,16.234666666666666,16.981333333333332,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/14/fv4eyvt3exj1/f5baa5f5-e726-43ba-b9d3-bd14cd620dc3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=hUvfodSWcwWNVYVa6QUD3lqd30Y%3D,0.2310494311228569,48445
698336821,OR.PNam-2023-07-15_07-40.WAV,2023 OR Prineville North,2023,7,15,8,40,sp11,Simple Call,16.064,16.810666666666666,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/15/fv4eyvt3exj1/62e1187a-6368-4f8f-877e-bdd5acfbc32d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720623559&Signature=Q%2F55%2FpJWS1X9TKhUyL%2BkhrR5F5c%3D,0.237298722592522,48445
