recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PCP2Eam-2021-04-09_16-40.flac,2021 Panoche Creek Preserve 2E,2021,4,9,16,40,Agelaius tricolor,Alternative Song 2,42.69333267,43.12533188,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/09/6yq0ibmxoad7/faa94d42-56eb-3af9-9a54-0facee9e1acd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001104Z&X-Amz-Expires=604800&X-Amz-Signature=81773f18d4aa2b9920fe542c6b8217e9ca43b2483d432fbca11a6c329e43b237&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfaa94d42-56eb-3af9-9a54-0facee9e1acd.flac&x-id=GetObject,0.219205633,24232
PCP2Eam-2021-04-10_08-00.flac,2021 Panoche Creek Preserve 2E,2021,4,10,8,0,Agelaius tricolor,Alternative Song 2,52.21333313,52.64533234,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/10/6yq0ibmxoad7/7ae2547d-d5ea-5b62-94f3-85313c6651c2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001104Z&X-Amz-Expires=604800&X-Amz-Signature=c3d44afd319a70c7c4a45dd93e782779d475a2a96acfe013bbf9327348d07214&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7ae2547d-d5ea-5b62-94f3-85313c6651c2.flac&x-id=GetObject,0.301436663,24232
PCP2Eam-2021-04-13_20-00.flac,2021 Panoche Creek Preserve 2E,2021,4,13,20,0,Agelaius tricolor,Alternative Song 2,25.20533371,25.63733292,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/13/6yq0ibmxoad7/f0588d36-80ec-ad44-113f-6247221e5df3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001105Z&X-Amz-Expires=604800&X-Amz-Signature=f944fdc1e970bd4eb73562d6b9ffb4e68a2fdbb754b30756ac454af4f875cebc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df0588d36-80ec-ad44-113f-6247221e5df3.flac&x-id=GetObject,0.201205701,24232
PCP2Eam-2021-04-14_10-00.flac,2021 Panoche Creek Preserve 2E,2021,4,14,10,0,Agelaius tricolor,Alternative Song 2,7.562666893,7.994666576,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/14/6yq0ibmxoad7/95bfeb1d-8d25-9433-2307-dd7416e9ee75.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001105Z&X-Amz-Expires=604800&X-Amz-Signature=fc8b8b4d732112f4252d223cdd774066c98190a260e504729c0e8e7869dfc1d1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D95bfeb1d-8d25-9433-2307-dd7416e9ee75.flac&x-id=GetObject,0.237099409,24232
PCP2Eam-2021-04-14_12-40.flac,2021 Panoche Creek Preserve 2E,2021,4,14,12,40,Agelaius tricolor,Alternative Song 2,4.975999832,5.407999992,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/14/6yq0ibmxoad7/b0751527-4c61-1588-5988-50fe0ad3a22d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001105Z&X-Amz-Expires=604800&X-Amz-Signature=82ef2788443c7103a4901a029b2c3c950ca52aeebb7b2d8c6c6ec7067d721d4e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db0751527-4c61-1588-5988-50fe0ad3a22d.flac&x-id=GetObject,0.254752457,24232
PCP2Eam-2021-04-15_11-00.flac,2021 Panoche Creek Preserve 2E,2021,4,15,11,0,Agelaius tricolor,Alternative Song 2,46.73066711,47.16266632,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/15/6yq0ibmxoad7/3ecc93d7-aebd-df76-a119-31498769af3f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001105Z&X-Amz-Expires=604800&X-Amz-Signature=a377d54238dae2b5663eb8fdb945f5079d8c644a0dc3b09d79a8faa97608cc92&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3ecc93d7-aebd-df76-a119-31498769af3f.flac&x-id=GetObject,0.226997212,24232
PCP2Eam-2021-04-15_19-00.flac,2021 Panoche Creek Preserve 2E,2021,4,15,19,0,Agelaius tricolor,Alternative Song 2,2.815999985,3.247999907,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/15/6yq0ibmxoad7/c1479e5a-0828-a3ff-5d88-8b6734a395de.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001105Z&X-Amz-Expires=604800&X-Amz-Signature=ba67d37891ea3fa591279e6d47f81fd4565589fa92ada7db770f20fb58f3f393&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc1479e5a-0828-a3ff-5d88-8b6734a395de.flac&x-id=GetObject,0.241038665,24232
PCP2Eam-2021-04-17_14-00.flac,2021 Panoche Creek Preserve 2E,2021,4,17,14,0,Agelaius tricolor,Alternative Song 2,50.51733398,50.94933319,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/17/6yq0ibmxoad7/0034a3a5-a888-30fa-7780-d9dc43e188c5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001105Z&X-Amz-Expires=604800&X-Amz-Signature=ebf5b05004f7a1f0bed913dfeb256b9ef2dd3943eccebf41b9fe4e2ecec7c149&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0034a3a5-a888-30fa-7780-d9dc43e188c5.flac&x-id=GetObject,0.320124954,24232
PCP2Eam-2021-04-19_08-00.flac,2021 Panoche Creek Preserve 2E,2021,4,19,8,0,Agelaius tricolor,Alternative Song 2,55.07733154,55.50933456,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/6yq0ibmxoad7/3c00e5fa-a97e-550d-4c93-715405d28c35.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001106Z&X-Amz-Expires=604800&X-Amz-Signature=282e4a8281793d19b22776c111e810d3e59c707c7c3e62b88446cb8ccd6d315b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3c00e5fa-a97e-550d-4c93-715405d28c35.flac&x-id=GetObject,0.345682681,24232
PCP2Eam-2021-04-19_08-40.flac,2021 Panoche Creek Preserve 2E,2021,4,19,8,40,Agelaius tricolor,Alternative Song 2,37.01333237,37.44533157,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/6yq0ibmxoad7/88b616a5-c2ec-dfa6-2436-f73cc2eca0bb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001106Z&X-Amz-Expires=604800&X-Amz-Signature=33dffe937b01f434af3f862e63a95dec7be43807f5e27048e371aede7fba4760&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D88b616a5-c2ec-dfa6-2436-f73cc2eca0bb.flac&x-id=GetObject,0.288846552,24232
