site_id,site,recording_id,year,month,day,validated
24233,2021 Panoche Creek Preserve 1W,52698498,2021,4,1,present
24233,2021 Panoche Creek Preserve 1W,52698560,2021,4,2,present
24233,2021 Panoche Creek Preserve 1W,52698581,2021,4,2,present
24233,2021 Panoche Creek Preserve 1W,52698646,2021,4,2,present
24233,2021 Panoche Creek Preserve 1W,52698902,2021,4,3,present
24233,2021 Panoche Creek Preserve 1W,52698991,2021,4,3,present
24233,2021 Panoche Creek Preserve 1W,52699028,2021,4,3,present
24233,2021 Panoche Creek Preserve 1W,52699059,2021,4,3,present
24233,2021 Panoche Creek Preserve 1W,52699137,2021,4,4,present
24233,2021 Panoche Creek Preserve 1W,52699154,2021,4,4,present
24233,2021 Panoche Creek Preserve 1W,52699249,2021,4,4,present
24233,2021 Panoche Creek Preserve 1W,52699484,2021,4,5,present
24233,2021 Panoche Creek Preserve 1W,52699487,2021,4,5,present
24233,2021 Panoche Creek Preserve 1W,52699627,2021,4,6,present
24233,2021 Panoche Creek Preserve 1W,52699724,2021,4,6,present
24233,2021 Panoche Creek Preserve 1W,52699728,2021,4,6,present
24233,2021 Panoche Creek Preserve 1W,52699849,2021,4,7,present
24233,2021 Panoche Creek Preserve 1W,52699880,2021,4,7,present
24233,2021 Panoche Creek Preserve 1W,52699895,2021,4,7,present
24233,2021 Panoche Creek Preserve 1W,52699947,2021,4,7,present
24233,2021 Panoche Creek Preserve 1W,52699986,2021,4,7,present
24233,2021 Panoche Creek Preserve 1W,52700008,2021,4,7,present
24233,2021 Panoche Creek Preserve 1W,52700017,2021,4,7,present
24233,2021 Panoche Creek Preserve 1W,52700022,2021,4,7,present
24233,2021 Panoche Creek Preserve 1W,52700073,2021,4,7,present
24233,2021 Panoche Creek Preserve 1W,52700117,2021,4,8,present
24233,2021 Panoche Creek Preserve 1W,52700144,2021,4,8,present
24233,2021 Panoche Creek Preserve 1W,52700199,2021,4,8,present
24233,2021 Panoche Creek Preserve 1W,52700211,2021,4,8,present
24233,2021 Panoche Creek Preserve 1W,52700214,2021,4,8,present
24233,2021 Panoche Creek Preserve 1W,52700260,2021,4,8,present
24233,2021 Panoche Creek Preserve 1W,52700381,2021,4,9,present
24233,2021 Panoche Creek Preserve 1W,52700423,2021,4,9,present
24233,2021 Panoche Creek Preserve 1W,52700441,2021,4,9,present
24233,2021 Panoche Creek Preserve 1W,52700485,2021,4,9,present
24233,2021 Panoche Creek Preserve 1W,52700495,2021,4,9,present
24233,2021 Panoche Creek Preserve 1W,52700502,2021,4,9,present
24233,2021 Panoche Creek Preserve 1W,52700505,2021,4,9,present
24233,2021 Panoche Creek Preserve 1W,52700517,2021,4,9,present
24233,2021 Panoche Creek Preserve 1W,52700545,2021,4,9,present
24233,2021 Panoche Creek Preserve 1W,52700580,2021,4,10,present
24233,2021 Panoche Creek Preserve 1W,52700611,2021,4,10,present
24233,2021 Panoche Creek Preserve 1W,52700632,2021,4,10,present
24233,2021 Panoche Creek Preserve 1W,52700633,2021,4,10,present
24233,2021 Panoche Creek Preserve 1W,52700650,2021,4,10,present
24233,2021 Panoche Creek Preserve 1W,52700666,2021,4,10,present
24233,2021 Panoche Creek Preserve 1W,52700687,2021,4,10,present
24233,2021 Panoche Creek Preserve 1W,52700771,2021,4,10,present
24233,2021 Panoche Creek Preserve 1W,52700813,2021,4,11,present
24233,2021 Panoche Creek Preserve 1W,52700842,2021,4,11,present
24233,2021 Panoche Creek Preserve 1W,52700855,2021,4,11,present
24233,2021 Panoche Creek Preserve 1W,52700859,2021,4,11,present
24233,2021 Panoche Creek Preserve 1W,52700864,2021,4,11,present
24233,2021 Panoche Creek Preserve 1W,52700877,2021,4,11,present
24233,2021 Panoche Creek Preserve 1W,52700897,2021,4,11,present
24233,2021 Panoche Creek Preserve 1W,52700925,2021,4,11,present
24233,2021 Panoche Creek Preserve 1W,52700928,2021,4,11,present
24233,2021 Panoche Creek Preserve 1W,52700934,2021,4,11,present
24233,2021 Panoche Creek Preserve 1W,52700936,2021,4,11,present
24233,2021 Panoche Creek Preserve 1W,52700941,2021,4,11,present
24233,2021 Panoche Creek Preserve 1W,52700993,2021,4,11,present
24233,2021 Panoche Creek Preserve 1W,52700996,2021,4,11,present
24233,2021 Panoche Creek Preserve 1W,52701028,2021,4,12,present
24233,2021 Panoche Creek Preserve 1W,52701049,2021,4,12,present
24233,2021 Panoche Creek Preserve 1W,52701066,2021,4,12,present
24233,2021 Panoche Creek Preserve 1W,52701068,2021,4,12,present
24233,2021 Panoche Creek Preserve 1W,52701071,2021,4,12,present
24233,2021 Panoche Creek Preserve 1W,52701095,2021,4,12,present
24233,2021 Panoche Creek Preserve 1W,52701131,2021,4,12,present
24233,2021 Panoche Creek Preserve 1W,52701136,2021,4,12,present
