id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1120459739,CR.HQam-2023-05-24_20-00.WAV,2023 Conaway Ranch - HQ,2023,5,24,20,0,sp35,Common Song,49.4827,49.9253,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/ukd6d6lafwds/a38a9f98-3a0d-45dd-9b48-f64648cfbd76.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=09YBfsR3QWMKBhZdFrrF0XzYd8c%3D,0.24435,48473
1120459740,CR.HQam-2023-05-24_13-00.WAV,2023 Conaway Ranch - HQ,2023,5,24,13,0,sp35,Common Song,26.0747,26.5173,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/24/ukd6d6lafwds/3781d67a-f4a8-4f46-84d6-3d4b27d51462.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=IqYNny8gFY3rWhZerrzGTHg7Tr4%3D,0.26918,48473
1120459741,CR.HQam-2023-05-24_18-00.WAV,2023 Conaway Ranch - HQ,2023,5,24,18,0,sp35,Common Song,28.336,28.7787,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/ukd6d6lafwds/ef9496a5-2470-4da3-9cab-d80867c6d09c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=19EwedzE38E%2Bu16r%2F%2FgVd0ytVN4%3D,0.262794,48473
1120459742,CR.HQam-2023-05-24_16-40.WAV,2023 Conaway Ranch - HQ,2023,5,24,16,40,sp35,Common Song,11.8133,12.256,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/24/ukd6d6lafwds/1079fb85-6ede-41a0-a084-e3498d8958bd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=ZIWEgCa4BAKcUuAWBp9uRFICWpg%3D,0.296089,48473
1120459743,CR.HQam-2023-06-15_13-20.WAV,2023 Conaway Ranch - HQ,2023,6,15,13,20,sp35,Common Song,17.8933,18.336,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/15/ukd6d6lafwds/c3f89ca6-1b50-42f7-b877-c75228de5391.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=vkv%2B91NXxCHvZHaLumgARI4AsD4%3D,0.310653,48473
1120459744,CR.HQam-2023-06-09_18-20.WAV,2023 Conaway Ranch - HQ,2023,6,9,18,20,sp35,Common Song,28.8747,29.3173,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/10/ukd6d6lafwds/c9ead4fe-8f97-42de-b52b-b304fc3410aa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=rznMXmlLx8FAtfLqfN2jtiJAgoo%3D,0.261489,48473
1120459745,CR.HQam-2023-06-09_18-40.WAV,2023 Conaway Ranch - HQ,2023,6,9,18,40,sp35,Common Song,26.88,27.3227,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/10/ukd6d6lafwds/a99df671-1449-4baf-a891-473d44b55d84.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=qT9FwPCWqEW3tClbdrcYUXRRae8%3D,0.225421,48473
1120459746,CR.HQam-2023-05-27_10-00.WAV,2023 Conaway Ranch - HQ,2023,5,27,10,0,sp35,Common Song,37.6427,38.0853,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/ukd6d6lafwds/3fdb7ba7-2b4d-4488-b1ef-dd5c5db9da43.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=CEwf7AQw6YwXxoJR%2FHCfWK3aZb4%3D,0.209201,48473
1120459747,CR.HQam-2023-06-29_12-40.WAV,2023 Conaway Ranch - HQ,2023,6,29,12,40,sp35,Common Song,8.49067,8.93333,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/29/ukd6d6lafwds/f3d67e41-728d-43f0-8cf1-5c54734a0dc1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=Qp2t7qgEtVcx6ZhU8bsiQyq5kIY%3D,0.267053,48473
1120459748,CR.HQam-2023-06-27_09-20.WAV,2023 Conaway Ranch - HQ,2023,6,27,9,20,sp35,Common Song,3.69067,4.13333,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/27/ukd6d6lafwds/22c2ec98-27d3-4eb6-b895-039d46f6d142.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=8wgTBrxZQD8UdfOsx2nWzeDx9AA%3D,0.217473,48473
1120459749,CR.HQam-2023-06-21_15-40.WAV,2023 Conaway Ranch - HQ,2023,6,21,15,40,sp35,Common Song,12.2667,12.7093,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/21/ukd6d6lafwds/eb0e8158-3f48-41d7-80d9-7636623ccd77.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=vnvw8pOumEEd%2FKUBmNuQxx5rHxA%3D,0.308891,48473
1120459750,CR.HQam-2023-06-07_22-40.WAV,2023 Conaway Ranch - HQ,2023,6,7,22,40,sp35,Common Song,23.0187,23.4613,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/ukd6d6lafwds/e124762a-14d0-4ae5-bbb5-7c0eb1b13d13.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=WM25CQ2qi1b3fejEkkquIuNOX8A%3D,0.205432,48473
1120459751,CR.HQam-2023-06-04_12-20.WAV,2023 Conaway Ranch - HQ,2023,6,4,12,20,sp35,Common Song,3.58933,4.032,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/ukd6d6lafwds/1dfa5b91-b460-4c7f-9db9-60ab05c57166.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=O0Ce%2FBt%2FIMbNK6SYc71mFW0NYSY%3D,0.242101,48473
1120459752,CR.HQam-2023-06-01_17-40.WAV,2023 Conaway Ranch - HQ,2023,6,1,17,40,sp35,Common Song,54.5227,54.9653,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/02/ukd6d6lafwds/70328170-b92d-4e85-b05f-377b56d6c8cd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=QZXRS5ZqWCEiyuIrVO6C9RePXFQ%3D,0.261311,48473
1120459753,CR.HQam-2023-06-01_13-00.WAV,2023 Conaway Ranch - HQ,2023,6,1,13,0,sp35,Common Song,47.216,47.6587,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/01/ukd6d6lafwds/7a85177d-b9b2-41e7-96bb-10230f7499be.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=lTABZDB4kY6uaRK4a2PgLr%2BWSjU%3D,0.217614,48473
1120459754,CR.HQam-2023-06-01_12-20.WAV,2023 Conaway Ranch - HQ,2023,6,1,12,20,sp35,Common Song,5.77067,6.21333,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/01/ukd6d6lafwds/fd46ef74-9087-4ad0-adcc-929fb2821ce0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=x8Q71OxksFmF1lirGRjBWt6UkwU%3D,0.25296,48473
1120460638,CR.HQam-2023-05-28_01-20.WAV,2023 Conaway Ranch - HQ,2023,5,28,1,20,sp35,Common Song,28.7733,29.216,3938,6094,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/ukd6d6lafwds/17f4d9e2-66ce-4487-b0d0-3996037c68fe.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535418&Signature=O09qEhmTvOlfrQBnDXApI1hRtIM%3D,0.221092,48473
