recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
CR.HQam-2023-05-31_07-40.WAV,2023 Conaway Ranch - HQ,2023,5,31,7,40,Agelaius tricolor,Alternative Song 2,18.07999992,18.48533249,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/31/ukd6d6lafwds/28b941fc-1dd4-402d-8567-f28b6c330f90.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002657Z&X-Amz-Expires=604800&X-Amz-Signature=41e292d991f89d185e7b0bd65b9a44ee42d975acedda9e6b58bf7d1e81f1bfc5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D28b941fc-1dd4-402d-8567-f28b6c330f90.flac&x-id=GetObject,0.245132804,48473
CR.HQam-2023-05-31_09-40.WAV,2023 Conaway Ranch - HQ,2023,5,31,9,40,Agelaius tricolor,Alternative Song 2,12.6079998,13.01333332,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/31/ukd6d6lafwds/dfc8f5c8-f515-4d84-b53e-02a4a458026a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002657Z&X-Amz-Expires=604800&X-Amz-Signature=1bb47a65320933e1cd91f995f2151f246700a089068d08c43744a6105c0b53a2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddfc8f5c8-f515-4d84-b53e-02a4a458026a.flac&x-id=GetObject,0.229351819,48473
CR.HQam-2023-05-31_10-00.WAV,2023 Conaway Ranch - HQ,2023,5,31,10,0,Agelaius tricolor,Alternative Song 2,25.10400009,25.50933266,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/31/ukd6d6lafwds/ef84d484-02b5-448a-a643-d203edcb48c3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002657Z&X-Amz-Expires=604800&X-Amz-Signature=d7fd9f54aa5741fc374b463125bfaaeaa705141b186e98b004273022de88386a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Def84d484-02b5-448a-a643-d203edcb48c3.flac&x-id=GetObject,0.241820201,48473
CR.HQam-2023-05-31_11-00.WAV,2023 Conaway Ranch - HQ,2023,5,31,11,0,Agelaius tricolor,Alternative Song 2,20.30400085,20.70933342,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/31/ukd6d6lafwds/38c18e1d-e7fc-480c-993e-ceb9b4ec846b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002657Z&X-Amz-Expires=604800&X-Amz-Signature=23d0beb46f55e80f85adf7f0348a5193642d6bdf4bee914b2cc3250d779a367b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D38c18e1d-e7fc-480c-993e-ceb9b4ec846b.flac&x-id=GetObject,0.299565554,48473
CR.HQam-2023-05-31_11-20.WAV,2023 Conaway Ranch - HQ,2023,5,31,11,20,Agelaius tricolor,Alternative Song 2,4.469333172,4.874666691,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/31/ukd6d6lafwds/c9379ab0-9148-4b46-bfaf-c5eeb50f07c0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002657Z&X-Amz-Expires=604800&X-Amz-Signature=55f4a22e4be4c7e676a41b2b8db80b68dfb51c1a72916b6cbf71c252c64777b0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc9379ab0-9148-4b46-bfaf-c5eeb50f07c0.flac&x-id=GetObject,0.247379854,48473
CR.HQam-2023-05-31_11-40.WAV,2023 Conaway Ranch - HQ,2023,5,31,11,40,Agelaius tricolor,Alternative Song 2,8.474666595,8.880000114,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/31/ukd6d6lafwds/d4938f5a-422d-4c49-9d23-30afa8d5c65e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002657Z&X-Amz-Expires=604800&X-Amz-Signature=a2c51a57b1739c454b27a1781047e1465f65d493c53ccd30ee78407aa2d9a74c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd4938f5a-422d-4c49-9d23-30afa8d5c65e.flac&x-id=GetObject,0.293595195,48473
CR.HQam-2023-05-31_12-00.WAV,2023 Conaway Ranch - HQ,2023,5,31,12,0,Agelaius tricolor,Alternative Song 2,44.80533218,45.21066666,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/31/ukd6d6lafwds/d4a18f33-d249-4ff4-8a8e-3e8450bd4764.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002657Z&X-Amz-Expires=604800&X-Amz-Signature=b47f4fc8732e4418c5551b8ac17bcf4c2254205da4e11e2fa6db105caab8028f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd4a18f33-d249-4ff4-8a8e-3e8450bd4764.flac&x-id=GetObject,0.29173556,48473
CR.HQam-2023-05-31_12-20.WAV,2023 Conaway Ranch - HQ,2023,5,31,12,20,Agelaius tricolor,Alternative Song 2,38.87466812,39.27999878,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/31/ukd6d6lafwds/da58a215-4eb9-499d-9fa3-2bd86b7a80d6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002657Z&X-Amz-Expires=604800&X-Amz-Signature=a1b0adcd9f60d1bb4d0b711c69942b2655e9e0fd137192b19574488115ab922a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dda58a215-4eb9-499d-9fa3-2bd86b7a80d6.flac&x-id=GetObject,0.257978708,48473
CR.HQam-2023-05-31_12-40.WAV,2023 Conaway Ranch - HQ,2023,5,31,12,40,Agelaius tricolor,Alternative Song 2,26.11733246,26.52266693,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/31/ukd6d6lafwds/729f2e1e-e212-4bc8-a2c0-3664c5a6dbbf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002657Z&X-Amz-Expires=604800&X-Amz-Signature=53ddc03f6a13226a03b4c7c2e335a746e94cb12ed4212a8726684dde62482a01&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D729f2e1e-e212-4bc8-a2c0-3664c5a6dbbf.flac&x-id=GetObject,0.244805768,48473
CR.HQam-2023-05-31_13-00.WAV,2023 Conaway Ranch - HQ,2023,5,31,13,0,Agelaius tricolor,Alternative Song 2,1.365333319,1.770666718,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/31/ukd6d6lafwds/5a5279ed-010b-4842-a3a6-60948d682ecb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002657Z&X-Amz-Expires=604800&X-Amz-Signature=c9af5ff3c9cd9bbf18cca17a76eb230c6c01b5e7434170fcd0d48f3a5f26e214&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5a5279ed-010b-4842-a3a6-60948d682ecb.flac&x-id=GetObject,0.310815513,48473
