id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1129058892,CR.HQam-2023-05-25_07-20.WAV,2023 Conaway Ranch - HQ,2023,5,25,7,20,Agelaius tricolor,Simple Call,51.5787,52.4107,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/ukd6d6lafwds/5af499b0-180f-4679-89e4-be6f72dd5369.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992871&Signature=0p0lw4shdvnpB60kQtMU81yDI3Y%3D,0.540898,48473
1129058893,CR.HQam-2023-05-25_07-20.WAV,2023 Conaway Ranch - HQ,2023,5,25,7,20,Agelaius tricolor,Simple Call,50.848,51.68,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/ukd6d6lafwds/5af499b0-180f-4679-89e4-be6f72dd5369.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992871&Signature=0p0lw4shdvnpB60kQtMU81yDI3Y%3D,0.317309,48473
1129058894,CR.HQam-2023-05-25_07-20.WAV,2023 Conaway Ranch - HQ,2023,5,25,7,20,Agelaius tricolor,Simple Call,49.1787,50.0107,844,13500,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/ukd6d6lafwds/5af499b0-180f-4679-89e4-be6f72dd5369.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992871&Signature=0p0lw4shdvnpB60kQtMU81yDI3Y%3D,0.245503,48473
1129058895,CR.HQam-2023-05-25_07-20.WAV,2023 Conaway Ranch - HQ,2023,5,25,7,20,Agelaius tricolor,Simple Call,20.9013,21.7333,844,13500,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/ukd6d6lafwds/5af499b0-180f-4679-89e4-be6f72dd5369.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992871&Signature=0p0lw4shdvnpB60kQtMU81yDI3Y%3D,0.2439,48473
1129058896,CR.HQam-2023-05-25_07-20.WAV,2023 Conaway Ranch - HQ,2023,5,25,7,20,Agelaius tricolor,Simple Call,52.6933,53.5253,844,13500,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/ukd6d6lafwds/5af499b0-180f-4679-89e4-be6f72dd5369.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992871&Signature=0p0lw4shdvnpB60kQtMU81yDI3Y%3D,0.241229,48473
1129058897,CR.HQam-2023-05-25_07-20.WAV,2023 Conaway Ranch - HQ,2023,5,25,7,20,Agelaius tricolor,Simple Call,45.4667,46.2987,844,13500,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/ukd6d6lafwds/5af499b0-180f-4679-89e4-be6f72dd5369.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992871&Signature=0p0lw4shdvnpB60kQtMU81yDI3Y%3D,0.227071,48473
1129058898,CR.HQam-2023-05-25_07-20.WAV,2023 Conaway Ranch - HQ,2023,5,25,7,20,Agelaius tricolor,Simple Call,49.6587,50.4907,844,13500,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/ukd6d6lafwds/5af499b0-180f-4679-89e4-be6f72dd5369.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992871&Signature=0p0lw4shdvnpB60kQtMU81yDI3Y%3D,0.226238,48473
1129058899,CR.HQam-2023-05-25_07-20.WAV,2023 Conaway Ranch - HQ,2023,5,25,7,20,Agelaius tricolor,Simple Call,19.568,20.4,844,13500,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/ukd6d6lafwds/5af499b0-180f-4679-89e4-be6f72dd5369.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992871&Signature=0p0lw4shdvnpB60kQtMU81yDI3Y%3D,0.223324,48473
1129058900,CR.HQam-2023-05-25_07-20.WAV,2023 Conaway Ranch - HQ,2023,5,25,7,20,Agelaius tricolor,Simple Call,6.37333,7.20533,844,13500,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/ukd6d6lafwds/5af499b0-180f-4679-89e4-be6f72dd5369.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992871&Signature=0p0lw4shdvnpB60kQtMU81yDI3Y%3D,0.218873,48473
1129058901,CR.HQam-2023-05-25_07-20.WAV,2023 Conaway Ranch - HQ,2023,5,25,7,20,Agelaius tricolor,Simple Call,14.1813,15.0133,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/ukd6d6lafwds/5af499b0-180f-4679-89e4-be6f72dd5369.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992871&Signature=0p0lw4shdvnpB60kQtMU81yDI3Y%3D,0.218523,48473
