recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
CR.HQam-2023-06-15_13-20.WAV,2023 Conaway Ranch - HQ,2023,6,15,13,20,sp22,Simple Call,26.95466614,28.15999985,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/15/ukd6d6lafwds/c3f89ca6-1b50-42f7-b877-c75228de5391.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002658Z&X-Amz-Expires=604800&X-Amz-Signature=e5bd83859443b18d9c94dfa6955ccbe1cf0afd0fc8e6339ee707692c65c2d38b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc3f89ca6-1b50-42f7-b877-c75228de5391.flac&x-id=GetObject,0.234905809,48473
CR.HQam-2023-06-15_18-20.WAV,2023 Conaway Ranch - HQ,2023,6,15,18,20,sp22,Simple Call,56.98666763,58.19200134,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/16/ukd6d6lafwds/34e2d0bb-73f7-4068-a7d7-bcda37731921.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002656Z&X-Amz-Expires=604800&X-Amz-Signature=e2d34ca0e3d2864eb96557120ece6aa215c40188485b1bb17fae11323d582f3c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D34e2d0bb-73f7-4068-a7d7-bcda37731921.flac&x-id=GetObject,0.207556337,48473
CR.HQam-2023-06-16_11-00.WAV,2023 Conaway Ranch - HQ,2023,6,16,11,0,sp22,Simple Call,41.0613327,42.26666641,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/16/ukd6d6lafwds/cdd9f71c-e0ee-4ecd-8ecc-be054dedc6b0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002655Z&X-Amz-Expires=604800&X-Amz-Signature=89d49a3634ef838e57084061fa367c9685c5c70bfedd5c834f64b86bcb6bf59a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcdd9f71c-e0ee-4ecd-8ecc-be054dedc6b0.flac&x-id=GetObject,0.204348862,48473
CR.HQam-2023-06-16_11-40.WAV,2023 Conaway Ranch - HQ,2023,6,16,11,40,sp22,Simple Call,51.98400116,53.18933487,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/16/ukd6d6lafwds/9c89947f-214b-49c8-9090-6a74d66bc503.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002655Z&X-Amz-Expires=604800&X-Amz-Signature=1c27adc7d3e6946a213a14f2d2a88fb700c6cb3c8f8d1ac96d3f2fa9782e9edc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9c89947f-214b-49c8-9090-6a74d66bc503.flac&x-id=GetObject,0.23006551,48473
CR.HQam-2023-06-16_12-00.WAV,2023 Conaway Ranch - HQ,2023,6,16,12,0,sp22,Simple Call,16.09600067,17.30133247,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/16/ukd6d6lafwds/4e166224-31f6-45a4-bd06-083372f23a0d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002655Z&X-Amz-Expires=604800&X-Amz-Signature=03f2f1caeb0f410455eb48f05cccc1d6b20ef30784673f6094053d321e72f521&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4e166224-31f6-45a4-bd06-083372f23a0d.flac&x-id=GetObject,0.225166023,48473
CR.HQam-2023-06-16_13-20.WAV,2023 Conaway Ranch - HQ,2023,6,16,13,20,sp22,Simple Call,9.482666969,10.68799973,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/16/ukd6d6lafwds/eca58e3a-fb1c-4fcd-afa5-d428d8964385.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002655Z&X-Amz-Expires=604800&X-Amz-Signature=2d5e4fa2e1407935716d8cb5399f0923b0e3a6fc018eb13e5d0eac0725bc647d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Deca58e3a-fb1c-4fcd-afa5-d428d8964385.flac&x-id=GetObject,0.227856874,48473
CR.HQam-2023-06-16_13-40.WAV,2023 Conaway Ranch - HQ,2023,6,16,13,40,sp22,Simple Call,57.0613327,58.26666641,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/16/ukd6d6lafwds/91d724ca-da91-482f-8064-2c8492aa6e4b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002655Z&X-Amz-Expires=604800&X-Amz-Signature=c80ccdb3c1a217943c766e0adeed1df2786aada781d7677f08e0217e65aac43c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D91d724ca-da91-482f-8064-2c8492aa6e4b.flac&x-id=GetObject,0.22421506,48473
CR.HQam-2023-06-16_14-20.WAV,2023 Conaway Ranch - HQ,2023,6,16,14,20,sp22,Simple Call,54.54933167,55.75466537,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/16/ukd6d6lafwds/52d9f840-8c33-4b53-9e02-18af13791c29.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002655Z&X-Amz-Expires=604800&X-Amz-Signature=85b5769d8fbff4a8d22988ff2951cb3526c109990c4982e2e70a03aeaa0697e0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D52d9f840-8c33-4b53-9e02-18af13791c29.flac&x-id=GetObject,0.212828279,48473
CR.HQam-2023-06-16_14-40.WAV,2023 Conaway Ranch - HQ,2023,6,16,14,40,sp22,Simple Call,48.25066757,49.45600128,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/16/ukd6d6lafwds/cfc7918e-c703-40b4-afc1-c0ecab7bf44d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002655Z&X-Amz-Expires=604800&X-Amz-Signature=b147cb43b7347b2a09a2754419fe3e38ea5ddb015805f073e2ac5398d12f745b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcfc7918e-c703-40b4-afc1-c0ecab7bf44d.flac&x-id=GetObject,0.212310508,48473
CR.HQam-2023-06-16_15-20.WAV,2023 Conaway Ranch - HQ,2023,6,16,15,20,sp22,Simple Call,12.73066711,13.93599987,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/16/ukd6d6lafwds/f3639595-871f-43ab-a1c4-2c0d81a2b21e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002655Z&X-Amz-Expires=604800&X-Amz-Signature=25813486122f6d6d3d19e48d506a5921d78f8ecddcf26712ff62799049b5dd96&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df3639595-871f-43ab-a1c4-2c0d81a2b21e.flac&x-id=GetObject,0.219125941,48473
