recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
K4am-2021-05-31_14-00.WAV,2021 Kern 4,2021,5,31,14,0,Agelaius tricolor,Simple Call 2,31.33866692,31.73333359,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/mlgl4p21e4hm/18b10c65-fe7d-46da-bc9d-c019dd22a620.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001259Z&X-Amz-Expires=604800&X-Amz-Signature=074eedb19a45041c68e2d127f243cf1c78ba05d2e8aa619527e0e592aa1e6b38&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D18b10c65-fe7d-46da-bc9d-c019dd22a620.flac&x-id=GetObject,0.537095308,24655
K4am-2021-05-31_14-40.WAV,2021 Kern 4,2021,5,31,14,40,Agelaius tricolor,Simple Call 2,19.45599937,19.85066605,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/mlgl4p21e4hm/6e7c5160-3c25-48b9-880c-e8884272b4e5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001259Z&X-Amz-Expires=604800&X-Amz-Signature=15ff70bf6bb21eeaee0f8cc2841cedb1affd5200d9f5ffe02cb23b73a1cbda94&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6e7c5160-3c25-48b9-880c-e8884272b4e5.flac&x-id=GetObject,0.551166236,24655
K4am-2021-05-31_20-00.WAV,2021 Kern 4,2021,5,31,20,0,Agelaius tricolor,Simple Call 2,11.50399971,11.89866638,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/01/mlgl4p21e4hm/c7be1bd2-b98e-4af1-81f5-e244e3e5852b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001259Z&X-Amz-Expires=604800&X-Amz-Signature=5db4fba146977d773a87a96778ab6f9681cc42c99c272db96f8e79d87578384d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc7be1bd2-b98e-4af1-81f5-e244e3e5852b.flac&x-id=GetObject,0.49728027,24655
K4am-2021-06-01_07-20.WAV,2021 Kern 4,2021,6,1,7,20,Agelaius tricolor,Simple Call 2,59.16266632,59.5573349,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/01/mlgl4p21e4hm/82f1d8c4-e6c2-4b59-acd6-de9fcc35c9b1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001259Z&X-Amz-Expires=604800&X-Amz-Signature=b32a614031aad9b518edd56b73ee5bae5ff6060caa4b715e529b8a5bcc26665f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D82f1d8c4-e6c2-4b59-acd6-de9fcc35c9b1.flac&x-id=GetObject,0.452914715,24655
K4am-2021-06-02_12-40.WAV,2021 Kern 4,2021,6,2,12,40,Agelaius tricolor,Simple Call 2,50.03733444,50.43199921,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/02/mlgl4p21e4hm/501f5dec-3e6d-483d-9d0c-4ae99c316bba.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001259Z&X-Amz-Expires=604800&X-Amz-Signature=1862021418059ff1222517030bdaedc4b01dff99c8cb2042ebb5e2c51fc648c5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D501f5dec-3e6d-483d-9d0c-4ae99c316bba.flac&x-id=GetObject,0.546450734,24655
K4am-2021-06-02_18-00.WAV,2021 Kern 4,2021,6,2,18,0,Agelaius tricolor,Simple Call 2,10.29333305,10.68799973,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/03/mlgl4p21e4hm/c184353f-135d-4d28-8181-e8241947f03a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001259Z&X-Amz-Expires=604800&X-Amz-Signature=430ef925af4e73265d479e756c82ba7c3f489e873f879988a7868708e219ea86&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc184353f-135d-4d28-8181-e8241947f03a.flac&x-id=GetObject,0.467728138,24655
K4am-2021-06-03_05-40.WAV,2021 Kern 4,2021,6,3,5,40,Agelaius tricolor,Simple Call 2,2.016000032,2.410666704,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/03/mlgl4p21e4hm/c32d4a05-19f1-43a0-aeba-41606cdca61f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001259Z&X-Amz-Expires=604800&X-Amz-Signature=d64aa495b9c8732def3377f92b089110e5ac6af7d500eab4fa0271fcd43b4c21&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc32d4a05-19f1-43a0-aeba-41606cdca61f.flac&x-id=GetObject,0.522087753,24655
K4am-2021-06-03_06-20.WAV,2021 Kern 4,2021,6,3,6,20,Agelaius tricolor,Simple Call 2,29.05066681,29.44533348,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/03/mlgl4p21e4hm/11aa6f26-0930-45b7-a7f7-a0d2698963d2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001259Z&X-Amz-Expires=604800&X-Amz-Signature=755ca63d845448c23e5ca12180b5751c890969f366fa038e0c8e2a1d14c2343b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D11aa6f26-0930-45b7-a7f7-a0d2698963d2.flac&x-id=GetObject,0.51988399,24655
K4am-2021-06-05_05-40.WAV,2021 Kern 4,2021,6,5,5,40,Agelaius tricolor,Simple Call 2,39.96266556,40.35733414,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/05/mlgl4p21e4hm/3ff5f164-c488-42b7-85fd-bf77d2d48e54.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001259Z&X-Amz-Expires=604800&X-Amz-Signature=532f160e3de525ec878f90d78d7c3c49fb5ba0542455bdd03967db19c3687633&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3ff5f164-c488-42b7-85fd-bf77d2d48e54.flac&x-id=GetObject,0.429268688,24655
K4am-2021-06-05_11-40.WAV,2021 Kern 4,2021,6,5,11,40,Agelaius tricolor,Simple Call 2,26.27199936,26.66666603,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/05/mlgl4p21e4hm/027e3d85-7eb9-443c-a5b7-870fc8880714.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001259Z&X-Amz-Expires=604800&X-Amz-Signature=564ad1457c6f02e2bca864a55ad8deb3def33dd1b5d99697e53bd1a738c4b0ee&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D027e3d85-7eb9-443c-a5b7-870fc8880714.flac&x-id=GetObject,0.448916793,24655
