id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
977777998,WWP-Pam-2024-08-03_16-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,8,3,16,40,sp22,Simple Call,6.91733,8.12267,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/03/uh6qn2akv0ot/087a2459-ad4c-4316-97eb-639480e098b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=fOy9%2FmL2Z65zDpOjh7KgVLl2XeQ%3D,0.201602,65482
977777999,WWP-Pam-2024-08-01_18-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,8,1,18,20,sp22,Simple Call,39.6,40.8053,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/02/uh6qn2akv0ot/aeb5951f-88b1-4bff-8edd-cbec6ec766d7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=C1ohM0KVeHyEY%2B9dabNSm5RizDg%3D,0.219028,65482
977778100,WWP-Pam-2024-08-04_16-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,8,4,16,20,sp22,Simple Call,45.0987,46.304,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/04/uh6qn2akv0ot/5acaf1b3-38b1-4b44-ac0e-b5d977d2a1e3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=iJ%2Ban8LuH%2Bxa%2F%2BTdgNX2vmsHUBQ%3D,0.209327,65482
977778163,WWP-Pam-2024-07-31_18-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,7,31,18,20,sp22,Simple Call,50.4,51.6053,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/01/uh6qn2akv0ot/83898ef1-740d-48ac-844e-8f0f28e6f138.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=vk4EadiyOLgM3Md0%2FuQPHjle6og%3D,0.254986,65482
977778193,WWP-Pam-2024-06-12_17-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,6,12,17,20,sp22,Simple Call,49.4613,50.6667,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/13/uh6qn2akv0ot/c0f0653e-d264-4e20-9d22-acb5dd6cafa7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=yb3zqAggbx09PKMI5P%2FqYyZOOrQ%3D,0.298607,65482
977778194,WWP-Pam-2024-06-15_04-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,6,15,4,20,sp22,Simple Call,32.8533,34.0587,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/15/uh6qn2akv0ot/5fc88ba0-4a20-491b-9163-0209f448b976.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=iwjzlDwIcNFRtBprWM4Bgeld%2Bws%3D,0.235798,65482
977778195,WWP-Pam-2024-06-16_17-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,6,16,17,20,sp22,Simple Call,17.328,18.5333,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/17/uh6qn2akv0ot/306047f2-eb5d-4811-ace8-d6689e22541a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=DPuA7esm6jR2vys3%2BqadlmMZJf4%3D,0.267745,65482
977778196,WWP-Pam-2024-06-17_18-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,6,17,18,0,sp22,Simple Call,16.1227,17.328,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/18/uh6qn2akv0ot/3a66aace-d32c-4baa-b4e7-cf944293c46e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=89poIwmMe7a74VzcnpAaRwgBhw0%3D,0.224801,65482
977778197,WWP-Pam-2024-06-17_20-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,6,17,20,0,sp22,Simple Call,13.6907,14.896,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/18/uh6qn2akv0ot/34b3bb49-563e-4d3e-a157-c0ee28c08cd8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=0AjduyhhuKvASoGrsQu46puYMk0%3D,0.203467,65482
977778198,WWP-Pam-2024-06-24_01-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,6,24,1,40,sp22,Simple Call,0.016,1.22133,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/24/uh6qn2akv0ot/f45f793f-e19b-479a-920d-a9f55bffed2b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=qjv9IxubiZDz1tXK1PFBPfpyfVY%3D,0.23015,65482
977778199,WWP-Pam-2024-06-23_06-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,6,23,6,0,sp22,Simple Call,48.736,49.9413,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/23/uh6qn2akv0ot/eb6e4d5b-13a5-4da4-b3a0-e051698c3389.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=bicl86573RY19tldJW63DOaXcy0%3D,0.207033,65482
977778200,WWP-Pam-2024-06-27_16-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,6,27,16,40,sp22,Simple Call,12.6773,13.8827,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/27/uh6qn2akv0ot/dea4af41-5544-4bfe-8ba2-ead067548576.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=cr%2B7kUyVsP%2B3iL2wtONg7d0zPdg%3D,0.20165,65482
977778201,WWP-Pam-2024-06-29_18-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,6,29,18,40,sp22,Simple Call,38.928,40.1333,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/30/uh6qn2akv0ot/d129dba5-596b-4354-b6e5-0aa1aef9aadd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=j%2BoP6fSPDug5SvH33ebsg3ZBj8U%3D,0.302224,65482
977778202,WWP-Pam-2024-07-01_10-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,7,1,10,40,sp22,Simple Call,31.168,32.3733,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/01/uh6qn2akv0ot/15776f2e-8d73-4a4b-9c4b-9747f41091bc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=wnfNNsXLfjDKCSCO3BWr0Arfsyw%3D,0.214657,65482
977778203,WWP-Pam-2024-07-08_06-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,7,8,6,40,sp22,Simple Call,35.3547,36.56,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/08/uh6qn2akv0ot/17d27364-fb86-4811-ab5c-b08cb3ec0cce.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=TLF93r4UVPIB2mvmm9L%2BpEjKo8M%3D,0.201181,65482
977778204,WWP-Pam-2024-07-09_05-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,7,9,5,40,sp22,Simple Call,34.1013,35.3067,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/09/uh6qn2akv0ot/0f031085-c7a9-46ef-b3c6-1ddfa29676e1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=4kvfYg5ral9erib9h%2Behp6JDKUY%3D,0.257531,65482
977778205,WWP-Pam-2024-07-11_08-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,7,11,8,0,sp22,Simple Call,54.944,56.1493,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/11/uh6qn2akv0ot/b8ebd465-1013-4e08-a64d-4000231db5c3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=5RFR6vjhjrCxkmC58nuR56MSXgQ%3D,0.208456,65482
977778206,WWP-Pam-2024-07-09_18-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,7,9,18,40,sp22,Simple Call,48.8053,50.0107,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/10/uh6qn2akv0ot/1b53dc42-4821-40c8-909e-5a1a14186f3d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740268119&Signature=KoGz0qaysxfKedlHSWn7nFngl3k%3D,0.21623,65482
