site_id,site,recording_id,year,month,day,validated
63657,2024 Rancho Jamul - Main Pond 2,203425901,2024,3,26,present
63657,2024 Rancho Jamul - Main Pond 2,203425677,2024,3,27,present
63657,2024 Rancho Jamul - Main Pond 2,203425767,2024,3,27,present
63657,2024 Rancho Jamul - Main Pond 2,203425921,2024,3,27,present
63657,2024 Rancho Jamul - Main Pond 2,203425487,2024,3,29,present
63657,2024 Rancho Jamul - Main Pond 2,203425936,2024,3,29,present
63657,2024 Rancho Jamul - Main Pond 2,203425112,2024,3,30,present
63657,2024 Rancho Jamul - Main Pond 2,203425221,2024,3,30,present
63657,2024 Rancho Jamul - Main Pond 2,203424934,2024,4,1,present
63657,2024 Rancho Jamul - Main Pond 2,203424963,2024,4,1,present
63657,2024 Rancho Jamul - Main Pond 2,203425040,2024,4,1,present
63657,2024 Rancho Jamul - Main Pond 2,203425261,2024,4,1,present
63657,2024 Rancho Jamul - Main Pond 2,203424974,2024,4,2,present
63657,2024 Rancho Jamul - Main Pond 2,203424115,2024,4,6,present
63657,2024 Rancho Jamul - Main Pond 2,203424146,2024,4,6,present
63657,2024 Rancho Jamul - Main Pond 2,203424169,2024,4,6,present
63657,2024 Rancho Jamul - Main Pond 2,203424176,2024,4,6,present
63657,2024 Rancho Jamul - Main Pond 2,203423946,2024,4,7,present
63657,2024 Rancho Jamul - Main Pond 2,203424344,2024,4,7,present
63657,2024 Rancho Jamul - Main Pond 2,203424185,2024,4,8,present
63657,2024 Rancho Jamul - Main Pond 2,203424202,2024,4,8,present
63657,2024 Rancho Jamul - Main Pond 2,203423760,2024,4,9,present
63657,2024 Rancho Jamul - Main Pond 2,203424025,2024,4,9,present
63657,2024 Rancho Jamul - Main Pond 2,203424110,2024,4,9,present
63657,2024 Rancho Jamul - Main Pond 2,203424171,2024,4,9,present
63657,2024 Rancho Jamul - Main Pond 2,203423516,2024,4,10,present
63657,2024 Rancho Jamul - Main Pond 2,203423561,2024,4,10,present
63657,2024 Rancho Jamul - Main Pond 2,203423584,2024,4,10,present
63657,2024 Rancho Jamul - Main Pond 2,203423586,2024,4,10,present
63657,2024 Rancho Jamul - Main Pond 2,203423714,2024,4,10,present
63657,2024 Rancho Jamul - Main Pond 2,203423718,2024,4,10,present
63657,2024 Rancho Jamul - Main Pond 2,203423901,2024,4,10,present
63657,2024 Rancho Jamul - Main Pond 2,203423925,2024,4,10,present
63657,2024 Rancho Jamul - Main Pond 2,203423927,2024,4,10,present
63657,2024 Rancho Jamul - Main Pond 2,203423931,2024,4,10,present
63657,2024 Rancho Jamul - Main Pond 2,203423938,2024,4,10,present
63657,2024 Rancho Jamul - Main Pond 2,203423941,2024,4,10,present
63657,2024 Rancho Jamul - Main Pond 2,203423366,2024,4,11,present
63657,2024 Rancho Jamul - Main Pond 2,203423494,2024,4,11,present
63657,2024 Rancho Jamul - Main Pond 2,203423562,2024,4,11,present
63657,2024 Rancho Jamul - Main Pond 2,203423571,2024,4,11,present
63657,2024 Rancho Jamul - Main Pond 2,203423583,2024,4,11,present
63657,2024 Rancho Jamul - Main Pond 2,203423658,2024,4,11,present
63657,2024 Rancho Jamul - Main Pond 2,203423666,2024,4,11,present
63657,2024 Rancho Jamul - Main Pond 2,203423773,2024,4,11,present
63657,2024 Rancho Jamul - Main Pond 2,203423774,2024,4,11,present
63657,2024 Rancho Jamul - Main Pond 2,203423784,2024,4,11,present
63657,2024 Rancho Jamul - Main Pond 2,203423792,2024,4,11,present
63657,2024 Rancho Jamul - Main Pond 2,203423695,2024,4,12,present
63657,2024 Rancho Jamul - Main Pond 2,203423087,2024,4,13,present
63657,2024 Rancho Jamul - Main Pond 2,203423527,2024,4,13,present
63657,2024 Rancho Jamul - Main Pond 2,203423543,2024,4,13,present
63657,2024 Rancho Jamul - Main Pond 2,203423573,2024,4,13,present
63657,2024 Rancho Jamul - Main Pond 2,203422883,2024,4,14,present
63657,2024 Rancho Jamul - Main Pond 2,203422897,2024,4,14,present
63657,2024 Rancho Jamul - Main Pond 2,203422903,2024,4,14,present
63657,2024 Rancho Jamul - Main Pond 2,203422913,2024,4,14,present
63657,2024 Rancho Jamul - Main Pond 2,203423103,2024,4,14,present
63657,2024 Rancho Jamul - Main Pond 2,203423450,2024,4,14,present
63657,2024 Rancho Jamul - Main Pond 2,203423466,2024,4,14,present
63657,2024 Rancho Jamul - Main Pond 2,203423490,2024,4,14,present
63657,2024 Rancho Jamul - Main Pond 2,203422698,2024,4,15,present
63657,2024 Rancho Jamul - Main Pond 2,203422707,2024,4,15,present
63657,2024 Rancho Jamul - Main Pond 2,203422709,2024,4,15,present
