site_id,site,recording_id,year,month,day,validated
24263,2021 Willey Wetlands 3,52843356,2021,6,10,present
24263,2021 Willey Wetlands 3,52843366,2021,6,10,present
24263,2021 Willey Wetlands 3,52843374,2021,6,10,present
24263,2021 Willey Wetlands 3,52843385,2021,6,10,present
24263,2021 Willey Wetlands 3,52843403,2021,6,10,present
24263,2021 Willey Wetlands 3,52843414,2021,6,10,present
24263,2021 Willey Wetlands 3,52843425,2021,6,10,present
24263,2021 Willey Wetlands 3,52843526,2021,6,11,present
24263,2021 Willey Wetlands 3,52843528,2021,6,11,present
24263,2021 Willey Wetlands 3,52843534,2021,6,11,present
24263,2021 Willey Wetlands 3,52843546,2021,6,11,present
24263,2021 Willey Wetlands 3,52843549,2021,6,11,present
24263,2021 Willey Wetlands 3,52843560,2021,6,11,present
24263,2021 Willey Wetlands 3,52843572,2021,6,11,present
24263,2021 Willey Wetlands 3,52843581,2021,6,11,present
24263,2021 Willey Wetlands 3,52843590,2021,6,11,present
24263,2021 Willey Wetlands 3,52843591,2021,6,11,present
24263,2021 Willey Wetlands 3,52843595,2021,6,11,present
24263,2021 Willey Wetlands 3,52843598,2021,6,11,present
24263,2021 Willey Wetlands 3,52843615,2021,6,11,present
24263,2021 Willey Wetlands 3,52843751,2021,6,12,present
24263,2021 Willey Wetlands 3,52843754,2021,6,12,present
24263,2021 Willey Wetlands 3,52843774,2021,6,12,present
24263,2021 Willey Wetlands 3,52843793,2021,6,12,present
24263,2021 Willey Wetlands 3,52843797,2021,6,12,present
24263,2021 Willey Wetlands 3,52843803,2021,6,12,present
24263,2021 Willey Wetlands 3,52843813,2021,6,12,present
24263,2021 Willey Wetlands 3,52843945,2021,6,13,present
24263,2021 Willey Wetlands 3,52843964,2021,6,13,present
24263,2021 Willey Wetlands 3,52843971,2021,6,13,present
24263,2021 Willey Wetlands 3,52843979,2021,6,13,present
24263,2021 Willey Wetlands 3,52843999,2021,6,13,present
24263,2021 Willey Wetlands 3,52844163,2021,6,14,present
24263,2021 Willey Wetlands 3,52844166,2021,6,14,present
24263,2021 Willey Wetlands 3,52844169,2021,6,14,present
24263,2021 Willey Wetlands 3,52844542,2021,6,16,present
24263,2021 Willey Wetlands 3,52844730,2021,6,17,present
24263,2021 Willey Wetlands 3,52845157,2021,6,19,present
