id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
988002337,LFCam-2023-05-11_06-00.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,11,7,0,sp32,Simple Call,43.744,44.5813,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/k5aq5byft34x/5ddfb15d-cda6-4ee4-b72d-7e0efe449d84.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264823&Signature=dQnFTPhqMnXIU0dmbj7f8dx929s%3D,0.208437,48465
988002338,LFCam-2023-05-10_19-40.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,10,20,40,sp32,Simple Call,29.5627,30.4,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/k5aq5byft34x/7e289be2-0550-48b4-a140-99fc1bcef46e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264823&Signature=7%2B9R6EF2Hwgvornxdk3OxBvpn6s%3D,0.204963,48465
988002339,LFCam-2023-05-10_16-00.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,10,17,0,sp32,Simple Call,16.0427,16.88,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/k5aq5byft34x/362d4bb8-a1cf-4898-b556-389e55f99777.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264823&Signature=HR7z6B9UgYbVcv18CvMOM8Ptxe0%3D,0.264974,48465
988002340,LFCam-2023-05-10_12-20.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,10,13,20,sp32,Simple Call,9.22133,10.0587,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/10/k5aq5byft34x/58fc2c0b-9e05-43d9-a187-e693cc86215f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264823&Signature=A5e6JNA3JvVmKuxwSJNZQZ7IDhU%3D,0.235856,48465
988002341,LFCam-2023-05-10_18-00.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,10,19,0,sp32,Simple Call,52.3307,53.168,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/k5aq5byft34x/3a2df232-17f2-402c-af44-8d960143ddb0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264823&Signature=gaUh0GeqbgWZ8AZFzhDtci5WSXc%3D,0.230352,48465
988002342,LFCam-2023-05-10_19-20.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,10,20,20,sp32,Simple Call,32.6027,33.44,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/k5aq5byft34x/30488b05-8948-477d-a37f-1d951245eb66.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264823&Signature=Rxxr44RJTiBpJs%2Fnk73ifJybw90%3D,0.207535,48465
988002343,LFCam-2023-05-10_08-40.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,10,9,40,sp32,Simple Call,21.424,22.2613,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/10/k5aq5byft34x/edd95f93-4f57-45fb-b1a7-5c869336e57e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264823&Signature=ypHS3dMhoqy0F7p2KMWMkdZPk%2Fk%3D,0.248799,48465
988002344,LFCam-2023-05-10_08-00.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,10,9,0,sp32,Simple Call,51.1253,51.9627,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/10/k5aq5byft34x/cf8b6ba8-d929-4ac3-a6c2-9a292cc81edf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264823&Signature=rujYXqenySPfynEcaa7ZjxSN0ys%3D,0.311867,48465
988002345,LFCam-2023-05-10_18-20.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,10,19,20,sp32,Simple Call,21.6107,22.448,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/k5aq5byft34x/90106687-26ab-487f-9d60-bc4561f1671b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264823&Signature=HN3CHfxgPsmCAmJlSnoCfJLZmPI%3D,0.240356,48465
988002346,LFCam-2023-05-10_07-00.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,10,8,0,sp32,Simple Call,9.33333,10.1707,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/10/k5aq5byft34x/a8320a27-513b-4439-8685-9951104da9d4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264823&Signature=UaoFfuvgYunHE8JZNLhZizKCO78%3D,0.288547,48465
988002347,LFCam-2023-05-10_17-40.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,10,18,40,sp32,Simple Call,30.9707,31.808,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/k5aq5byft34x/aaa27385-68cd-42da-a334-dc477e856c2c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264823&Signature=uciVO2vwiw%2FDobkHhEH7bYgwD0s%3D,0.227684,48465
988002348,LFCam-2023-05-10_06-40.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,10,7,40,sp32,Simple Call,44.24,45.0773,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/10/k5aq5byft34x/39783fc2-a1a9-4ddd-a3db-22fd5e5d7a6d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264823&Signature=CUHjOSl4s0BOeaq1SlEhGMnRgNE%3D,0.242479,48465
