id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
698334538,LFCam-2023-05-10_19-00.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,10,20,0,sp22,Simple Call,14.976,16.181333333333335,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/k5aq5byft34x/6ada04f2-0686-4ae9-891b-7553262ea659.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721230135&Signature=531jD3%2FHouDrCArgqw6fbDltYdE%3D,0.23090223016904926,48465
698334539,LFCam-2023-05-10_12-20.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,10,13,20,sp22,Simple Call,56.117333333333335,57.32266666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/10/k5aq5byft34x/58fc2c0b-9e05-43d9-a187-e693cc86215f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721230135&Signature=zuSE%2BU9tPkJVO9AplG5Nx%2B46l9s%3D,0.2176575008043913,48465
698334540,LFCam-2023-05-10_07-00.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,10,8,0,sp22,Simple Call,44.08533333333333,45.29066666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/10/k5aq5byft34x/a8320a27-513b-4439-8685-9951104da9d4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721230135&Signature=QPnQNJDU%2BXXZcohvmfLbtSOPA0U%3D,0.2029267529149275,48465
698334541,LFCam-2023-05-10_17-40.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,10,18,40,sp22,Simple Call,36.384,37.589333333333336,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/k5aq5byft34x/aaa27385-68cd-42da-a334-dc477e856c2c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721230135&Signature=LuakVsA2JJ33e0nfH56%2FOw5lqQE%3D,0.21551950822576518,48465
698334542,LFCam-2023-05-10_05-20.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,10,6,20,sp22,Simple Call,14.501333333333333,15.706666666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/10/k5aq5byft34x/dc84c36d-b70d-4464-b329-bef19343f737.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721230135&Signature=wUakD9nObGlVfsbhW0rs8dT9Bz8%3D,0.23404092955699546,48465
698334543,LFCam-2023-05-09_11-23.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,9,12,23,sp22,Simple Call,82.57066666666667,83.776,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/09/k5aq5byft34x/3602ab9a-33b2-4d03-8335-24b06aaa9206.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721230135&Signature=4Jqvxw6vYgPUGbsemW9yWY7RFd8%3D,0.2500646263218968,48465
698334544,LFCam-2023-03-07_17-40.WAV,2023 Laguna Fry Confluence - Site 1,2023,3,7,17,40,sp22,Simple Call,38.16,39.36533333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/08/k5aq5byft34x/c1323dcb-a2fa-4b8b-8eea-62966811a3c3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721230135&Signature=V1SQLW8gPF6mgz4A09HhcSiWZsM%3D,0.20523346153664054,48465
698334545,LFCam-2023-03-07_17-14.WAV,2023 Laguna Fry Confluence - Site 1,2023,3,7,17,14,sp22,Simple Call,4.453333333333333,5.658666666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/08/k5aq5byft34x/6c03d569-a4e3-47f4-b9e7-df0f9721991a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721230135&Signature=UNDuIhuIJDC2gNzvSErQSR34fBQ%3D,0.24438663907143468,48465
698334546,LFCam-2023-05-31_19-20.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,31,20,20,sp22,Simple Call,15.573333333333334,16.778666666666666,2625,7218.75,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/01/k5aq5byft34x/d749e663-b946-4762-a1a0-014cb94b802b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721230135&Signature=Dg9JvBGDJuuEJIdlyti6z%2FFhcwY%3D,0.33990853701335305,48465
698334547,LFCam-2023-05-23_12-00.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,23,13,0,sp22,Simple Call,8.725333333333333,9.930666666666667,2625,7218.75,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/23/k5aq5byft34x/8b65ed35-185f-4871-ae23-49b4901cee26.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721230135&Signature=ilJ%2B6hLptusd0HSw0FFArqsbkzE%3D,0.22790642962981683,48465
