id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
988051835,NRPam-2023-03-31_16-20.WAV,2023 North Regional Pond,2023,3,31,17,20,sp32,Simple Call,0.816,1.65333,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/01/xvbr5tre2756/093cf147-d965-4fcb-b0ac-61d63d971b1e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741872137&Signature=%2FJZccNP7wevoWOsAJGA3rqzfkJQ%3D,0.262975,48448
988051836,NRPam-2023-03-31_15-40.WAV,2023 North Regional Pond,2023,3,31,16,40,sp32,Simple Call,6.28267,7.12,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/31/xvbr5tre2756/74ff3910-ab40-4771-b49e-7edf7d64e64d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741872137&Signature=SxjZcv4DZZvLHdwCCcUd%2BL1SftU%3D,0.224038,48448
988051837,NRPam-2023-03-31_12-01.WAV,2023 North Regional Pond,2023,3,31,13,1,sp32,Simple Call,73.8133,74.6507,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/31/xvbr5tre2756/b1a2bb18-ae6a-409b-983f-4aecc96f9df4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741872137&Signature=gTPSXHzWeMpPJsKEP3t6%2FSHBk50%3D,0.238529,48448
988051838,NRPam-2023-05-12_22-00.WAV,2023 North Regional Pond,2023,5,12,23,0,sp32,Simple Call,4.96,5.79733,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/xvbr5tre2756/ac2bdfc0-b074-41b2-a39d-0c0cf116e4ff.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741872137&Signature=iORAKUbaug2H6x3fHAT%2BO6skjaE%3D,0.240011,48448
988051839,NRPam-2023-05-12_20-20.WAV,2023 North Regional Pond,2023,5,12,21,20,sp32,Simple Call,39.92,40.7573,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/xvbr5tre2756/347d95b3-8c02-4bbd-8764-35f7c34d53a2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741872137&Signature=kQun5aDbJYs5zATdnMB8YrLVXKQ%3D,0.258319,48448
988051840,NRPam-2023-04-24_01-40.WAV,2023 North Regional Pond,2023,4,24,2,40,sp32,Simple Call,0.730667,1.568,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/24/xvbr5tre2756/dd513e42-4eb1-406c-851c-167db67db53a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741872137&Signature=onn%2BBrnTg4DXRT5imaXHf%2FZqqcg%3D,0.248122,48448
988051841,NRPam-2023-04-15_19-00.WAV,2023 North Regional Pond,2023,4,15,20,0,sp32,Simple Call,14.528,15.3653,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/16/xvbr5tre2756/cf811f0d-d77e-43bb-9dce-33e823651076.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741872137&Signature=BjTOBhSVf7Vjo7U2Uxa1M1JCkFs%3D,0.229994,48448
988052144,NRPam-2023-04-21_06-20.WAV,2023 North Regional Pond,2023,4,21,7,20,sp32,Simple Call,43.6,44.4373,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/21/xvbr5tre2756/afb68271-5fb6-4ef2-8d0a-eb34f9a79128.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741872137&Signature=ov3X8vBqGhhqe%2BQbj7G2%2Fn3JK9A%3D,0.225744,48448
988052145,NRPam-2023-04-21_12-40.WAV,2023 North Regional Pond,2023,4,21,13,40,sp32,Simple Call,58.5547,59.392,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/21/xvbr5tre2756/3c605757-cc49-413e-9810-85ea7d8eadc6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741872137&Signature=vTTWDJvYYJe1iKIJDxkFiqyGDnk%3D,0.218791,48448
988052146,NRPam-2023-04-21_10-20.WAV,2023 North Regional Pond,2023,4,21,11,20,sp32,Simple Call,2.432,3.26933,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/21/xvbr5tre2756/69e26b92-ee2f-4e5d-b95f-f7b0dc4e4dac.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741872137&Signature=hiNJRiQ2dHO1TllIfGjw0Miakcs%3D,0.220641,48448
