id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
698328013,NRPam-2023-03-31_12-01.WAV,2023 North Regional Pond,2023,3,31,13,1,sp22,Simple Call,20.5547,21.76,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/31/xvbr5tre2756/b1a2bb18-ae6a-409b-983f-4aecc96f9df4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135815&Signature=ZcYw4I2VH6fghfFKYV4rOvz5Kyw%3D,0.29177,48448
698329313,NRPam-2023-06-02_09-22.WAV,2023 North Regional Pond,2023,6,2,10,22,sp22,Simple Call,20.8213,22.0267,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/02/xvbr5tre2756/5070da47-f698-4005-babf-6653176d9299.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135815&Signature=abQSjRA1DAbAv%2BaUzpdYVz2OV6I%3D,0.26539,48448
698329314,NRPam-2023-06-02_05-00.WAV,2023 North Regional Pond,2023,6,2,6,0,sp22,Simple Call,12.2613,13.4667,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/02/xvbr5tre2756/4c630b79-bd41-479c-9ca9-8e8653133d05.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135815&Signature=2J%2FBELGDXXVOgF0uFCzxQzKlqOs%3D,0.204164,48448
698329315,NRPam-2023-06-02_05-20.WAV,2023 North Regional Pond,2023,6,2,6,20,sp22,Simple Call,20.16,21.3653,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/02/xvbr5tre2756/4250e9a4-3246-48d2-91d5-06cfdbb9ad74.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135815&Signature=uLwBTQZoS6%2F0U8DlNH7aT5KCStY%3D,0.203657,48448
698329316,NRPam-2023-06-01_16-00.WAV,2023 North Regional Pond,2023,6,1,17,0,sp22,Simple Call,20.3787,21.584,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/02/xvbr5tre2756/5d6c2271-5961-4d78-a954-5e4d2a4d34b4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135815&Signature=3Z998%2FJ3G7e6WrRMSZs71tAROsk%3D,0.225437,48448
698329317,NRPam-2023-06-01_05-20.WAV,2023 North Regional Pond,2023,6,1,6,20,sp22,Simple Call,15.0773,16.2827,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/01/xvbr5tre2756/83391d6c-95cd-42af-bd3e-fdc96ad4b64b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135815&Signature=4No9E%2BSLVhgBOMblK4FhyLE%2FKAg%3D,0.219214,48448
698329318,NRPam-2023-06-01_07-40.WAV,2023 North Regional Pond,2023,6,1,8,40,sp22,Simple Call,55.5573,56.7627,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/01/xvbr5tre2756/88ed51f5-aaea-4852-b55c-aa384479cf88.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135815&Signature=i8a%2FcFQPxi7yBlQU8oTb0Bp1bCA%3D,0.202414,48448
698329319,NRPam-2023-05-31_17-20.WAV,2023 North Regional Pond,2023,5,31,18,20,sp22,Simple Call,1.36533,2.57067,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/01/xvbr5tre2756/5612fa2f-d588-494c-bad8-b7398c86a3e5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135815&Signature=l6UF5c5TeY60VuOHPwxEYGn%2BxSc%3D,0.23682,48448
698329320,NRPam-2023-06-01_05-00.WAV,2023 North Regional Pond,2023,6,1,6,0,sp22,Simple Call,49.6,50.8053,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/01/xvbr5tre2756/d14fa9fd-337b-4947-85ae-013fa2a2dd65.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135815&Signature=QhQ9V6qTaylNu%2F4PpA2CNh6y6As%3D,0.222821,48448
698329321,NRPam-2023-05-31_07-20.WAV,2023 North Regional Pond,2023,5,31,8,20,sp22,Simple Call,53.5573,54.7627,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/31/xvbr5tre2756/926956bb-8ab1-4bfa-849a-ede7e2052191.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135815&Signature=lf5G76twuFaah%2FfE39TLpW1bWaI%3D,0.21185,48448
