recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
NRPam-2023-04-07_09-40.WAV,2023 North Regional Pond,2023,4,7,10,40,Agelaius tricolor,Courtship Song,45.96266556,46.90133286,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/xvbr5tre2756/e0ca831b-ee0f-4345-9cd9-7a3b57159d06.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002344Z&X-Amz-Expires=604800&X-Amz-Signature=1686aeb51a342a385e8c9d46056f2c750a7a993b1ba3ece6f2c8889527a18c80&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De0ca831b-ee0f-4345-9cd9-7a3b57159d06.flac&x-id=GetObject,0.534165919,48448
NRPam-2023-04-07_10-00.WAV,2023 North Regional Pond,2023,4,7,11,0,Agelaius tricolor,Courtship Song,10.33066654,11.26933289,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/xvbr5tre2756/af941fe8-0953-4e01-b1cd-ced29fc6c433.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002344Z&X-Amz-Expires=604800&X-Amz-Signature=aa49acb848a07466dd226c31a0fb7d54997c6eca71ff4dbaa084646f76a93533&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Daf941fe8-0953-4e01-b1cd-ced29fc6c433.flac&x-id=GetObject,0.496824384,48448
NRPam-2023-04-07_10-20.WAV,2023 North Regional Pond,2023,4,7,11,20,Agelaius tricolor,Courtship Song,13.0880003,14.02666664,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/xvbr5tre2756/92abadc8-4cb8-4b02-98a6-dfecac0c4095.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002344Z&X-Amz-Expires=604800&X-Amz-Signature=a00afe7fd08e535904b8e63d48d5b9e77919bd7ab1809609e07339d8808c0343&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D92abadc8-4cb8-4b02-98a6-dfecac0c4095.flac&x-id=GetObject,0.39377147,48448
NRPam-2023-04-07_13-20.WAV,2023 North Regional Pond,2023,4,7,14,20,Agelaius tricolor,Courtship Song,13.07733345,14.01599979,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/xvbr5tre2756/448c2f34-4a4b-43db-937a-a0ff1dcf792d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002344Z&X-Amz-Expires=604800&X-Amz-Signature=8911bb3334178c4949a8c16eba20803e0930bc2740c73240686ed1e3be2469d0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D448c2f34-4a4b-43db-937a-a0ff1dcf792d.flac&x-id=GetObject,0.69297421,48448
NRPam-2023-04-07_14-00.WAV,2023 North Regional Pond,2023,4,7,15,0,Agelaius tricolor,Courtship Song,11.22666645,12.16533375,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/xvbr5tre2756/f1c63402-b7ae-40ce-bede-ae7e89532204.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002344Z&X-Amz-Expires=604800&X-Amz-Signature=f29f568ebaacf6b64e8d7fe64b4731bc41d913d35a9dd2debaef3fbad8d03c0c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df1c63402-b7ae-40ce-bede-ae7e89532204.flac&x-id=GetObject,0.55145961,48448
NRPam-2023-04-07_14-20.WAV,2023 North Regional Pond,2023,4,7,15,20,Agelaius tricolor,Courtship Song,45.63199997,46.57066727,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/xvbr5tre2756/38a0ade5-9c50-43f5-bf34-0481ed6c0c35.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002344Z&X-Amz-Expires=604800&X-Amz-Signature=98e27397f9756ac81ec5d6fdc9bcdb0794a117a1cb8d3a2d607ede04ff64abc6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D38a0ade5-9c50-43f5-bf34-0481ed6c0c35.flac&x-id=GetObject,0.635442495,48448
NRPam-2023-04-07_14-40.WAV,2023 North Regional Pond,2023,4,7,15,40,Agelaius tricolor,Courtship Song,54.45333481,55.39199829,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/xvbr5tre2756/31250d2c-80f3-4b94-aede-9628c1647005.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002344Z&X-Amz-Expires=604800&X-Amz-Signature=bee42f2a1f249a49af51b336fb87bab4e009b0b90592135e85d87bb00369ca68&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D31250d2c-80f3-4b94-aede-9628c1647005.flac&x-id=GetObject,0.566186547,48448
NRPam-2023-04-07_15-00.WAV,2023 North Regional Pond,2023,4,7,16,0,Agelaius tricolor,Courtship Song,18.86933327,19.80800056,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/xvbr5tre2756/ca492c57-b149-449a-bb64-ab1ff8a93801.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002344Z&X-Amz-Expires=604800&X-Amz-Signature=524843677c74454a0c411f2a352d31942d9ccff0ba60e384fc3c81f7ebb2048d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dca492c57-b149-449a-bb64-ab1ff8a93801.flac&x-id=GetObject,0.53789264,48448
NRPam-2023-04-07_15-20.WAV,2023 North Regional Pond,2023,4,7,16,20,Agelaius tricolor,Courtship Song,51.87200165,52.81066513,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/xvbr5tre2756/b0b6560b-bfad-4dcf-999d-d77d6ffa5e47.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002344Z&X-Amz-Expires=604800&X-Amz-Signature=3045390a9107930492148584b4c22b900e2a536789ced0cc741df7399baf17d7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db0b6560b-bfad-4dcf-999d-d77d6ffa5e47.flac&x-id=GetObject,0.575089395,48448
NRPam-2023-04-07_16-20.WAV,2023 North Regional Pond,2023,4,7,17,20,Agelaius tricolor,Courtship Song,41.74933243,42.68799973,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/08/xvbr5tre2756/f309eb21-5ee4-4488-b96c-c5e4f99e41fb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002344Z&X-Amz-Expires=604800&X-Amz-Signature=5be1521efabe1a60a7e4796e27f4a7bb602921b2b182ae567d32752bd17087fe&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df309eb21-5ee4-4488-b96c-c5e4f99e41fb.flac&x-id=GetObject,0.67093724,48448
