id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
204369715,CRam-2020-07-07_08-20.flac,2020 Creed Rd,2020,7,7,8,20,Agelaius tricolor,Common Song,28.629333333333335,30.869333333333334,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8075742,0.28613469401243596,2908
204369716,CRam-2020-07-07_10-20.flac,2020 Creed Rd,2020,7,7,10,20,Agelaius tricolor,Common Song,53.81333333333333,56.053333333333335,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8075765,0.23288578655913592,2908
204369717,CRam-2020-07-07_10-40.flac,2020 Creed Rd,2020,7,7,10,40,Agelaius tricolor,Common Song,20.741333333333333,22.981333333333332,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8075767,0.27251191418901693,2908
204369718,CRam-2020-07-07_11-20.flac,2020 Creed Rd,2020,7,7,11,20,Agelaius tricolor,Common Song,40.752,42.992,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8075773,0.25505026688636584,2908
204369719,CRam-2020-07-08_09-40.flac,2020 Creed Rd,2020,7,8,9,40,Agelaius tricolor,Common Song,7.514666666666667,9.754666666666667,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8076181,0.20950944335837465,2908
204369720,CRam-2020-07-08_10-40.flac,2020 Creed Rd,2020,7,8,10,40,Agelaius tricolor,Common Song,9.141333333333334,11.381333333333334,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8076188,0.2762610426616629,2908
204369721,CRam-2020-07-08_11-00.flac,2020 Creed Rd,2020,7,8,11,0,Agelaius tricolor,Common Song,30.032,32.272,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8076190,0.30481397838291785,2908
204369722,CRam-2020-07-08_11-40.flac,2020 Creed Rd,2020,7,8,11,40,Agelaius tricolor,Common Song,32.18666666666667,34.42666666666667,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8076196,0.22781488271348527,2908
204369723,CRam-2020-07-09_05-20.flac,2020 Creed Rd,2020,7,9,5,20,Agelaius tricolor,Common Song,22.208,24.448,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8076267,0.20125215052124173,2908
204369724,CRam-2020-07-09_06-20.flac,2020 Creed Rd,2020,7,9,6,20,Agelaius tricolor,Common Song,24.314666666666668,26.554666666666666,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8076276,0.3667704620463043,2908
204369725,CRam-2020-07-09_06-40.flac,2020 Creed Rd,2020,7,9,6,40,Agelaius tricolor,Common Song,37.984,40.224,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8076280,0.3223345362069387,2908
204369726,CRam-2020-07-09_07-40.flac,2020 Creed Rd,2020,7,9,7,40,Agelaius tricolor,Common Song,18.042666666666666,20.282666666666668,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8076286,0.4435813705072803,2908
204369727,CRam-2020-07-09_09-40.flac,2020 Creed Rd,2020,7,9,9,40,Agelaius tricolor,Common Song,45.024,47.264,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8076301,0.27718412722343827,2908
204369728,CRam-2020-07-09_11-20.flac,2020 Creed Rd,2020,7,9,11,20,Agelaius tricolor,Common Song,22.506666666666668,24.746666666666666,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8076316,0.2961704842883948,2908
204369729,CRam-2020-07-09_12-00.flac,2020 Creed Rd,2020,7,9,12,0,Agelaius tricolor,Common Song,23.621333333333332,25.861333333333334,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8076322,0.22450881762106265,2908
204369730,CRam-2020-07-10_09-40.flac,2020 Creed Rd,2020,7,10,9,40,Agelaius tricolor,Common Song,23.92,26.16,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8078655,0.3171555106804271,2908
204369731,CRam-2020-07-10_11-00.flac,2020 Creed Rd,2020,7,10,11,0,Agelaius tricolor,Common Song,50.83733333333333,53.077333333333335,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8078661,0.2024787185860613,2908
204370268,CRam-2020-05-11_10-00.flac,2020 Creed Rd,2020,5,11,10,0,Agelaius tricolor,Common Song,23.013333333333332,25.253333333333334,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8057666,0.22856428666428252,2908
204370269,CRam-2020-05-11_11-00.flac,2020 Creed Rd,2020,5,11,11,0,Agelaius tricolor,Common Song,45.25866666666667,47.498666666666665,843.75,3375,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/8057674,0.4814392069368888,2908
