id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
196007667,HLam-2020-07-06_04-40.flac,2020 Hay Landfill AM,2020,7,6,4,40,Agelaius tricolor,Alternative Song,55.97866666666667,56.821333333333335,2250,6843.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304929,0.20425347501709476,6199
196007668,HLam-2020-07-06_05-20.flac,2020 Hay Landfill AM,2020,7,6,5,20,Agelaius tricolor,Alternative Song,43.562666666666665,44.40533333333333,2250,6843.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304931,0.24531956294985097,6199
196007669,HLam-2020-07-06_05-40.flac,2020 Hay Landfill AM,2020,7,6,5,40,Agelaius tricolor,Alternative Song,22.122666666666667,22.965333333333334,2250,6843.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304932,0.33794519986170346,6199
196007670,HLam-2020-07-06_06-00.flac,2020 Hay Landfill AM,2020,7,6,6,0,Agelaius tricolor,Alternative Song,10.208,11.050666666666666,2250,6843.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304933,0.25832643927325954,6199
196007671,HLam-2020-07-06_06-20.flac,2020 Hay Landfill AM,2020,7,6,6,20,Agelaius tricolor,Alternative Song,59.088,59.93066666666667,2250,6843.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304934,0.21810674281278117,6199
196007672,HLam-2020-07-06_06-40.flac,2020 Hay Landfill AM,2020,7,6,6,40,Agelaius tricolor,Alternative Song,18.384,19.226666666666667,2250,6843.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304935,0.2777235215317878,6199
196007673,HLam-2020-07-06_07-20.flac,2020 Hay Landfill AM,2020,7,6,7,20,Agelaius tricolor,Alternative Song,39.728,40.57066666666667,2250,6843.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304936,0.34679005301901406,6199
196007674,HLam-2020-07-06_07-40.flac,2020 Hay Landfill AM,2020,7,6,7,40,Agelaius tricolor,Alternative Song,4.698666666666667,5.541333333333333,2250,6843.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304937,0.3866371574580334,6199
196007675,HLam-2020-07-06_08-20.flac,2020 Hay Landfill AM,2020,7,6,8,20,Agelaius tricolor,Alternative Song,47.653333333333336,48.496,2250,6843.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304938,0.27928234885156,6199
196007676,HLam-2020-07-06_08-40.flac,2020 Hay Landfill AM,2020,7,6,8,40,Agelaius tricolor,Alternative Song,10.954666666666666,11.797333333333333,2250,6843.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304939,0.31587757627518315,6199
196007677,HLam-2020-07-06_09-20.flac,2020 Hay Landfill AM,2020,7,6,9,20,Agelaius tricolor,Alternative Song,8.506666666666666,9.349333333333334,2250,6843.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304940,0.2758504081074585,6199
196007678,HLam-2020-07-06_09-40.flac,2020 Hay Landfill AM,2020,7,6,9,40,Agelaius tricolor,Alternative Song,57.648,58.49066666666667,2250,6843.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304941,0.28888118704443516,6199
196007679,HLam-2020-07-06_10-20.flac,2020 Hay Landfill AM,2020,7,6,10,20,Agelaius tricolor,Alternative Song,50.949333333333335,51.792,2250,6843.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304942,0.35126339508704585,6199
196007680,HLam-2020-07-06_10-40.flac,2020 Hay Landfill AM,2020,7,6,10,40,Agelaius tricolor,Alternative Song,37.498666666666665,38.34133333333333,2250,6843.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304943,0.3394728070058718,6199
196007681,HLam-2020-07-06_11-20.flac,2020 Hay Landfill AM,2020,7,6,11,20,Agelaius tricolor,Alternative Song,52.736,53.57866666666666,2250,6843.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304944,0.2314035500323019,6199
196007682,HLam-2020-07-06_11-40.flac,2020 Hay Landfill AM,2020,7,6,11,40,Agelaius tricolor,Alternative Song,20.224,21.066666666666666,2250,6843.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304945,0.2801552450268409,6199
