id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
195771512,HLam-2020-07-06_05-20.flac,2020 Hay Landfill,2020,7,6,5,20,Agelaius tricolor,Common Song,26.901333333333334,27.930666666666667,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304931,0.2727119410529299,6199
195771513,HLam-2020-07-06_05-40.flac,2020 Hay Landfill,2020,7,6,5,40,Agelaius tricolor,Common Song,13.349333333333334,14.378666666666666,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304932,0.28609830683453774,6199
195771514,HLam-2020-07-06_06-00.flac,2020 Hay Landfill,2020,7,6,6,0,Agelaius tricolor,Common Song,57.626666666666665,58.656,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304933,0.2640301969902515,6199
195771515,HLam-2020-07-06_06-20.flac,2020 Hay Landfill,2020,7,6,6,20,Agelaius tricolor,Common Song,33.504,34.53333333333333,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304934,0.2107791496694485,6199
195771516,HLam-2020-07-06_06-40.flac,2020 Hay Landfill,2020,7,6,6,40,Agelaius tricolor,Common Song,58.34133333333333,59.370666666666665,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304935,0.29991590812900154,6199
195771517,HLam-2020-07-06_07-20.flac,2020 Hay Landfill,2020,7,6,7,20,Agelaius tricolor,Common Song,54.778666666666666,55.808,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304936,0.2164503975480681,6199
195771518,HLam-2020-07-06_07-40.flac,2020 Hay Landfill,2020,7,6,7,40,Agelaius tricolor,Common Song,54.98133333333333,56.010666666666665,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304937,0.2863388687155955,6199
195771519,HLam-2020-07-06_08-20.flac,2020 Hay Landfill,2020,7,6,8,20,Agelaius tricolor,Common Song,34.78933333333333,35.818666666666665,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304938,0.2820969844832265,6199
195771520,HLam-2020-07-06_08-40.flac,2020 Hay Landfill,2020,7,6,8,40,Agelaius tricolor,Common Song,38.138666666666666,39.168,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304939,0.25538982508420405,6199
195771521,HLam-2020-07-06_09-20.flac,2020 Hay Landfill,2020,7,6,9,20,Agelaius tricolor,Common Song,27.034666666666666,28.064,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304940,0.24962092637324595,6199
195771522,HLam-2020-07-06_09-40.flac,2020 Hay Landfill,2020,7,6,9,40,Agelaius tricolor,Common Song,58.89066666666667,59.92,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304941,0.204258992743685,6199
195771523,HLam-2020-07-06_10-20.flac,2020 Hay Landfill,2020,7,6,10,20,Agelaius tricolor,Common Song,25.584,26.613333333333333,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304942,0.30458920964486713,6199
195771524,HLam-2020-07-06_10-40.flac,2020 Hay Landfill,2020,7,6,10,40,Agelaius tricolor,Common Song,56.80533333333333,57.834666666666664,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304943,0.3590794204058045,6199
195771525,HLam-2020-07-06_11-20.flac,2020 Hay Landfill,2020,7,6,11,20,Agelaius tricolor,Common Song,25.808,26.837333333333333,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304944,0.2545861584787318,6199
195771526,HLam-2020-07-06_12-00.flac,2020 Hay Landfill,2020,7,6,12,0,Agelaius tricolor,Common Song,29.034666666666666,30.064,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304946,0.2155651074855467,6199
195771527,HLam-2020-07-07_02-20.flac,2020 Hay Landfill,2020,7,7,2,20,Agelaius tricolor,Common Song,20.154666666666667,21.184,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304954,0.21684163185141908,6199
195771528,HLam-2020-07-07_04-00.flac,2020 Hay Landfill,2020,7,7,4,0,Agelaius tricolor,Common Song,40.112,41.141333333333336,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304959,0.2548008597170187,6199
195771529,HLam-2020-07-07_05-00.flac,2020 Hay Landfill,2020,7,7,5,0,Agelaius tricolor,Common Song,17.690666666666665,18.72,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304962,0.2068410202211185,6199
195771530,HLam-2020-07-07_05-20.flac,2020 Hay Landfill,2020,7,7,5,20,Agelaius tricolor,Common Song,55.552,56.58133333333333,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304963,0.20460805346938216,6199
195771531,HLam-2020-07-07_06-00.flac,2020 Hay Landfill,2020,7,7,6,0,Agelaius tricolor,Common Song,30.624,31.653333333333332,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304965,0.25624264227344473,6199
195771532,HLam-2020-07-07_06-20.flac,2020 Hay Landfill,2020,7,7,6,20,Agelaius tricolor,Common Song,17.008,18.037333333333333,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304966,0.24994064221972415,6199
195771533,HLam-2020-07-07_06-40.flac,2020 Hay Landfill,2020,7,7,6,40,Agelaius tricolor,Common Song,35.541333333333334,36.57066666666667,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304967,0.34461331444101045,6199
195771534,HLam-2020-07-07_07-20.flac,2020 Hay Landfill,2020,7,7,7,20,Agelaius tricolor,Common Song,32.66133333333333,33.690666666666665,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304968,0.2579333850871898,6199
195771535,HLam-2020-07-07_07-40.flac,2020 Hay Landfill,2020,7,7,7,40,Agelaius tricolor,Common Song,2.005333333333333,3.034666666666667,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304969,0.2540622037776238,6199
195771536,HLam-2020-07-07_08-20.flac,2020 Hay Landfill,2020,7,7,8,20,Agelaius tricolor,Common Song,37.76,38.78933333333333,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304970,0.2369840593443925,6199
195771537,HLam-2020-07-07_08-40.flac,2020 Hay Landfill,2020,7,7,8,40,Agelaius tricolor,Common Song,9.744,10.773333333333333,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304971,0.26216207085854426,6199
195771538,HLam-2020-07-07_09-20.flac,2020 Hay Landfill,2020,7,7,9,20,Agelaius tricolor,Common Song,35.06666666666667,36.096,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304972,0.26076178160322994,6199
195771539,HLam-2020-07-07_09-40.flac,2020 Hay Landfill,2020,7,7,9,40,Agelaius tricolor,Common Song,57.504,58.53333333333333,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304973,0.2593417964300849,6199
195771540,HLam-2020-07-07_10-20.flac,2020 Hay Landfill,2020,7,7,10,20,Agelaius tricolor,Common Song,30.554666666666666,31.584,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304974,0.2561439882925802,6199
195771541,HLam-2020-07-07_11-40.flac,2020 Hay Landfill,2020,7,7,11,40,Agelaius tricolor,Common Song,17.744,18.773333333333333,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304977,0.2429347787012389,6199
195771542,HLam-2020-07-07_12-00.flac,2020 Hay Landfill,2020,7,7,12,0,Agelaius tricolor,Common Song,43.17333333333333,44.202666666666666,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304978,0.23637293534488205,6199
195771543,HLam-2020-07-08_04-00.flac,2020 Hay Landfill,2020,7,8,4,0,Agelaius tricolor,Common Song,2.1706666666666665,3.2,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304991,0.31465992976474433,6199
195771544,HLam-2020-07-08_04-40.flac,2020 Hay Landfill,2020,7,8,4,40,Agelaius tricolor,Common Song,0.128,1.1573333333333333,1218.75,3281.25,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304993,0.22632313558842812,6199
