id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
722676525,RR-2018-03-01_11-00.flac,2018 Rush Ranch,2018,3,1,11,0,sp22,Simple Call,40.3853,41.5927,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/03/01/2kce0jc3l1dg/096e238a-3c1f-9d21-067b-7fa869669831.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=F3pQgjA1mveECRjdLIqHWQnFFpU%3D,0.210154,2719
722676526,RR-2018-02-26_09-00.flac,2018 Rush Ranch,2018,2,26,9,0,sp22,Simple Call,52.3726,53.58,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/02/26/2kce0jc3l1dg/1d1194c6-02b5-ad4c-cf4b-5ce68fae2fa7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=8CNLWaZvxoCDzMMN7HAA5P3%2FERE%3D,0.233919,2719
722677343,RR-2018-03-06_06-40.flac,2018 Rush Ranch,2018,3,6,6,40,sp22,Simple Call,51.647,52.8544,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/03/05/2kce0jc3l1dg/ffb2c493-5272-393f-e227-41ffaf16fbbb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=ZPoZEC6dh7pZXqzUayeZMlxHD4U%3D,0.247124,2719
722677344,RR-2018-03-05_07-00.flac,2018 Rush Ranch,2018,3,5,7,0,sp22,Simple Call,36.9952,38.2026,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/03/04/2kce0jc3l1dg/3828697f-a84b-bb6f-a982-d6c9d8840128.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=XLIncVRxxSLVED2kI2OhogdYTh0%3D,0.200103,2719
722677345,RR-2018-03-04_07-20.flac,2018 Rush Ranch,2018,3,4,7,20,sp22,Simple Call,19.8879,21.0953,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/03/03/2kce0jc3l1dg/56586a14-f920-4a71-9e25-6be4d7dbb951.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=2lrcl2hxuFn%2F%2FG1SMVE%2FvvhPcOo%3D,0.212792,2719
722677346,RR-2018-03-04_06-40.flac,2018 Rush Ranch,2018,3,4,6,40,sp22,Simple Call,48.9883,50.1957,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/03/03/2kce0jc3l1dg/330f8e45-3baa-ed3a-a64b-c4d1b2addc50.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=R45b7%2FuPH2olYA1wZVCGui42t2k%3D,0.214933,2719
722677347,RR-2018-03-04_07-00.flac,2018 Rush Ranch,2018,3,4,7,0,sp22,Simple Call,15.8766,17.0841,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/03/03/2kce0jc3l1dg/44123eaf-c9e8-895d-8713-580cb2992d4a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=dBo2cxYbZLJjyRajzGWVAFzJbP8%3D,0.21252,2719
722677348,RR-2018-03-01_15-40.flac,2018 Rush Ranch,2018,3,1,15,40,sp22,Simple Call,2.87347,4.08091,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/03/01/2kce0jc3l1dg/a25bc049-aadc-74de-13bb-d3b0290b865b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=e%2FyJ779ObtUGNI99NJXFhPWj7pM%3D,0.278004,2719
722677349,RR-2018-03-02_09-00.flac,2018 Rush Ranch,2018,3,2,9,0,sp22,Simple Call,14.6286,15.836,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/03/02/2kce0jc3l1dg/8dfa89e4-0a97-5eeb-c44d-c00666bfe478.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=xIyPoiBtYadpGjKljQTNSY%2FYk2U%3D,0.258423,2719
722677350,RR-2018-03-03_07-20.flac,2018 Rush Ranch,2018,3,3,7,20,sp22,Simple Call,21.0024,22.2099,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/03/02/2kce0jc3l1dg/1118a4e9-abab-2285-3c4a-a80985002897.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=zSri4x%2FyGdm03%2BXoyLckAXHL%2Fq8%3D,0.202966,2719
722677351,RR-2018-04-01_09-00.flac,2018 Rush Ranch,2018,4,1,9,0,sp22,Simple Call,9.6595,10.8669,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/01/2kce0jc3l1dg/7ff6b4d3-f25f-b238-b4c7-c353ada48433.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=p1cV2Id0FyQmrqSER1XAR6nob2o%3D,0.231967,2719
722679045,ws_rush_ranch_backup-2018-05-29_01-00.flac,2018 Rush Ranch,2018,5,29,1,0,sp22,Simple Call,1.35256,2.56,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/28/2kce0jc3l1dg/cf3a92da-e31e-6574-70b4-2e62e6e09e58.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=9z0Oxwnqb8SLUJ8iU4%2F49x1E33A%3D,0.233035,2719
722679046,ws_rush_ranch_backup-2018-05-29_03-00.flac,2018 Rush Ranch,2018,5,29,3,0,sp22,Simple Call,8.04571,9.25315,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/28/2kce0jc3l1dg/9fa8230c-862a-aca0-efa6-f674947109a2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=mrM5OUGal7ka2OnJq5khfKUJC%2Fs%3D,0.210107,2719
722679047,ws_rush_ranch_backup-2018-05-28_19-00.flac,2018 Rush Ranch,2018,5,28,19,0,sp22,Simple Call,13.9378,15.1452,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/28/2kce0jc3l1dg/40f26c32-5f17-1713-3dd6-ccc65560b3a5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=oAMKSyQnGVyEKXKFTpFH8NyEZD4%3D,0.245944,2719
722679048,ws_rush_ranch_backup-2018-05-29_00-00.flac,2018 Rush Ranch,2018,5,29,0,0,sp22,Simple Call,3.07084,4.27828,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/28/2kce0jc3l1dg/6dd5f33d-d44a-d6f0-c158-4115de67cfb9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=o4VJkZo7TYlBUsfPQk2ADAg32s8%3D,0.217893,2719
722679049,ws_rush_ranch_backup-2018-05-28_22-00.flac,2018 Rush Ranch,2018,5,28,22,0,sp22,Simple Call,33.0884,34.2959,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/28/2kce0jc3l1dg/2fa3bda2-fa76-3d1d-a13c-5f08cf0fee55.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=xnxZJdcoZ9LIKUXsISzC8CDdsJk%3D,0.227632,2719
722679050,ws_rush_ranch_backup-2018-05-29_02-00.flac,2018 Rush Ranch,2018,5,29,2,0,sp22,Simple Call,2.53678,3.74422,2670,7235,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/28/2kce0jc3l1dg/33d2ef91-8eb9-a70e-efbf-82b6786f54ff.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740258764&Signature=5akuioXXdV2azOrUPaE4GAGTY2Y%3D,0.24605,2719
