site_id,site,recording_id,year,month,day,validated
34046,2022 SJWA,85040572,2022,5,28,present
34046,2022 SJWA,85040748,2022,5,28,present
34046,2022 SJWA,85040779,2022,5,29,present
34046,2022 SJWA,85040938,2022,5,29,present
34046,2022 SJWA,85040757,2022,5,30,present
34046,2022 SJWA,85040848,2022,5,30,present
34046,2022 SJWA,85040937,2022,5,30,present
34046,2022 SJWA,85040945,2022,5,30,present
34046,2022 SJWA,85040991,2022,5,30,present
34046,2022 SJWA,85041213,2022,5,30,present
34046,2022 SJWA,85040942,2022,5,31,present
34046,2022 SJWA,85040948,2022,5,31,present
34046,2022 SJWA,85040962,2022,5,31,present
34046,2022 SJWA,85041230,2022,5,31,present
34046,2022 SJWA,85041236,2022,5,31,present
34046,2022 SJWA,85041243,2022,5,31,present
34046,2022 SJWA,85041246,2022,5,31,present
34046,2022 SJWA,85041301,2022,5,31,present
34046,2022 SJWA,85041351,2022,5,31,present
34046,2022 SJWA,85041357,2022,5,31,present
34046,2022 SJWA,85041405,2022,6,1,present
34046,2022 SJWA,85041424,2022,6,1,present
34046,2022 SJWA,85041427,2022,6,1,present
34046,2022 SJWA,85041550,2022,6,1,present
34046,2022 SJWA,85041570,2022,6,1,present
34046,2022 SJWA,85041605,2022,6,1,present
34046,2022 SJWA,85041309,2022,6,2,present
34046,2022 SJWA,85041618,2022,6,2,present
34046,2022 SJWA,85041620,2022,6,2,present
34046,2022 SJWA,85041704,2022,6,3,present
34046,2022 SJWA,85041715,2022,6,3,present
34046,2022 SJWA,85041825,2022,6,3,present
34046,2022 SJWA,85041687,2022,6,4,present
34046,2022 SJWA,85041791,2022,6,4,present
34046,2022 SJWA,85041829,2022,6,4,present
34046,2022 SJWA,85041839,2022,6,4,present
34046,2022 SJWA,85041822,2022,6,5,present
34046,2022 SJWA,85041869,2022,6,5,present
34046,2022 SJWA,85041923,2022,6,5,present
34046,2022 SJWA,85041925,2022,6,5,present
34046,2022 SJWA,85041928,2022,6,5,present
34046,2022 SJWA,85041960,2022,6,5,present
34046,2022 SJWA,85041997,2022,6,5,present
34046,2022 SJWA,85042024,2022,6,5,present
34046,2022 SJWA,85042049,2022,6,6,present
34046,2022 SJWA,85042074,2022,6,6,present
34046,2022 SJWA,85042185,2022,6,7,present
34046,2022 SJWA,85042186,2022,6,7,present
34046,2022 SJWA,85042195,2022,6,7,present
34046,2022 SJWA,85042198,2022,6,7,present
34046,2022 SJWA,85042215,2022,6,7,present
34046,2022 SJWA,85042277,2022,6,8,present
