site_id,site,recording_id,year,month,day,validated
34046,2022 SJWA,85037528,2022,5,11,present
34046,2022 SJWA,85037656,2022,5,11,present
34046,2022 SJWA,85037664,2022,5,11,present
34046,2022 SJWA,85037705,2022,5,11,present
34046,2022 SJWA,85037727,2022,5,12,present
34046,2022 SJWA,85038004,2022,5,12,present
34046,2022 SJWA,85037809,2022,5,13,present
34046,2022 SJWA,85037888,2022,5,13,present
34046,2022 SJWA,85037895,2022,5,13,present
34046,2022 SJWA,85037966,2022,5,13,present
34046,2022 SJWA,85038053,2022,5,13,present
34046,2022 SJWA,85038056,2022,5,13,present
34046,2022 SJWA,85038070,2022,5,13,present
34046,2022 SJWA,85037997,2022,5,14,present
34046,2022 SJWA,85038123,2022,5,14,present
34046,2022 SJWA,85038131,2022,5,14,present
34046,2022 SJWA,85038204,2022,5,14,present
34046,2022 SJWA,85038172,2022,5,15,present
34046,2022 SJWA,85038186,2022,5,15,present
34046,2022 SJWA,85038189,2022,5,15,present
34046,2022 SJWA,85038246,2022,5,15,present
34046,2022 SJWA,85038332,2022,5,15,present
34046,2022 SJWA,85038352,2022,5,15,present
34046,2022 SJWA,85038327,2022,5,16,present
34046,2022 SJWA,85038531,2022,5,17,present
34046,2022 SJWA,85038549,2022,5,17,present
34046,2022 SJWA,85038598,2022,5,17,present
34046,2022 SJWA,85038629,2022,5,18,present
34046,2022 SJWA,85038691,2022,5,18,present
34046,2022 SJWA,85038703,2022,5,18,present
34046,2022 SJWA,85038772,2022,5,18,present
34046,2022 SJWA,85038775,2022,5,18,present
34046,2022 SJWA,85038830,2022,5,18,present
34046,2022 SJWA,85038965,2022,5,18,present
34046,2022 SJWA,85038875,2022,5,19,present
34046,2022 SJWA,85038964,2022,5,19,present
34046,2022 SJWA,85038996,2022,5,19,present
34046,2022 SJWA,85039022,2022,5,19,present
34046,2022 SJWA,85038979,2022,5,20,present
34046,2022 SJWA,85039055,2022,5,20,present
34046,2022 SJWA,85039436,2022,5,20,present
34046,2022 SJWA,85039282,2022,5,21,present
34046,2022 SJWA,85039285,2022,5,21,present
34046,2022 SJWA,85039300,2022,5,21,present
34046,2022 SJWA,85039321,2022,5,21,present
34046,2022 SJWA,85039471,2022,5,21,present
34046,2022 SJWA,85039477,2022,5,21,present
34046,2022 SJWA,85039528,2022,5,21,present
34046,2022 SJWA,85039427,2022,5,22,present
34046,2022 SJWA,85039448,2022,5,22,present
34046,2022 SJWA,85039506,2022,5,22,present
34046,2022 SJWA,85039519,2022,5,22,present
34046,2022 SJWA,85039531,2022,5,22,present
34046,2022 SJWA,85039536,2022,5,22,present
34046,2022 SJWA,85039558,2022,5,23,present
34046,2022 SJWA,85039636,2022,5,23,present
34046,2022 SJWA,85039643,2022,5,23,present
34046,2022 SJWA,85039686,2022,5,23,present
34046,2022 SJWA,85039731,2022,5,23,present
34046,2022 SJWA,85039741,2022,5,23,present
34046,2022 SJWA,85039746,2022,5,23,present
34046,2022 SJWA,85039801,2022,5,23,present
34046,2022 SJWA,85039839,2022,5,23,present
34046,2022 SJWA,85039853,2022,5,23,present
34046,2022 SJWA,85039860,2022,5,23,present
34046,2022 SJWA,85039886,2022,5,23,present
34046,2022 SJWA,85039820,2022,5,24,present
