id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1082186729,Dan1-2018-05-19_23-00.flac,2018 Iron Point,2018,5,19,23,0,Pseudacris regilla,Common Song,4.36535,4.7717,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/19/0q949zod5t2c/956331ac-87c2-9cd9-aaa6-70b80c79a161.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=53Ojlyo9sVlDNmtfa7z8%2FIolmgQ%3D,0.216417,3150
1082186730,Dan1-2018-05-19_19-20.flac,2018 Iron Point,2018,5,19,19,20,Pseudacris regilla,Common Song,19.5106,19.9169,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/19/0q949zod5t2c/53152657-2ff7-e7b9-a780-a060349342b9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=HpyJ33pdVV6bbZIALfj7qSKqDh0%3D,0.233639,3150
1082186731,Dan1-2018-05-19_23-40.flac,2018 Iron Point,2018,5,19,23,40,Pseudacris regilla,Common Song,55.6814,56.0878,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/19/0q949zod5t2c/0ec27a07-8f18-1a3a-b602-7635f9c1d762.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=q0nW5DTJCMgGSuXji1xo7a5vnJE%3D,0.20321,3150
1082186732,Dan1-2018-05-19_15-20.flac,2018 Iron Point,2018,5,19,15,20,Pseudacris regilla,Common Song,26.6913,27.0977,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/19/0q949zod5t2c/da0ad668-e369-a54c-a790-2902c9e5efea.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=w7hfF44Xyn6pZHDK%2Bu0bSg%2ForK0%3D,0.203218,3150
1082186733,Dan1-2018-04-23_08-00.flac,2018 Iron Point,2018,4,23,8,0,Pseudacris regilla,Common Song,2.71673,3.12308,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/23/0q949zod5t2c/15d4a6a1-87c4-d60f-bd24-dad68a86e316.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=PVHO7t%2FGNETluKrv%2BH1zoTnKqvo%3D,0.292286,3150
1082186734,Dan1-2018-04-23_09-20.flac,2018 Iron Point,2018,4,23,9,20,Pseudacris regilla,Common Song,11.8364,12.2427,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/23/0q949zod5t2c/b9ec8a9f-972b-9a2b-309a-f1e745fbe984.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=n9nCJdiiNWqIkLsE4K3NXIqyzL8%3D,0.302059,3150
1082186735,Dan1-2018-04-23_09-40.flac,2018 Iron Point,2018,4,23,9,40,Pseudacris regilla,Common Song,6.47256,6.87891,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/23/0q949zod5t2c/e880556a-ff94-00c3-ecd4-78822d5c6af5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=MRCpj65mD9ubFqqgnj6ESj7L%2FUU%3D,0.298327,3150
1082186736,Dan1-2018-04-23_11-20.flac,2018 Iron Point,2018,4,23,11,20,Pseudacris regilla,Common Song,1.94467,2.35102,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/23/0q949zod5t2c/6aeb3ca7-5621-b444-dc11-ca506e5c7f3d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=dEUl%2FLywvCtczmyPW8Y46EsVUMs%3D,0.369417,3150
1082186737,Dan1-2018-04-23_06-20.flac,2018 Iron Point,2018,4,23,6,20,Pseudacris regilla,Common Song,45.3892,45.7956,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/0q949zod5t2c/76caf109-9c61-900e-6baa-2399bb67cbae.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=KKEmZsK2QR2oGC8FC4Zqmy0VhG0%3D,0.318369,3150
1082186738,Dan1-2018-04-23_07-00.flac,2018 Iron Point,2018,4,23,7,0,Pseudacris regilla,Common Song,13.9146,14.3209,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/23/0q949zod5t2c/2c6b38d2-049a-f620-aad3-ce0b9efff919.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=Q6GMJUoEmqS0KBOhhpNlmBFYH8Q%3D,0.283971,3150
1082186739,Dan1-2018-04-23_13-40.flac,2018 Iron Point,2018,4,23,13,40,Pseudacris regilla,Common Song,51.5599,51.9663,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/23/0q949zod5t2c/68d57603-68b8-d267-94f7-08bdef18c6f6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=lrfhM9AeYG6LDqRPDzWBJAu2L%2Fs%3D,0.222196,3150
1082186740,Dan1-2018-04-23_12-40.flac,2018 Iron Point,2018,4,23,12,40,Pseudacris regilla,Common Song,55.902,56.3084,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/23/0q949zod5t2c/402a1e17-a44d-90f4-ef1d-2577c4db623e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=5tWBcOxNpltsIVzTLVagiVkctq8%3D,0.407205,3150
1082186741,Dan1-2018-04-23_08-40.flac,2018 Iron Point,2018,4,23,8,40,Pseudacris regilla,Common Song,28.1774,28.5838,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/23/0q949zod5t2c/9f2c36c9-9b50-956d-9e06-1c966b5aab7e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=myAj8qYWcfBwFjwfcbO31liZ3%2Fs%3D,0.334874,3150
1082186742,Dan1-2018-04-23_11-40.flac,2018 Iron Point,2018,4,23,11,40,Pseudacris regilla,Common Song,55.6002,56.0065,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/23/0q949zod5t2c/abbe6c35-245b-347c-4cdd-4899fd4b5323.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=Gqhv2mnMlC4IpqkOMT6pn8Usv4c%3D,0.351974,3150
1082186743,Dan1-2018-04-23_15-20.flac,2018 Iron Point,2018,4,23,15,20,Pseudacris regilla,Common Song,7.7961,8.20245,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/23/0q949zod5t2c/f8c8414c-0bee-50df-499c-125e0ce40486.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=UoPN9a13ZKlXDS%2BjCVuHgWGCBFM%3D,0.398675,3150
1082186744,Dan1-2018-04-23_18-20.flac,2018 Iron Point,2018,4,23,18,20,Pseudacris regilla,Common Song,12.9277,13.3341,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/23/0q949zod5t2c/72381cdf-aafd-3039-f64f-061d03878424.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=xiaKMwMgQfrvSrnwGI13tcq0J3M%3D,0.279246,3150
1082186745,Dan1-2018-04-23_14-20.flac,2018 Iron Point,2018,4,23,14,20,Pseudacris regilla,Common Song,13.1135,13.5198,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/23/0q949zod5t2c/8005c571-99f0-8bda-cc98-b56c52c143ef.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=QOm7kiX3MgFnGS5eWkoeV721Kxg%3D,0.335777,3150
1082186746,Dan1-2018-04-23_13-20.flac,2018 Iron Point,2018,4,23,13,20,Pseudacris regilla,Common Song,6.0546,6.46095,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/23/0q949zod5t2c/db7062ac-975b-7989-64b4-14230e507bea.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=iFx9x4Sk34F%2FIcOWueTo8oFfA%2B0%3D,0.380811,3150
1082186747,Dan1-2018-04-23_10-20.flac,2018 Iron Point,2018,4,23,10,20,Pseudacris regilla,Common Song,29.4951,29.9015,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/23/0q949zod5t2c/d99b2ac5-08c8-ed6e-a775-e6743b3f5a34.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=BtLGpgWaS9gTmJYfiKM4Xk%2FaJfU%3D,0.306394,3150
1082186748,Dan1-2018-04-23_14-40.flac,2018 Iron Point,2018,4,23,14,40,Pseudacris regilla,Common Song,37.744,38.1504,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/23/0q949zod5t2c/98cf12fb-f90f-dfdd-5601-e4864e9c8a93.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334291&Signature=k2lmcRr6C9Nr4fM5utOfwTKWXMg%3D,0.252686,3150
