site_id,site,recording_id,year,month,day,validated
21688,2021 Hale Road 2,36540228,2021,5,14,present
21688,2021 Hale Road 2,36540330,2021,5,14,present
21688,2021 Hale Road 2,36540348,2021,5,14,present
21688,2021 Hale Road 2,36540360,2021,5,14,present
21688,2021 Hale Road 2,36540560,2021,5,15,present
21688,2021 Hale Road 2,36540570,2021,5,15,present
21688,2021 Hale Road 2,36540573,2021,5,15,present
21688,2021 Hale Road 2,36540587,2021,5,15,present
21688,2021 Hale Road 2,36540590,2021,5,15,present
21688,2021 Hale Road 2,36540602,2021,5,15,present
21688,2021 Hale Road 2,36540628,2021,5,15,present
21688,2021 Hale Road 2,36540633,2021,5,15,present
21688,2021 Hale Road 2,36540650,2021,5,15,present
21688,2021 Hale Road 2,36540673,2021,5,15,present
21688,2021 Hale Road 2,36540688,2021,5,15,present
21688,2021 Hale Road 2,36540693,2021,5,15,present
21688,2021 Hale Road 2,36540706,2021,5,15,present
21688,2021 Hale Road 2,36540741,2021,5,15,present
21688,2021 Hale Road 2,36540745,2021,5,15,present
21688,2021 Hale Road 2,36540752,2021,5,15,present
21688,2021 Hale Road 2,36540899,2021,5,16,present
21688,2021 Hale Road 2,36540930,2021,5,16,present
21688,2021 Hale Road 2,36540963,2021,5,16,present
21688,2021 Hale Road 2,36540969,2021,5,16,present
21688,2021 Hale Road 2,36540972,2021,5,16,present
21688,2021 Hale Road 2,36540979,2021,5,16,present
21688,2021 Hale Road 2,36540986,2021,5,16,present
21688,2021 Hale Road 2,36541007,2021,5,16,present
21688,2021 Hale Road 2,36541021,2021,5,16,present
21688,2021 Hale Road 2,36541028,2021,5,16,present
21688,2021 Hale Road 2,36541035,2021,5,16,present
21688,2021 Hale Road 2,36541041,2021,5,16,present
21688,2021 Hale Road 2,36541047,2021,5,16,present
21688,2021 Hale Road 2,36541063,2021,5,16,present
21688,2021 Hale Road 2,36541076,2021,5,16,present
21688,2021 Hale Road 2,36541080,2021,5,16,present
21688,2021 Hale Road 2,36541087,2021,5,16,present
21688,2021 Hale Road 2,36541092,2021,5,16,present
21688,2021 Hale Road 2,36541103,2021,5,16,present
21688,2021 Hale Road 2,36541114,2021,5,16,present
21688,2021 Hale Road 2,36541118,2021,5,16,present
21688,2021 Hale Road 2,36541125,2021,5,16,present
21688,2021 Hale Road 2,36541163,2021,5,16,present
21688,2021 Hale Road 2,36541355,2021,5,17,present
21688,2021 Hale Road 2,36541375,2021,5,17,present
21688,2021 Hale Road 2,36541386,2021,5,17,present
21688,2021 Hale Road 2,36541393,2021,5,17,present
21688,2021 Hale Road 2,36541398,2021,5,17,present
21688,2021 Hale Road 2,36541411,2021,5,17,present
21688,2021 Hale Road 2,36541415,2021,5,17,present
21688,2021 Hale Road 2,36541420,2021,5,17,present
21688,2021 Hale Road 2,36541439,2021,5,17,present
21688,2021 Hale Road 2,36541445,2021,5,17,present
21688,2021 Hale Road 2,36541451,2021,5,17,present
21688,2021 Hale Road 2,36541456,2021,5,17,present
21688,2021 Hale Road 2,36541461,2021,5,17,present
21688,2021 Hale Road 2,36541466,2021,5,17,present
21688,2021 Hale Road 2,36541476,2021,5,17,present
21688,2021 Hale Road 2,36541482,2021,5,17,present
21688,2021 Hale Road 2,36541489,2021,5,17,present
21688,2021 Hale Road 2,36541497,2021,5,17,present
21688,2021 Hale Road 2,36541535,2021,5,17,present
21688,2021 Hale Road 2,36541546,2021,5,17,present
21688,2021 Hale Road 2,36541556,2021,5,17,present
21688,2021 Hale Road 2,36541571,2021,5,17,present
21688,2021 Hale Road 2,36541746,2021,5,18,present
21688,2021 Hale Road 2,36541790,2021,5,18,present
21688,2021 Hale Road 2,36541802,2021,5,18,present
21688,2021 Hale Road 2,36541813,2021,5,18,present
21688,2021 Hale Road 2,36541821,2021,5,18,present
21688,2021 Hale Road 2,36541832,2021,5,18,present
21688,2021 Hale Road 2,36541848,2021,5,18,present
21688,2021 Hale Road 2,36541856,2021,5,18,present
21688,2021 Hale Road 2,36541869,2021,5,18,present
21688,2021 Hale Road 2,36541881,2021,5,18,present
21688,2021 Hale Road 2,36541890,2021,5,18,present
21688,2021 Hale Road 2,36541908,2021,5,18,present
21688,2021 Hale Road 2,36541925,2021,5,18,present
21688,2021 Hale Road 2,36541930,2021,5,18,present
21688,2021 Hale Road 2,36541934,2021,5,18,present
21688,2021 Hale Road 2,36541946,2021,5,18,present
21688,2021 Hale Road 2,36541952,2021,5,18,present
21688,2021 Hale Road 2,36541959,2021,5,18,present
21688,2021 Hale Road 2,36541964,2021,5,18,present
21688,2021 Hale Road 2,36541967,2021,5,18,present
21688,2021 Hale Road 2,36541972,2021,5,18,present
21688,2021 Hale Road 2,36541976,2021,5,18,present
21688,2021 Hale Road 2,36542073,2021,5,19,present
21688,2021 Hale Road 2,36542076,2021,5,19,present
21688,2021 Hale Road 2,36542103,2021,5,19,present
21688,2021 Hale Road 2,36542120,2021,5,19,present
21688,2021 Hale Road 2,36542134,2021,5,19,present
21688,2021 Hale Road 2,36542137,2021,5,19,present
21688,2021 Hale Road 2,36542149,2021,5,19,present
21688,2021 Hale Road 2,36542154,2021,5,19,present
21688,2021 Hale Road 2,36542160,2021,5,19,present
21688,2021 Hale Road 2,36542164,2021,5,19,present
21688,2021 Hale Road 2,36542184,2021,5,19,present
21688,2021 Hale Road 2,36542191,2021,5,19,present
21688,2021 Hale Road 2,36542408,2021,5,20,present
21688,2021 Hale Road 2,36542410,2021,5,20,present
21688,2021 Hale Road 2,36542529,2021,5,21,present
21688,2021 Hale Road 2,36542600,2021,5,21,present
21688,2021 Hale Road 2,36542642,2021,5,21,present
21688,2021 Hale Road 2,36542643,2021,5,21,present
