site_id,site,recording_id,year,month,day,validated
21688,2021 Hale Road 2,36536310,2021,5,4,present
21688,2021 Hale Road 2,36536311,2021,5,4,present
21688,2021 Hale Road 2,36536318,2021,5,4,present
21688,2021 Hale Road 2,36536326,2021,5,4,present
21688,2021 Hale Road 2,36536336,2021,5,4,present
21688,2021 Hale Road 2,36536344,2021,5,4,present
21688,2021 Hale Road 2,36536350,2021,5,4,present
21688,2021 Hale Road 2,36536357,2021,5,4,present
21688,2021 Hale Road 2,36536363,2021,5,4,present
21688,2021 Hale Road 2,36536371,2021,5,4,present
21688,2021 Hale Road 2,36536389,2021,5,4,present
21688,2021 Hale Road 2,36536397,2021,5,4,present
21688,2021 Hale Road 2,36536404,2021,5,4,present
21688,2021 Hale Road 2,36536413,2021,5,4,present
21688,2021 Hale Road 2,36536417,2021,5,4,present
21688,2021 Hale Road 2,36536446,2021,5,4,present
21688,2021 Hale Road 2,36536659,2021,5,5,present
21688,2021 Hale Road 2,36536665,2021,5,5,present
21688,2021 Hale Road 2,36536670,2021,5,5,present
21688,2021 Hale Road 2,36536678,2021,5,5,present
21688,2021 Hale Road 2,36536682,2021,5,5,present
21688,2021 Hale Road 2,36536689,2021,5,5,present
21688,2021 Hale Road 2,36536695,2021,5,5,present
21688,2021 Hale Road 2,36536718,2021,5,5,present
21688,2021 Hale Road 2,36536725,2021,5,5,present
21688,2021 Hale Road 2,36536732,2021,5,5,present
21688,2021 Hale Road 2,36536738,2021,5,5,present
21688,2021 Hale Road 2,36536754,2021,5,5,present
21688,2021 Hale Road 2,36536776,2021,5,5,present
21688,2021 Hale Road 2,36536781,2021,5,5,present
21688,2021 Hale Road 2,36536784,2021,5,5,present
21688,2021 Hale Road 2,36536788,2021,5,5,present
21688,2021 Hale Road 2,36536790,2021,5,5,present
21688,2021 Hale Road 2,36536793,2021,5,5,present
21688,2021 Hale Road 2,36536797,2021,5,5,present
21688,2021 Hale Road 2,36536800,2021,5,5,present
21688,2021 Hale Road 2,36536802,2021,5,5,present
21688,2021 Hale Road 2,36536810,2021,5,5,present
21688,2021 Hale Road 2,36536814,2021,5,5,present
21688,2021 Hale Road 2,36536821,2021,5,5,present
21688,2021 Hale Road 2,36536825,2021,5,5,present
21688,2021 Hale Road 2,36536841,2021,5,5,present
21688,2021 Hale Road 2,36536844,2021,5,5,present
21688,2021 Hale Road 2,36536846,2021,5,5,present
21688,2021 Hale Road 2,36536862,2021,5,5,present
21688,2021 Hale Road 2,36536869,2021,5,5,present
21688,2021 Hale Road 2,36537006,2021,5,6,present
