recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
ConAam-2022-05-07_20-20.WAV,2022 Conaway North A,2022,5,7,20,20,Agelaius tricolor,Alternative Song 2,46.95466614,47.36000061,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/08/82sjidqz9yro/ad6c8ec3-c049-467a-8c19-6c3f78faffe7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001928Z&X-Amz-Expires=604800&X-Amz-Signature=962e7a475deaa13e5c45ac760e41da5cfcbd2eb9556db68c4101747467674a25&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dad6c8ec3-c049-467a-8c19-6c3f78faffe7.flac&x-id=GetObject,0.24077338,34113
ConAam-2022-05-07_20-30.WAV,2022 Conaway North A,2022,5,7,20,30,Agelaius tricolor,Alternative Song 2,15.68533325,16.09066582,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/08/82sjidqz9yro/ef88ad64-7d79-470f-8505-99be5a981633.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001928Z&X-Amz-Expires=604800&X-Amz-Signature=289b46af85fed65b5879b73053557940f1bd1f10b72270ed4bfd1f8708946018&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Def88ad64-7d79-470f-8505-99be5a981633.flac&x-id=GetObject,0.207498103,34113
ConAam-2022-05-10_06-30.WAV,2022 Conaway North A,2022,5,10,6,30,Agelaius tricolor,Alternative Song 2,20,20.40533257,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/10/82sjidqz9yro/cc415418-8818-49db-9c3d-90d16d3d820a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001929Z&X-Amz-Expires=604800&X-Amz-Signature=204822c854b65b1547408f3d165221f08acdbb89be8c10a692fe4e618d82901d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcc415418-8818-49db-9c3d-90d16d3d820a.flac&x-id=GetObject,0.292799085,34113
ConAam-2022-05-10_10-40.WAV,2022 Conaway North A,2022,5,10,10,40,Agelaius tricolor,Alternative Song 2,44.0320015,44.43733215,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/10/82sjidqz9yro/0f7d7f0a-d793-4d1a-90ed-c561d02fe09e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001928Z&X-Amz-Expires=604800&X-Amz-Signature=80b705a2c23c66d753c0f77a544972265eee466aa7b7ffc4bd4748f65bb22112&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0f7d7f0a-d793-4d1a-90ed-c561d02fe09e.flac&x-id=GetObject,0.239721477,34113
ConAam-2022-05-10_10-50.WAV,2022 Conaway North A,2022,5,10,10,50,Agelaius tricolor,Alternative Song 2,45.52000046,45.92533493,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/10/82sjidqz9yro/126cc1b9-b1e0-4d29-9534-d6e19351f22b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001928Z&X-Amz-Expires=604800&X-Amz-Signature=6bf71917d7c5a03dedc0019a0b3d32dbcb52c61770287117785d9ed8ab2f386f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D126cc1b9-b1e0-4d29-9534-d6e19351f22b.flac&x-id=GetObject,0.360153019,34113
ConAam-2022-05-10_11-00.WAV,2022 Conaway North A,2022,5,10,11,0,Agelaius tricolor,Alternative Song 2,50.69333267,51.09866714,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/10/82sjidqz9yro/942301fd-9a15-404b-9803-4224d7dbd5d1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001929Z&X-Amz-Expires=604800&X-Amz-Signature=4bb91bfe90b9dc925559c4111fffbf8db7e290bf97d22e489ba32701b611129c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D942301fd-9a15-404b-9803-4224d7dbd5d1.flac&x-id=GetObject,0.247014359,34113
ConAam-2022-05-10_11-50.WAV,2022 Conaway North A,2022,5,10,11,50,Agelaius tricolor,Alternative Song 2,2.245333433,2.650666714,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/10/82sjidqz9yro/adf63a34-8bd0-407b-be08-eb82720741a2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001928Z&X-Amz-Expires=604800&X-Amz-Signature=5805a406b19a03fe5f8ea91f8ba2aad830d66b6d786cfe616d6bae49678b5046&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dadf63a34-8bd0-407b-be08-eb82720741a2.flac&x-id=GetObject,0.337109923,34113
ConAam-2022-05-10_12-00.WAV,2022 Conaway North A,2022,5,10,12,0,Agelaius tricolor,Alternative Song 2,39.15200043,39.5573349,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/10/82sjidqz9yro/27c3da01-2eb5-4aea-90f1-999bf8293048.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001928Z&X-Amz-Expires=604800&X-Amz-Signature=f0628fcea97f7d68c4fae3e2442116579706ca472fc3406301d1730988fa1a02&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D27c3da01-2eb5-4aea-90f1-999bf8293048.flac&x-id=GetObject,0.293423772,34113
ConAam-2022-05-10_13-30.WAV,2022 Conaway North A,2022,5,10,13,30,Agelaius tricolor,Alternative Song 2,7.701333523,8.106666565,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/10/82sjidqz9yro/e1dcfd9d-96da-446c-8577-f1ab17c1fcba.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001929Z&X-Amz-Expires=604800&X-Amz-Signature=6fb8164674f7dd209499bb24369aa463d0a3dc71525c563d03b5d98d2198979f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De1dcfd9d-96da-446c-8577-f1ab17c1fcba.flac&x-id=GetObject,0.265006721,34113
ConAam-2022-05-10_13-50.WAV,2022 Conaway North A,2022,5,10,13,50,Agelaius tricolor,Alternative Song 2,57.41333389,57.81866837,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/10/82sjidqz9yro/e02f6f69-bbe9-4651-b7eb-fd04f0ab6bd7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001929Z&X-Amz-Expires=604800&X-Amz-Signature=c838085788d190b910263ac3e58425037e062922e4e97b31f215d9ea98e3d996&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De02f6f69-bbe9-4651-b7eb-fd04f0ab6bd7.flac&x-id=GetObject,0.290555447,34113
