id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1068519669,ConAam-2022-06-27_12-40.WAV,2022 Conaway North A,2022,6,27,12,40,sp31,Simple Call,10.288,11.1733,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/27/82sjidqz9yro/9b186eb7-1389-4a60-81da-cddb5e807c4e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534800&Signature=oWol9QJjyqX51iVZS5Ays3%2Bdta8%3D,0.24139,34113
1068519670,ConAam-2022-06-27_10-40.WAV,2022 Conaway North A,2022,6,27,10,40,sp31,Simple Call,33.072,33.9573,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/27/82sjidqz9yro/b3833c76-f45b-44af-98f5-38e1c7867e44.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534800&Signature=ncDe0zXtAVlKvMAymBKEtir%2BW8M%3D,0.207262,34113
1068519671,ConAam-2022-06-27_05-50.WAV,2022 Conaway North A,2022,6,27,5,50,sp31,Simple Call,41.8347,42.72,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/27/82sjidqz9yro/5af672d2-0b9a-4ab6-8ce9-0d4ae9c41005.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534800&Signature=GVZzq9OQ8BAQjsFHilcTukgN7BE%3D,0.210426,34113
1068519672,ConAam-2022-06-27_10-50.WAV,2022 Conaway North A,2022,6,27,10,50,sp31,Simple Call,39.712,40.5973,3281,5719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/27/82sjidqz9yro/7e204b15-128d-47a9-bb1d-aa159f2e4c26.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534800&Signature=DXSTbGf9SpzM6izZIyHpN%2FaOWpk%3D,0.208002,34113
1068519673,ConAam-2022-06-27_08-20.WAV,2022 Conaway North A,2022,6,27,8,20,sp31,Simple Call,56.624,57.5093,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/27/82sjidqz9yro/8466314b-ad4f-4ba0-b763-5856855cc3fb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534800&Signature=fiqNFgsWWQSzQwAoBvURuZS0dmk%3D,0.284954,34113
1068519674,ConAam-2022-06-27_13-40.WAV,2022 Conaway North A,2022,6,27,13,40,sp31,Simple Call,41.6427,42.528,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/27/82sjidqz9yro/a7b8ad00-3f85-4611-93c5-877bd52f2ff1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534800&Signature=x1NpTdvdN%2FDLfEtXG%2F28f7cyROE%3D,0.206697,34113
1068519675,ConAam-2022-06-27_12-10.WAV,2022 Conaway North A,2022,6,27,12,10,sp31,Simple Call,2.64533,3.53067,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/27/82sjidqz9yro/b1b1bdff-f23e-4563-9789-cd670854fe2d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534800&Signature=UXAkTHDkHfziStAyA1sTa6jEU%2Bg%3D,0.229887,34113
1068519676,ConAam-2022-06-27_14-10.WAV,2022 Conaway North A,2022,6,27,14,10,sp31,Simple Call,56.6187,57.504,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/27/82sjidqz9yro/3f7523f4-601a-481c-8928-3a0b281a6519.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534800&Signature=tZJoWxNvvB116Od6iio2hdb6oX0%3D,0.222445,34113
1068519677,ConAam-2022-06-27_17-10.WAV,2022 Conaway North A,2022,6,27,17,10,sp31,Simple Call,30.8267,31.712,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/28/82sjidqz9yro/1cf67314-bd05-4ef2-8dd9-4b373d29576f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534800&Signature=EhoSdCkGRw%2Beecyg9ajLaDX096k%3D,0.252912,34113
1068519678,ConAam-2022-06-27_19-20.WAV,2022 Conaway North A,2022,6,27,19,20,sp31,Simple Call,14.4693,15.3547,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/28/82sjidqz9yro/0a20dc58-d3c5-4154-bfff-5e74e0c02677.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534800&Signature=dr6y3EjK%2BUGzWHrUsnhSFulVQFQ%3D,0.224837,34113
