recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
ConAam-2022-05-24_17-30.WAV,2022 Conaway North A,2022,5,24,17,30,sp22,Simple Call,6.762666702,7.967999935,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/82sjidqz9yro/81ebb297-889d-4233-8a48-438292ad3126.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001931Z&X-Amz-Expires=604800&X-Amz-Signature=410ee851c87c8c21edc9c8e76be51be42c73aac213a1fe79219bf19f1ba42961&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D81ebb297-889d-4233-8a48-438292ad3126.flac&x-id=GetObject,0.208747536,34113
ConAam-2022-05-25_07-50.WAV,2022 Conaway North A,2022,5,25,7,50,sp22,Simple Call,57.34933472,58.55466843,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/82sjidqz9yro/20952977-b838-4f25-b5fb-374c79f0e264.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001931Z&X-Amz-Expires=604800&X-Amz-Signature=60360fd6b2c834a380288ead75a89e7eb4a94c949ae797fd717691006cb3470e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D20952977-b838-4f25-b5fb-374c79f0e264.flac&x-id=GetObject,0.200703532,34113
ConAam-2022-05-25_09-50.WAV,2022 Conaway North A,2022,5,25,9,50,sp22,Simple Call,15.33866692,16.54400063,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/82sjidqz9yro/bb46603b-46e4-47a9-ba76-75e47046177f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001931Z&X-Amz-Expires=604800&X-Amz-Signature=7d341ed42ba7340906d8f62d70cebf0565c17991146fd21ad231bdd2c22dac0c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbb46603b-46e4-47a9-ba76-75e47046177f.flac&x-id=GetObject,0.209449634,34113
ConAam-2022-05-25_11-20.WAV,2022 Conaway North A,2022,5,25,11,20,sp22,Simple Call,23.58933258,24.79466629,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/82sjidqz9yro/f19fa5cb-4213-441c-98ce-5fddfeffe7d5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001931Z&X-Amz-Expires=604800&X-Amz-Signature=ee23db099a5a136e067d42c93cee14bebc2f94c65599062710aa68163cf572a9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df19fa5cb-4213-441c-98ce-5fddfeffe7d5.flac&x-id=GetObject,0.20749636,34113
ConAam-2022-05-25_12-00.WAV,2022 Conaway North A,2022,5,25,12,0,sp22,Simple Call,4.671999931,5.877333164,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/82sjidqz9yro/7fa60236-aa6b-49c8-8bbd-7ce276beba28.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001932Z&X-Amz-Expires=604800&X-Amz-Signature=987d257ec0ed52697d391010b98b19d33d2a5f1dfd6c58db1e87908db47ada01&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7fa60236-aa6b-49c8-8bbd-7ce276beba28.flac&x-id=GetObject,0.200207025,34113
ConAam-2022-05-25_12-40.WAV,2022 Conaway North A,2022,5,25,12,40,sp22,Simple Call,9.951999664,11.15733337,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/82sjidqz9yro/ed89bbc2-088c-494a-a3ef-b7562c131afa.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001931Z&X-Amz-Expires=604800&X-Amz-Signature=122e4c725e436a049c5dc6f0e9018d7e56792e8739ae199f606391be5a2dba5c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ded89bbc2-088c-494a-a3ef-b7562c131afa.flac&x-id=GetObject,0.240771726,34113
ConAam-2022-05-25_13-30.WAV,2022 Conaway North A,2022,5,25,13,30,sp22,Simple Call,19.72266579,20.9279995,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/82sjidqz9yro/12292136-5f7c-421c-ad04-e1099523628c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001931Z&X-Amz-Expires=604800&X-Amz-Signature=258b5607e0ad1c49a94592231a3b5d5414ff5d895e02ec69dbc83ff7eb767d2c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D12292136-5f7c-421c-ad04-e1099523628c.flac&x-id=GetObject,0.214996591,34113
ConAam-2022-05-25_15-30.WAV,2022 Conaway North A,2022,5,25,15,30,sp22,Simple Call,1.514666677,2.720000029,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/82sjidqz9yro/57544eaa-419f-4593-b37d-78be5a42bbb3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001931Z&X-Amz-Expires=604800&X-Amz-Signature=67892725ae7ca13f9c4fa3d35ae75dd798ec6973f4592e7608628d454ccb66b0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D57544eaa-419f-4593-b37d-78be5a42bbb3.flac&x-id=GetObject,0.207343161,34113
ConAam-2022-05-25_15-50.WAV,2022 Conaway North A,2022,5,25,15,50,sp22,Simple Call,43.20533371,44.41066742,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/82sjidqz9yro/e02ecdd5-c50d-41ae-80fd-c5e0819eb428.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001931Z&X-Amz-Expires=604800&X-Amz-Signature=497d41d096706e86b9b35ad4540bbfbe77c9146a8dd78def5565b4c18c8760b7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De02ecdd5-c50d-41ae-80fd-c5e0819eb428.flac&x-id=GetObject,0.209876254,34113
ConAam-2022-05-25_16-10.WAV,2022 Conaway North A,2022,5,25,16,10,sp22,Simple Call,23.81866646,25.02400017,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/82sjidqz9yro/8f4f6240-8794-49b5-9f06-bc94e3f9d1a8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001931Z&X-Amz-Expires=604800&X-Amz-Signature=ac9e8c74369c079728a4f5bfcce2829e5ce05110e5e8b81142fec9f84bc14e84&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8f4f6240-8794-49b5-9f06-bc94e3f9d1a8.flac&x-id=GetObject,0.206956878,34113
