id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
722512732,CRam-2019-05-08_05-47.flac,2019 Creed Road,2019,5,8,5,47,Agelaius tricolor,Simple Call 2,50.1067,50.5013,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/07/rb003d0w2tap/c90b156e-8cc1-22c2-69ee-3bef4b3f2a84.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731738880&Signature=FWSpvQ8U0wHKSYWULsmKJbh0QTk%3D,0.465406,4455
722512733,CRam-2019-05-08_06-46.flac,2019 Creed Road,2019,5,8,6,46,Agelaius tricolor,Simple Call 2,50.048,50.4427,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/07/rb003d0w2tap/65af63ab-da71-993e-03e8-543cea006dbf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731738880&Signature=SIO5Md%2Bun9geNNQTkYK4g9HwYiI%3D,0.56837,4455
722512734,CRam-2019-05-07_03-29.flac,2019 Creed Road,2019,5,7,3,29,Agelaius tricolor,Simple Call 2,3.664,4.05867,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/06/rb003d0w2tap/4caa8028-3d42-ef21-23a5-65bc710e00c4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731738880&Signature=Hdx5ZXuGJyYWqmU4m4LCjWgsLsc%3D,0.484831,4455
722515243,CRam-2019-04-01_09-40.flac,2019 Creed Road,2019,4,1,9,40,Agelaius tricolor,Simple Call 2,46.688,47.0827,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/04/01/rb003d0w2tap/d6de3212-f4b6-4014-fd45-3fa90a0cd16c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731738880&Signature=4fSz73WRZsCYXyjXhnj%2BWESXXRU%3D,0.442195,4455
722515244,CRam-2019-04-01_10-20.flac,2019 Creed Road,2019,4,1,10,20,Agelaius tricolor,Simple Call 2,26.4853,26.88,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/04/01/rb003d0w2tap/bd4f8d0e-87d4-3fd9-fffa-800d38cf65c3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731738880&Signature=jJtAepTlOtOgcFLGvz9oxeaoR30%3D,0.508344,4455
722515245,CRam-2019-04-01_10-40.flac,2019 Creed Road,2019,4,1,10,40,Agelaius tricolor,Simple Call 2,34.6187,35.0133,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/04/01/rb003d0w2tap/e11e3f4d-158f-9515-8564-831b8626a75e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731738880&Signature=XR0frMyW0r8wZh4DVv1fjH%2BXuuY%3D,0.503131,4455
722515246,CRam-2019-04-01_11-40.flac,2019 Creed Road,2019,4,1,11,40,Agelaius tricolor,Simple Call 2,40.864,41.2587,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/04/01/rb003d0w2tap/e8985e43-b1d5-493a-5a9f-12506beead73.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731738880&Signature=hofU6zDvCCn%2BAPHoXURjcs55sr4%3D,0.593078,4455
722515247,CRam-2019-04-01_13-20.flac,2019 Creed Road,2019,4,1,13,20,Agelaius tricolor,Simple Call 2,18.1173,18.512,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/04/01/rb003d0w2tap/c524c575-efac-ac8f-3367-ce32adde287f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731738880&Signature=ETz0SUbXGRxzvcy07RKeWFYP48M%3D,0.410372,4455
722515248,CRam-2019-04-01_13-40.flac,2019 Creed Road,2019,4,1,13,40,Agelaius tricolor,Simple Call 2,0.832,1.22667,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/04/01/rb003d0w2tap/80cb7e7e-e49f-be3d-4603-7e06798f5773.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731738880&Signature=Cemz2MbTgtVfXX7f3j4Kc62J8dM%3D,0.508556,4455
722515249,CRam-2019-04-01_14-20.flac,2019 Creed Road,2019,4,1,14,20,Agelaius tricolor,Simple Call 2,1.72267,2.11733,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/04/01/rb003d0w2tap/b9cdcee0-c534-ae0c-dc78-70c5b84cd67c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731738880&Signature=bVfUg4DDmjcimUGBtbnvBspD9Jg%3D,0.498718,4455
