id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1076337347,PCP4am-2022-06-23_09-20.WAV,2022 Panoche Creek Preserve Loc5,2022,6,23,9,20,sp32,Simple Call,3.89867,4.736,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/23/u5l3aw03nhnn/b4c2c683-f9b7-44af-89ba-c8c83ab6264e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488953&Signature=BO0d8oIi3TG%2BZYbidlAvUvIa%2FSc%3D,0.2834,34130
1076337348,PCP4am-2022-06-23_08-20.WAV,2022 Panoche Creek Preserve Loc5,2022,6,23,8,20,sp32,Simple Call,28.2187,29.056,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/23/u5l3aw03nhnn/77901bef-42d6-409e-80db-081402484dcf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488953&Signature=vC8iBfqMzGy8f1kUDAInVPix5is%3D,0.250332,34130
1076337349,PCP4am-2022-05-29_19-20.WAV,2022 Panoche Creek Preserve Loc5,2022,5,29,19,20,sp32,Simple Call,46.336,47.1733,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/30/u5l3aw03nhnn/5607c689-d1d9-4f4b-8168-6ad6f350201e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488953&Signature=t1Q%2BOVXXkR99wS1Mc%2BVPEhtQTx8%3D,0.234485,34130
1076338714,PCP4am-2022-05-12_11-00.WAV,2022 Panoche Creek Preserve Loc5,2022,5,12,11,0,sp32,Simple Call,35.472,36.3093,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/u5l3aw03nhnn/55b93bdf-a2c1-4166-a144-b1671b87ca75.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488953&Signature=8LyuAkOoYKkJR3b7Rs5WAWr0EVc%3D,0.248311,34130
1076338715,PCP4am-2022-05-12_12-00.WAV,2022 Panoche Creek Preserve Loc5,2022,5,12,12,0,sp32,Simple Call,57.5467,58.384,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/u5l3aw03nhnn/8a565550-7c5c-4c4e-b04e-f2c9234d7cf2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488953&Signature=74sebNSUV6YzjeRi8OoqjLhYLtQ%3D,0.209061,34130
1076338716,PCP4am-2022-05-13_03-40.WAV,2022 Panoche Creek Preserve Loc5,2022,5,13,3,40,sp32,Simple Call,2.62933,3.46667,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/13/u5l3aw03nhnn/dcad03af-aedb-46de-9bab-f765c29f18fe.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488953&Signature=6MKldd1zALvfFNi6st%2F0YJzxfrY%3D,0.204953,34130
1076338717,PCP4am-2022-05-13_11-20.WAV,2022 Panoche Creek Preserve Loc5,2022,5,13,11,20,sp32,Simple Call,6.448,7.28533,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/13/u5l3aw03nhnn/f77d4ff5-9e3f-406d-9253-bfc508a4acc0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488953&Signature=JTqF1vOgHL1ZygVP%2FD0CXKhPn6Q%3D,0.222092,34130
1076338718,PCP4am-2022-05-12_16-40.WAV,2022 Panoche Creek Preserve Loc5,2022,5,12,16,40,sp32,Simple Call,45.5733,46.4107,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/u5l3aw03nhnn/543594f8-eecb-4d46-b4cd-26e08a45fb36.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488953&Signature=mrSiNBqFSnDYxFsBALcAn%2B8i5zM%3D,0.228435,34130
1076338719,PCP4am-2022-05-12_20-40.WAV,2022 Panoche Creek Preserve Loc5,2022,5,12,20,40,sp32,Simple Call,53.2533,54.0907,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/13/u5l3aw03nhnn/31871f81-c185-45a9-9296-0624a7a41306.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488953&Signature=f9vMP%2FVJhV%2BX1CR6in6uSLoDIsQ%3D,0.228194,34130
1076338720,PCP4am-2022-05-13_13-20.WAV,2022 Panoche Creek Preserve Loc5,2022,5,13,13,20,sp32,Simple Call,6.032,6.86933,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/13/u5l3aw03nhnn/68cfc5be-8c7e-46dd-8523-46dbb0be3b7a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764488953&Signature=hIoxmATu%2FmeKrd0SlLfhcpBOQvc%3D,0.218576,34130
