recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PCP4am-2022-04-22_07-00.WAV,2022 Panoche Creek Preserve Loc5,2022,4,22,7,0,sp11,Simple Call,7.829333305,8.576000214,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/22/u5l3aw03nhnn/bdf447b5-9044-41d6-938e-e437a82ce89d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002008Z&X-Amz-Expires=604800&X-Amz-Signature=753d1d0feb9a2fd892e28d4546ad819b3638d585963bec971dc712c43372040a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbdf447b5-9044-41d6-938e-e437a82ce89d.flac&x-id=GetObject,0.208771855,34130
PCP4am-2022-04-22_07-20.WAV,2022 Panoche Creek Preserve Loc5,2022,4,22,7,20,sp11,Simple Call,16.27733421,17.02400017,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/22/u5l3aw03nhnn/78aaed7f-2a76-4b72-93a0-0be681c71c56.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002008Z&X-Amz-Expires=604800&X-Amz-Signature=764b0eff8a6b5f11de4074caacb8a50116e7d0702019a1d84356c3f04c9c521a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D78aaed7f-2a76-4b72-93a0-0be681c71c56.flac&x-id=GetObject,0.216083512,34130
PCP4am-2022-04-22_08-00.WAV,2022 Panoche Creek Preserve Loc5,2022,4,22,8,0,sp11,Simple Call,6.512000084,7.258666515,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/22/u5l3aw03nhnn/72896ca2-b15f-49c6-91d0-b5f12e8ed27a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002008Z&X-Amz-Expires=604800&X-Amz-Signature=ca7168ef1bf9ff56be527ce215892976fc4aeb8f3795ff70abb562d3ff3df8dd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D72896ca2-b15f-49c6-91d0-b5f12e8ed27a.flac&x-id=GetObject,0.239775568,34130
PCP4am-2022-04-22_08-40.WAV,2022 Panoche Creek Preserve Loc5,2022,4,22,8,40,sp11,Simple Call,34.98666763,35.73333359,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/22/u5l3aw03nhnn/22157297-2f0f-4f48-a4f2-b6a8eb7bf78c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002008Z&X-Amz-Expires=604800&X-Amz-Signature=bdcfabe12644e5c62502d77a01a15bb942be3a9f61b22978d24edc04a7c37231&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D22157297-2f0f-4f48-a4f2-b6a8eb7bf78c.flac&x-id=GetObject,0.209707305,34130
PCP4am-2022-04-23_06-40.WAV,2022 Panoche Creek Preserve Loc5,2022,4,23,6,40,sp11,Simple Call,25.20533371,25.95199966,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/23/u5l3aw03nhnn/d54aae23-98e5-48bd-9557-31132549b157.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002008Z&X-Amz-Expires=604800&X-Amz-Signature=12e5ee904250e91161c72ae43fffe5d9ac293f903cad58dbc51590d9a90ee4a0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd54aae23-98e5-48bd-9557-31132549b157.flac&x-id=GetObject,0.201836959,34130
PCP4am-2022-04-23_07-40.WAV,2022 Panoche Creek Preserve Loc5,2022,4,23,7,40,sp11,Simple Call,33.47733307,34.22399902,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/23/u5l3aw03nhnn/59c94d3c-c017-4dcb-b626-f3f125896e49.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002008Z&X-Amz-Expires=604800&X-Amz-Signature=f6989f1bce1e70272583f82fa6748245fcadcd9c35d92e81f986eea30836453b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D59c94d3c-c017-4dcb-b626-f3f125896e49.flac&x-id=GetObject,0.220080212,34130
PCP4am-2022-04-23_08-40.WAV,2022 Panoche Creek Preserve Loc5,2022,4,23,8,40,sp11,Simple Call,52.51733398,53.26399994,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/23/u5l3aw03nhnn/b440d9e0-60e5-420e-a42b-1c1213c42462.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002008Z&X-Amz-Expires=604800&X-Amz-Signature=50a50b9c0e4c28797b0a2a87307b1187783762b60c4960056ed796d65adc8d29&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db440d9e0-60e5-420e-a42b-1c1213c42462.flac&x-id=GetObject,0.25369966,34130
PCP4am-2022-04-23_14-00.WAV,2022 Panoche Creek Preserve Loc5,2022,4,23,14,0,sp11,Simple Call,40.38933182,41.13600159,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/23/u5l3aw03nhnn/62cbe274-01cf-4f05-891e-3c873a5e8508.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002008Z&X-Amz-Expires=604800&X-Amz-Signature=33e711b3188649991d490ddc09abc4386772be9b6c6b9c2207ac93d8aa75b347&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D62cbe274-01cf-4f05-891e-3c873a5e8508.flac&x-id=GetObject,0.203939304,34130
PCP4am-2022-04-23_16-20.WAV,2022 Panoche Creek Preserve Loc5,2022,4,23,16,20,sp11,Simple Call,34.04266739,34.78933334,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/23/u5l3aw03nhnn/1f70ef25-6fb2-4849-a803-ec7f39a80925.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002008Z&X-Amz-Expires=604800&X-Amz-Signature=6fc23934e0281a3016c23dfd84883aaf81bfc4fe6216915534e699b76999a416&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1f70ef25-6fb2-4849-a803-ec7f39a80925.flac&x-id=GetObject,0.203447312,34130
PCP4am-2022-04-24_06-40.WAV,2022 Panoche Creek Preserve Loc5,2022,4,24,6,40,sp11,Simple Call,17.14666748,17.89333344,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/24/u5l3aw03nhnn/d48fd42c-24e3-4859-a795-7f8e8d2d686c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002008Z&X-Amz-Expires=604800&X-Amz-Signature=09638740ea7b6477144101e724bbfcb37e2337b98c932f58de20ef68b35c2d3c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd48fd42c-24e3-4859-a795-7f8e8d2d686c.flac&x-id=GetObject,0.221734717,34130
