recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PCP4am-2022-04-14_20-20.WAV,2022 Panoche Creek Preserve Loc5,2022,4,14,20,20,Pseudacris regilla,Common Song,35.56800079,35.97333145,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/u5l3aw03nhnn/613aeaff-73b3-4f31-8242-dbe67d053e8a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002007Z&X-Amz-Expires=604800&X-Amz-Signature=314da1783900408f38795162dfae68defad977442dcfe693a2ca4ace19710bfa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D613aeaff-73b3-4f31-8242-dbe67d053e8a.flac&x-id=GetObject,0.504917264,34130
PCP4am-2022-04-14_20-40.WAV,2022 Panoche Creek Preserve Loc5,2022,4,14,20,40,Pseudacris regilla,Common Song,51.58933258,51.99466705,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/u5l3aw03nhnn/4e7aa71c-b192-4f56-a94a-440afcd80024.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002007Z&X-Amz-Expires=604800&X-Amz-Signature=501be7cf5e741815e85a932e8f53ad7a7da522b93aee676faf1b59dee8c650b4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4e7aa71c-b192-4f56-a94a-440afcd80024.flac&x-id=GetObject,0.452298701,34130
PCP4am-2022-04-14_21-00.WAV,2022 Panoche Creek Preserve Loc5,2022,4,14,21,0,Pseudacris regilla,Common Song,52.21866608,52.62400055,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/u5l3aw03nhnn/fccf9ab5-4c73-4519-bf68-94f391e40cc5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002007Z&X-Amz-Expires=604800&X-Amz-Signature=f3b9261fedbf64e9885708bf1c24de0d95cc14bc6124135ab9b3ab9753d3cc4b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfccf9ab5-4c73-4519-bf68-94f391e40cc5.flac&x-id=GetObject,0.53149426,34130
PCP4am-2022-04-14_21-20.WAV,2022 Panoche Creek Preserve Loc5,2022,4,14,21,20,Pseudacris regilla,Common Song,51.20533371,51.61066818,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/u5l3aw03nhnn/ec492cc3-4da9-4628-bbb5-d8b03fe6897d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002008Z&X-Amz-Expires=604800&X-Amz-Signature=e226c3d5060d79a4e29215b3ff68c9c47c9720faa9324047053ddf3843913300&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dec492cc3-4da9-4628-bbb5-d8b03fe6897d.flac&x-id=GetObject,0.372190952,34130
PCP4am-2022-04-14_21-40.WAV,2022 Panoche Creek Preserve Loc5,2022,4,14,21,40,Pseudacris regilla,Common Song,23.67466736,24.07999992,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/u5l3aw03nhnn/502841c2-a64e-4b98-af19-e8f610c12c13.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002007Z&X-Amz-Expires=604800&X-Amz-Signature=aa2940352daceb1eb131ce220867676af51f08372b531a3cd7ef417c8cb1bef4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D502841c2-a64e-4b98-af19-e8f610c12c13.flac&x-id=GetObject,0.346345186,34130
PCP4am-2022-04-14_22-00.WAV,2022 Panoche Creek Preserve Loc5,2022,4,14,22,0,Pseudacris regilla,Common Song,29.78666687,30.19199944,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/u5l3aw03nhnn/aff8bdf9-ba46-4afc-b365-43fff3e4467c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002007Z&X-Amz-Expires=604800&X-Amz-Signature=49f024a01f4ae76b665e3211e026644420e0255e159e694ddfdbb0ce60a63665&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Daff8bdf9-ba46-4afc-b365-43fff3e4467c.flac&x-id=GetObject,0.441928416,34130
PCP4am-2022-04-14_22-20.WAV,2022 Panoche Creek Preserve Loc5,2022,4,14,22,20,Pseudacris regilla,Common Song,40.54399872,40.94933319,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/u5l3aw03nhnn/e91a2444-8047-4676-a4ab-5f39c13a1b16.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002007Z&X-Amz-Expires=604800&X-Amz-Signature=bd3a736f4856f010998c394f8450f00ec6e064b2bdbd2e34d6c12a0e5d8df83b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De91a2444-8047-4676-a4ab-5f39c13a1b16.flac&x-id=GetObject,0.315387279,34130
PCP4am-2022-04-14_22-40.WAV,2022 Panoche Creek Preserve Loc5,2022,4,14,22,40,Pseudacris regilla,Common Song,59.00266647,59.40800095,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/u5l3aw03nhnn/0d39ebc2-f1dc-4b9f-8411-80d460cbaedc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002007Z&X-Amz-Expires=604800&X-Amz-Signature=d43d08371ef094d34a037cb30fed9b0c903ae7a8c3cda7a7e4fda5ccd9572c0c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0d39ebc2-f1dc-4b9f-8411-80d460cbaedc.flac&x-id=GetObject,0.448094666,34130
PCP4am-2022-04-14_23-00.WAV,2022 Panoche Creek Preserve Loc5,2022,4,14,23,0,Pseudacris regilla,Common Song,10.20266628,10.6079998,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/u5l3aw03nhnn/625f1f7a-a212-4d74-b2ba-e579979f41bb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002007Z&X-Amz-Expires=604800&X-Amz-Signature=9f7450e7572a850f06fe626cf4aaada7683ff5586cf0cc3392807c31c041fee5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D625f1f7a-a212-4d74-b2ba-e579979f41bb.flac&x-id=GetObject,0.548328161,34130
PCP4am-2022-04-14_23-20.WAV,2022 Panoche Creek Preserve Loc5,2022,4,14,23,20,Pseudacris regilla,Common Song,8.378666878,8.784000397,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/u5l3aw03nhnn/2875cbd0-9ad6-473d-82fa-3b07cc586f06.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002007Z&X-Amz-Expires=604800&X-Amz-Signature=9b3549018cea5add6afbb0e5b94e24454050ab0ee6e63c4aca2b0dedc3e7a36d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2875cbd0-9ad6-473d-82fa-3b07cc586f06.flac&x-id=GetObject,0.296453774,34130
