id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1129163454,CNWR27-2am-2021-05-25_18-20.flac,2021 Colusa NWR 27-2,2021,5,25,18,20,Agelaius tricolor,Simple Call,46.384,47.216,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/25/dhdmw6lfmxr3/26f4c137-1171-0f14-cfa8-1d427d6ebc7b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992461&Signature=m%2FSpJAkzYrWMhL2aDT6oBJSWjAg%3D,0.216657,24221
1129163455,CNWR27-2am-2021-05-26_12-20.flac,2021 Colusa NWR 27-2,2021,5,26,12,20,Agelaius tricolor,Simple Call,49.5147,50.3467,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/26/dhdmw6lfmxr3/726202eb-fe0a-5bdb-8d15-dba6470d2fbe.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992461&Signature=4qRmNbC7RPBFj7zmxid8FZCQuN4%3D,0.208512,24221
1129163456,CNWR27-2am-2021-05-26_12-30.flac,2021 Colusa NWR 27-2,2021,5,26,12,30,Agelaius tricolor,Simple Call,45.408,46.24,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/26/dhdmw6lfmxr3/4d258d0c-965b-beaf-d92f-bd6a79158de3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992461&Signature=7%2BO8kO5ebdhy16VWZaM%2FQjX4UJE%3D,0.211275,24221
1129163457,CNWR27-2am-2021-05-26_14-30.flac,2021 Colusa NWR 27-2,2021,5,26,14,30,Agelaius tricolor,Simple Call,11.904,12.736,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/26/dhdmw6lfmxr3/6a51ca68-7335-7d58-292e-254d4f6adfb0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992461&Signature=G%2FUhi1yEgjkJiSqWmQOjXbQVLN0%3D,0.320345,24221
1129163458,CNWR27-2am-2021-05-26_14-30.flac,2021 Colusa NWR 27-2,2021,5,26,14,30,Agelaius tricolor,Simple Call,29.5253,30.3573,844,13500,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/26/dhdmw6lfmxr3/6a51ca68-7335-7d58-292e-254d4f6adfb0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992461&Signature=G%2FUhi1yEgjkJiSqWmQOjXbQVLN0%3D,0.203617,24221
1129163459,CNWR27-2am-2021-05-27_07-40.flac,2021 Colusa NWR 27-2,2021,5,27,7,40,Agelaius tricolor,Simple Call,0.602667,1.43467,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/27/dhdmw6lfmxr3/8bac5ecc-635a-506f-8451-e596771da316.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992461&Signature=ujpq8mzcF2BQRD1XcA2WRAJ6HAc%3D,0.259035,24221
1129163460,CNWR27-2am-2021-05-27_07-40.flac,2021 Colusa NWR 27-2,2021,5,27,7,40,Agelaius tricolor,Simple Call,1.024,1.856,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/27/dhdmw6lfmxr3/8bac5ecc-635a-506f-8451-e596771da316.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992461&Signature=ujpq8mzcF2BQRD1XcA2WRAJ6HAc%3D,0.25111,24221
1129163461,CNWR27-2am-2021-05-27_07-40.flac,2021 Colusa NWR 27-2,2021,5,27,7,40,Agelaius tricolor,Simple Call,55.152,55.984,844,13500,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/27/dhdmw6lfmxr3/8bac5ecc-635a-506f-8451-e596771da316.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992461&Signature=ujpq8mzcF2BQRD1XcA2WRAJ6HAc%3D,0.204007,24221
1129163462,CNWR27-2am-2021-05-27_12-30.flac,2021 Colusa NWR 27-2,2021,5,27,12,30,Agelaius tricolor,Simple Call,20.8053,21.6373,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/27/dhdmw6lfmxr3/3eacc99e-e6da-2b28-dd39-138ff99ede81.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992461&Signature=yd1ButWvznwowKl4an2nvthKkic%3D,0.46207,24221
1129163463,CNWR27-2am-2021-05-27_12-30.flac,2021 Colusa NWR 27-2,2021,5,27,12,30,Agelaius tricolor,Simple Call,42.3253,43.1573,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/27/dhdmw6lfmxr3/3eacc99e-e6da-2b28-dd39-138ff99ede81.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992461&Signature=yd1ButWvznwowKl4an2nvthKkic%3D,0.268729,24221
1129163464,CNWR27-2am-2021-05-27_12-30.flac,2021 Colusa NWR 27-2,2021,5,27,12,30,Agelaius tricolor,Simple Call,21.232,22.064,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/27/dhdmw6lfmxr3/3eacc99e-e6da-2b28-dd39-138ff99ede81.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992461&Signature=yd1ButWvznwowKl4an2nvthKkic%3D,0.236388,24221
1129163465,CNWR27-2am-2021-05-23_06-20.flac,2021 Colusa NWR 27-2,2021,5,23,6,20,Agelaius tricolor,Simple Call,44.096,44.928,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/dhdmw6lfmxr3/5719de4f-6762-4335-d795-4083a4e693c0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992461&Signature=GQE2fJfZigZ3A4dRNHofDzzTJqg%3D,0.292466,24221
