recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PCP-DMEam-2024-05-02_15-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,5,2,15,20,sp22,Simple Call,13.31733322,14.52266693,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/02/4icwa22vsnfj/0e5e6f6d-c003-420c-903d-f62ce782c4ee.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003505Z&X-Amz-Expires=604800&X-Amz-Signature=dd6bb237627ea7751e2673d606a9acf22130e6b2311f2e5695e2672fb0726579&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0e5e6f6d-c003-420c-903d-f62ce782c4ee.flac&x-id=GetObject,0.20597358,65471
PCP-DMEam-2024-05-03_08-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,5,3,8,0,sp22,Simple Call,40.79466629,42,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/03/4icwa22vsnfj/d8a8e9f2-288b-45d1-9025-0e04d19da465.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003505Z&X-Amz-Expires=604800&X-Amz-Signature=55bf45af10c84eadf5b87eab0ef60fa72eb2663f63c8e4b9e39273f59f3c9d9d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd8a8e9f2-288b-45d1-9025-0e04d19da465.flac&x-id=GetObject,0.210792437,65471
PCP-DMEam-2024-05-03_09-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,5,3,9,20,sp22,Simple Call,18.70933342,19.91466713,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/03/4icwa22vsnfj/e57deb27-c302-4746-8cc4-9fb3ae6d24e5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003505Z&X-Amz-Expires=604800&X-Amz-Signature=a1abe9443e0e5f3942245eefda5109154ddcb8c9c751aa023142cc27caec5b9a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De57deb27-c302-4746-8cc4-9fb3ae6d24e5.flac&x-id=GetObject,0.214713946,65471
PCP-DMEam-2024-05-03_10-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,5,3,10,20,sp22,Simple Call,40.69866562,41.90399933,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/03/4icwa22vsnfj/17f81098-6034-4817-a374-d1d77a6e7f3c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003505Z&X-Amz-Expires=604800&X-Amz-Signature=a41bbd36f94b823e0111998a8004000605d404b92f0a93ca87cafb1e099f8bea&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D17f81098-6034-4817-a374-d1d77a6e7f3c.flac&x-id=GetObject,0.254365653,65471
PCP-DMEam-2024-05-03_10-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,5,3,10,40,sp22,Simple Call,30.85866737,32.06399918,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/03/4icwa22vsnfj/0e606370-900a-4ced-8c93-d7db078bf18e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003505Z&X-Amz-Expires=604800&X-Amz-Signature=335ea260cb615e3c6f1283e2f74dc3f527a97b13d1afb0b5e641cb8aae03f83f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0e606370-900a-4ced-8c93-d7db078bf18e.flac&x-id=GetObject,0.219805121,65471
PCP-DMEam-2024-05-03_11-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,5,3,11,0,sp22,Simple Call,3.232000113,4.437333107,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/03/4icwa22vsnfj/fd97a9c7-8dce-4557-ba45-78de2d370093.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003505Z&X-Amz-Expires=604800&X-Amz-Signature=aa43f5c35f1ff26658fcfb2a7d63b8b735ba36570e031ed8f25a1511a7783c42&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfd97a9c7-8dce-4557-ba45-78de2d370093.flac&x-id=GetObject,0.216563329,65471
PCP-DMEam-2024-05-03_11-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,5,3,11,20,sp22,Simple Call,41.24266815,42.44800186,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/03/4icwa22vsnfj/7ba70d09-18bd-4c55-af17-47c5236f4f6d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003505Z&X-Amz-Expires=604800&X-Amz-Signature=44d265d87e27a93e3fc4b86d6d3e0258c48d5fe08b32df721cc03fc83f49b46a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7ba70d09-18bd-4c55-af17-47c5236f4f6d.flac&x-id=GetObject,0.234347627,65471
PCP-DMEam-2024-05-03_11-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,5,3,11,40,sp22,Simple Call,40.57066727,41.77600098,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/03/4icwa22vsnfj/2c738d10-22c3-45ce-acb1-91709c078234.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003505Z&X-Amz-Expires=604800&X-Amz-Signature=1987ade30bb8028cff56322ca8de332d4c925ba30bde5df5a750054985801859&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2c738d10-22c3-45ce-acb1-91709c078234.flac&x-id=GetObject,0.205464408,65471
PCP-DMEam-2024-05-03_12-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,5,3,12,0,sp22,Simple Call,54.81066513,56.01599884,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/03/4icwa22vsnfj/d3bcb8ba-1e15-4ea4-9336-d2635f462085.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003505Z&X-Amz-Expires=604800&X-Amz-Signature=152e847a0f3b7ec3ffe7f68862790e934f40947092e3d4ddf387de944caec53a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd3bcb8ba-1e15-4ea4-9336-d2635f462085.flac&x-id=GetObject,0.268128932,65471
PCP-DMEam-2024-05-03_13-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,5,3,13,0,sp22,Simple Call,48.42666626,49.63199997,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/03/4icwa22vsnfj/de826a28-d70b-432f-9ea5-722a3dbc8fed.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003505Z&X-Amz-Expires=604800&X-Amz-Signature=29198e73cf6303ef02852c5ad05004dbecf11f26931f55b27633964eb5d88dc6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dde826a28-d70b-432f-9ea5-722a3dbc8fed.flac&x-id=GetObject,0.22527647,65471
