recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PCP-DMEam-2024-04-15_18-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,18,40,Agelaius tricolor,Courtship Song,8.27733326,9.215999603,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/c4bf85ff-eafd-4630-b432-67ad7f2477ab.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=afe4889d4748a269b50b621c1fc34bfa57d2d6c7d3860ed96cdf1a63429a5572&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc4bf85ff-eafd-4630-b432-67ad7f2477ab.flac&x-id=GetObject,0.222137675,65471
PCP-DMEam-2024-04-15_19-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,19,0,Agelaius tricolor,Courtship Song,31.8453331,32.7840004,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/5e5d45b0-e84e-4f8b-bae4-a63d41b34100.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=bfd6eb2d07e10cd2105e924c449ac95eb2b80bd1332b290538f592980eebc519&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5e5d45b0-e84e-4f8b-bae4-a63d41b34100.flac&x-id=GetObject,0.236336172,65471
PCP-DMEam-2024-04-15_19-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,19,20,Agelaius tricolor,Courtship Song,42.66133499,43.59999847,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/6804abc0-d8b8-4ee9-b5c9-d4404ff9367f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=1b4f05fb50875c8393a476ae196a8c92f02556c8a64246b8d050636db100aba9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6804abc0-d8b8-4ee9-b5c9-d4404ff9367f.flac&x-id=GetObject,0.284769326,65471
PCP-DMEam-2024-04-15_20-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,20,0,Agelaius tricolor,Courtship Song,22.36266708,23.30133247,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/97c52c94-deba-4b61-9d4e-2a809f9f42a0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=a53139cc0d4c1609160d754ad7ebad9d545247e973cd7ab850f759a54340dfff&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D97c52c94-deba-4b61-9d4e-2a809f9f42a0.flac&x-id=GetObject,0.245011806,65471
PCP-DMEam-2024-04-16_05-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,16,5,40,Agelaius tricolor,Courtship Song,8.49600029,9.434666634,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/25c4964e-a9f2-4506-8e10-a633a2dd5e1e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=9997106028f25dcf935c9910dad3511f3f3e81f147d16c6d31aa2dbe2b963570&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D25c4964e-a9f2-4506-8e10-a633a2dd5e1e.flac&x-id=GetObject,0.396547318,65471
PCP-DMEam-2024-04-16_06-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,16,6,0,Agelaius tricolor,Courtship Song,24.21333313,25.15200043,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/1e7458a0-09d1-4e6a-a3ab-c707941d6d0b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=dcae6f999e0ca0e5390ac6bc608b32e3e36c2e937f58f0af7faf8357718b0d42&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1e7458a0-09d1-4e6a-a3ab-c707941d6d0b.flac&x-id=GetObject,0.317617923,65471
PCP-DMEam-2024-04-16_06-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,16,6,20,Agelaius tricolor,Courtship Song,11.46133327,12.39999962,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/1245522f-b355-495b-8d33-62bafc1b7a15.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=216bca916f402dedf18d947caa1eda07b8fc07e81dd4611df0aa02daaaa5c04d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1245522f-b355-495b-8d33-62bafc1b7a15.flac&x-id=GetObject,0.24801147,65471
PCP-DMEam-2024-04-16_07-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,16,7,0,Agelaius tricolor,Courtship Song,36.86399841,37.80266571,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/4be1768a-9fa4-459a-876b-9c9b2aaa9151.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=71b306a62de5fd9af547af0cb100c0715c36df7b98383c3a88537b1ae4a42e21&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4be1768a-9fa4-459a-876b-9c9b2aaa9151.flac&x-id=GetObject,0.369727165,65471
PCP-DMEam-2024-04-16_07-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,16,7,20,Agelaius tricolor,Courtship Song,54.27199936,55.21066666,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/4c0d4ef8-3ad2-4c4a-ba28-e55057050581.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=b8ba830fab21df0bf85746aa71109f38768775d2867242118345d3851aa4787c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4c0d4ef8-3ad2-4c4a-ba28-e55057050581.flac&x-id=GetObject,0.495233178,65471
PCP-DMEam-2024-04-16_07-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,16,7,40,Agelaius tricolor,Courtship Song,35.0933342,36.0320015,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/688d2030-bc54-4ebc-95de-e5ba04831f0f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=dddd0dd56f3004c27c2945c47f8c696156976a128b24cdd32c43a7a968fecd4e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D688d2030-bc54-4ebc-95de-e5ba04831f0f.flac&x-id=GetObject,0.284344077,65471
